intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2725000,0.0014048223814755224,0.3513862024500322,0.0014048223814755224,0.00166635484620398,1.7845871559633029,1.0,1.570899661656019,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.3513862024500322,2725000,0,65497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8090731477777606,0.9668250487472344,0.8879490982624976,0.9668250487472344,False,4863,4863,2918346
2114000,0.0010898328493355062,0.33202450133500866,0.0010898328493355062,0.0012609882447112166,1.7407757805108799,1.0,2.727444276917435,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.33202450133500866,2114000,1,63383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8024739890559188,0.965059022243093,0.8837665056495059,0.965059022243093,False,3680,8543,2918346
1587000,0.0008181479337253776,0.24769783049789293,0.0008181479337253776,0.0008881743288835525,1.6332703213610587,1.0,1.5519898658862337,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075805.1 Rhizobium sp. VS19-DR129.2 strain=VS19-DR129.2, ASM2007580v1",7904f3dc2af53cc04a2081640596c52a,0.24769783049789293,1587000,2,61796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7950856775227739,0.9559806533073643,0.8755331654150691,0.9559806533073643,False,2592,11135,2918346
1556000,0.0008021664681012524,0.22538071065989848,0.0008011354058029217,0.0009155871168120572,1.7194337194337195,1.0,1.4998226196435802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.22567077592458304,1554000,3,60242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7945798814498487,0.953112938718742,0.8738464100842953,0.953112938718742,False,2672,13807,2918346
1063000,0.000548009611562745,0.12736306349975762,0.0005418232377727611,0.0007055366293098899,1.9590865842055185,1.0,2.5978913946694284,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000938285.1 Bradyrhizobium sp. LTSP857 strain=LTSP857, ASM93828v1",fea25b3eefbdf29797f1d816a7a177fd,0.1288172564226854,1051000,4,59191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7848734141531012,0.9360293903116437,0.8604514022323724,0.9360293903116437,False,2059,15866,2918346
812000,0.0004186112931222474,0.10108638049814521,0.0003933502668131463,0.0005592208737414961,2.1389252948885975,1.0,2.0361329468183103,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.10757816640169582,763000,5,58428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7780834168359935,0.9306048139279753,0.8543441153819844,0.9306048139279753,False,1632,17498,2918346
727000,0.0003747911454431944,0.09923559923559924,0.0003747911454431944,0.0004937728425621911,1.9821182943603852,1.0,4.09897620958566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.09923559923559924,727000,6,57701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7753130158417408,0.9281847642197288,0.8517488900307348,0.9281847642197288,False,1441,18939,2918346
831000,0.00042840638495638864,0.10933905842662169,0.0003675737093548798,0.00036184880065626216,1.4810659186535764,1.0,1.067165433085885,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12743444257015796,713000,7,56988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7786641704024178,0.9357035660853805,0.8571838682438991,0.9357035660853805,False,1056,19995,2918346
707000,0.00036448052245988783,0.09604207030168835,0.00035777861752073854,0.0004416885454980321,1.8573487031700289,1.0,1.3712136873546763,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000517145.1 Mesorhizobium loti R88b strain=R88b, ASM51714v1",84cb006a462976dc909d09e3997f7727,0.09784112925546637,694000,8,56294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7746156526922161,0.9277611361934527,0.8511883944428345,0.9277611361934527,False,1289,21284,2918346
667000,0.00034385927649327463,0.07523831139355425,0.0003417971518966133,0.0011441412361659653,5.036199095022624,4.0,4.449673538912164,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900109235.1 Variovorax sp. OK202 strain=OK202, IMG-taxon 2687453690 annotated assembly",ba5bdf9819dd489f3eaadedfc4d33711,0.07569223785746709,663000,9,55631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq.gz,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.7731617254731443,0.9201113034386247,0.8466365144558845,0.9201113034386247,False,3339,24623,2918346
