intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3361000,0.001845363886980933,0.527878121564316,0.001845363886980933,0.0026599983065343003,2.140434394525439,2.0,1.936181668714173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.527878121564316,3361000,0,42867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.8162235054267326,0.9796015711133155,0.897912538270024,0.9796015711133155,False,7194,7194,2704513
1519000,0.0008340100399654975,0.20502092050209206,0.0008340100399654975,0.0008670692283601521,1.543778801843318,1.0,1.9649393482536848,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.20502092050209206,1519000,1,41348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7955783285289911,0.9501669962432512,0.8728726623861212,0.9501669962432512,False,2345,9539,2704513
1410000,0.0007741633682365711,0.24101335159192058,0.0007730652641681504,0.0009036747096427342,1.7357954545454546,1.0,2.52933301556274,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.24135570010270455,1408000,2,39940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7936696293400325,0.9551811157927694,0.874425372566401,0.9551811157927694,False,2444,11983,2704513
1162000,0.0006379984637524083,0.3828665568369028,0.0006379984637524083,0.0008297242424051945,1.9311531841652323,2.0,1.6255522707056298,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013288945.1 Bacteroidetes bacterium, ASM1328894v1",2d943d5e3b2ea636d1e4a8f1151f900d,0.3828665568369028,1162000,3,38778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7887323712883249,0.9695046963694712,0.879118533828898,0.9695046963694712,False,2244,14227,2704513
1127000,0.0006187816425550466,0.14917859035506095,0.0006182325905208362,0.0010260627329208623,2.464476021314387,2.0,2.4159180230680914,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.14931107578166403,1126000,4,37652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7879546215799854,0.940497850353909,0.8642262359669473,0.940497850353909,False,2775,17002,2704513
1076000,0.0005907799888103196,0.17003792667509482,0.0005907799888103196,0.0007554040228314673,1.8986988847583643,1.0,1.8807274798778078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009765705.1 Burkholderia sp. L27(2015) strain=L27(2015), ASM976570v1",0d371f0a6bd3d18959a4c6fcc05f6a1f,0.17003792667509482,1076000,5,36576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7867784289620342,0.94444983877045,0.8656141338662421,0.94444983877045,False,2043,19045,2704513
1011000,0.0005550916065866478,0.18832742867797875,0.0005545425545524375,0.0010689540039186352,2.8623762376237623,2.0,2.8897000935603128,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.18851389147865,1010000,6,35566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7851985793731043,0.94759765935937,0.8663981193662371,0.94759765935937,False,2891,21936,2704513
898000,0.00049304872672088,0.14803123442432298,0.0004892053624814077,0.0005461242005492302,1.6576879910213242,1.0,1.1481673472573957,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.14919421830868915,891000,7,34675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7822021892758672,0.9404740969912468,0.8613381431335569,0.9404740969912468,False,1477,23413,2704513
882000,0.0004842638941735147,0.18342702477618156,0.00048371484213930436,0.0006807140509215523,2.089670828603859,1.0,2.7070169894769815,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013408825.1 Mucilaginibacter sp. E4BP6 strain=E4BP6, ASM1340882v1",6c07ffbf9662500ab57ead7f71b7a6d0,0.18363522798251092,881000,8,33794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.781748693672399,0.9467965028312585,0.8642725982518287,0.9467965028312585,False,1841,25254,2704513
840000,0.0004612037087366807,0.10767246937459704,0.000458458448565629,0.00048030828470781986,1.555688622754491,1.0,1.4723643778385986,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.10831721470019343,835000,9,32959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLPIL-B/S-6-POLPIL-B_unmatched_2.fastq.gz,S-6-POLPIL-B,71caf6db,1821321000,31,DNA,1000,1821321,True,0.7805192856811893,0.9308103616752534,0.8556648236782214,0.9308103616752534,False,1299,26553,2704513
