intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4325000,0.0030262997695114117,0.6733613576210493,0.0030262997695114117,0.008514085230176905,5.156994219653179,4.0,3.694532780768724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.6733613576210493,4325000,0,42760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8293523794224914,0.9873238294869486,0.9083381044547201,0.9873238294869486,False,22304,22304,2619659
3322000,0.0023244781119807884,0.5998555435175154,0.0023244781119807884,0.0039050884103618067,3.0794701986754967,3.0,1.955173432455092,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.5998555435175154,3322000,1,39438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8223236047005891,0.9836491372599404,0.9029863709802648,0.9836491372599404,False,10230,32534,2619659
1227000,0.0008585594953041623,0.15414572864321607,0.0008585594953041623,0.0007439899620523129,1.5884270578647106,1.0,1.1593339234512798,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.15414572864321607,1227000,2,38211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7963231981678379,0.9414651354823839,0.8688941668251109,0.9414651354823839,False,1949,34483,2619659
1081000,0.0007564000117553379,0.17742730409068508,0.0007557002892652774,0.0010986162702855602,2.664814814814815,2.0,4.500891163092343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.17759158863150978,1080000,3,37131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7930755578799318,0.9457749763268303,0.8694252671033811,0.9457749763268303,False,2878,37361,2619659
1017000,0.0007116177723914696,0.3138888888888889,0.0007116177723914696,0.0006309981566303095,1.6253687315634218,1.0,1.025853356897601,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.3138888888888889,1017000,4,36114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7915157730227003,0.9633119901465889,0.8774138815846446,0.9633119901465889,False,1653,39014,2619659
960000,0.0006717335904580244,0.18206055989335365,0.0006689347004977825,0.0014379734156239419,3.940376569037657,3.0,2.457930862733569,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020783715.1 Xanthomonas campestris pv. phormiicola strain=NCPPB 2983, ASM2078371v1",a81edc54c37f92e97a5b41f8472bd399,0.1828223195581794,956000,5,35158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7900444349356218,0.9466610111798996,0.8683527230577608,0.9466610111798996,False,3767,42781,2619659
3576000,0.0025022076244561407,0.14892288479550422,0.0006675352555176617,0.0017284692396987546,4.746331236897275,4.0,3.6567349998100185,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075725.1 Rhizobium sp. VS19-DR96 strain=VS19-DR96, ASM2007572v1",2c82c1298dfac71cce05d42d164efbfb,0.5582266625039026,954000,6,34204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.824280349469112,0.9813695967382251,0.9028249731036686,0.9813695967382251,False,4528,47309,2619659
775000,0.0005422849297968426,0.16075156576200417,0.0005387863173465404,0.000488994941708062,1.6636363636363636,1.0,2.158607601408719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1617954070981211,770000,7,33434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.78460758300538,0.9429372234086565,0.8637724032070182,0.9429372234086565,False,1281,48590,2619659
912000,0.0006381469109351231,0.11746664621990492,0.0005359874273862986,0.0004947208777936365,1.6919060052219321,1.0,1.4717930208170638,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.13985585032970405,766000,8,32668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7887382906027286,0.9385152003204881,0.8636267454616083,0.9385152003204881,False,1296,49886,2619659
702000,0.0004912051880224303,0.09052224371373307,0.0004912051880224303,0.000394326131759897,1.4715099715099715,1.0,1.5044711138874192,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.09052224371373307,702000,9,31966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7821076729775183,0.9254371841011977,0.853772428539358,0.9254371841011977,False,1033,50919,2619659
