intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3025000,0.002637556184306323,0.46388590706946786,0.002637556184306323,0.002810187847908045,2.3808264462809916,2.0,2.37474925575951,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.46388590706946786,3025000,0,18207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.8256822693754912,0.9755264974434363,0.9006043834094637,0.9755264974434363,False,7202,7202,2562818
1572000,0.0013706572964395172,0.25390625,0.0013035195026571743,0.0011335178697824036,1.9431438127090301,1.0,1.6520317326064413,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829665.1 Methylobacterium sp. E-041 strain=E-041, ASM2282966v1",758f94f0ce19b6b391dea354474e9fe4,0.2669836956521739,1495000,1,16712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.8084308298673476,0.9582956301367841,0.8833632300020658,0.9582956301367841,False,2905,10107,2562818
1281000,0.0011169287511062478,0.2661795407098121,0.0011116972347076236,0.0008631124020511796,1.7349019607843137,1.0,1.9736294550098379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.26743215031315243,1275000,2,15437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.8031099659253531,0.9583475123964412,0.8807287391608971,0.9583475123964412,False,2212,12319,2562818
637000,0.0005554126576539265,0.08214055448098001,0.0005554126576539265,0.0003765386383270291,1.5149136577708007,1.0,1.139492519899138,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08214055448098001,637000,3,14800000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7852132249254958,0.9225411139157037,0.8538771694205998,0.9225411139157037,False,965,13284,2562818
747000,0.0006513237916287018,0.08723509117792015,0.00046298920127823385,0.00031605833890662545,1.5254237288135593,1.0,1.2550513976172644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12272055199605716,531000,4,14269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.789258478989682,0.9345665559925421,0.8619125174911121,0.9345665559925421,False,810,14094,2562818
426000,0.0003714376643023119,0.06596513271556463,0.0003662061479036878,0.00023450748355911344,1.430952380952381,1.0,0.8742311166685123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.06690749175435841,420000,5,13849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7750882609253377,0.91645699140924,0.8457726261672889,0.91645699140924,False,601,14695,2562818
1058000,0.0009224907249573849,0.06400254736506926,0.00035051159870781544,0.00025167608468490546,1.6044776119402986,1.0,1.2197707356338423,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.16844451520458525,402000,6,13447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7981702725227057,0.9441630406823943,0.87116665660255,0.9441630406823943,False,645,15340,2562818
401000,0.00034963967930804477,0.057410071942446045,0.0003478958405085034,0.0002243624010756909,1.4411027568922306,1.0,0.8705224352324449,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000297195.3 Pseudomonas fluorescens BBc6R8 strain=BBc6R8, ASM29719v3",b8239f286ec9ac244eec113c2fea018e,0.0576978417266187,399000,7,13048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7735776148023253,0.912089393469218,0.8428335041357717,0.912089393469218,False,575,15915,2562818
315000,0.00027465461092776583,0.06711120671112067,0.00027203885272845377,0.00030084071518149164,2.4711538461538463,2.0,1.7318105841599085,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3, ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.06775650677565068,312000,8,12736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7675773623332226,0.9168298450112997,0.8422036036722611,0.9168298450112997,False,771,16686,2562818
278000,0.0002423935931362505,0.061173814898419866,0.0002362901573378557,0.00030552306094307126,2.88929889298893,2.0,2.175576410696959,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.06275395033860046,271000,9,12465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7644897194412961,0.9145642649499555,0.8395269921956258,0.9145642649499555,False,783,17469,2562818
542000,0.0004725803146757114,0.03872371283538796,0.00023280247973877296,0.00014983506437054835,1.4382022471910112,1.0,0.9071714633766804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.07860768672951414,267000,10,12198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLPIL-G/S-5-POLPIL-G_unmatched_2.fastq.gz,S-5-POLPIL-G,a13e8123,1146895000,31,DNA,1000,1146895,True,0.7811330623954308,0.9212337478386309,0.8511834051170308,0.9212337478386309,False,384,17853,2562818
