intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1831000,0.10429482797903851,0.775190516511431,0.10429482797903851,0.36104570065843744,13.146914254505734,9.0,19.84868317942398,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.775190516511431,1831000,0,15725000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9296747960245856,0.9918192443270885,0.960747020175837,0.9918192443270885,24072,24072,66673
1326000,0.07552973342447027,0.20839226779820838,0.07552973342447027,0.050545198206170414,2.5414781297134237,2.0,2.018246088103755,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.20839226779820838,1326000,1,14399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9200475146877263,0.9506670437781418,0.9353572792329341,0.9506670437781418,3370,27442,66673
921000,0.052460697197539305,0.20129724893759784,0.05126452494873548,0.03170698783615557,2.348888888888889,2.0,1.7608233203340136,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.2059941847461418,900000,2,13499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9092939980298603,0.9503121656876434,0.9298030818587519,0.9503121656876434,2114,29556,66673
542000,0.03087263613579403,0.22304526748971193,0.03087263613579403,0.021882921122493362,2.6918819188191883,2.0,1.900448713980495,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.22304526748971193,542000,3,12957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8938745479776884,0.9527532080430645,0.9233138780103765,0.9527532080430645,1459,31015,66673
330000,0.018796992481203006,0.07420169997702734,0.0183982683982684,0.010873966973137552,2.2445820433436534,2.0,1.7020093921077726,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.07580978635423846,323000,4,12634000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8796814443169986,0.9201573628378552,0.899919403577427,0.9201573628378552,725,31740,66673
222000,0.012645249487354751,0.035183603757472245,0.011733880154932786,0.007859253370929761,2.5436893203883497,2.0,1.5534283977619712,signatures/7f5a3153366e663e263351e2ee1983fa.sig.gz,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",7f5a3153366e663e263351e2ee1983fa,0.037916310845431254,206000,5,12428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8685040574003835,0.899820078699879,0.8841620680501312,0.899820078699879,524,32264,66673
122000,0.006949191159717476,0.013561582925744775,0.006949191159717476,0.0037796409341112596,2.0655737704918034,2.0,1.2977768185583465,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.013561582925744775,122000,6,12306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8518928556629081,0.8704662714361291,0.8611795635495185,0.8704662714361291,252,32516,66673
84000,0.004784688995215311,0.028965517241379312,0.004784688995215311,0.00301471360220779,2.392857142857143,2.0,2.0178834806540737,signatures/77cf22e3eea36ef19159539de1e12d02.sig.gz,"GCA_014652975.1 Kocuria marina strain=KCTC 9943, ASM1465297v1",77cf22e3eea36ef19159539de1e12d02,0.028965517241379312,84000,7,12222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8416985352732509,0.8920378193381859,0.8668681773057184,0.8920378193381859,201,32717,66673
289000,0.016461608566871726,0.019369894982497082,0.004727728411938938,0.002999715027072428,2.4096385542168677,2.0,1.5909089966500298,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.06744457409568261,83000,8,12139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8759248499607188,0.9166933847478356,0.8963091173542772,0.9166933847478356,200,32917,66673
98000,0.005582137161084529,0.01616161616161616,0.00455684666210982,0.0033746794054564815,2.8125,2.0,1.7036266463048764,signatures/a27e34873ee6555eefa38d44a23dd7e5.sig.gz,"GCF_001042985.1 Psychrobacter sp. FME2 strain=DSM 6252, G8686",a27e34873ee6555eefa38d44a23dd7e5,0.019797979797979797,80000,9,12059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8458943910930841,0.8811549521830051,0.8635246716380446,0.8811549521830051,225,33142,66673
99000,0.005639097744360902,0.012423668140661192,0.0033606744133059924,0.0048145426184512475,5.440677966101695,2.0,10.541718874476663,signatures/dc7558117b129f477bd065f8086c8e3a.sig.gz,"GCF_008041835.1 Pseudomonas mendocina strain=EF27, ASM804183v1",dc7558117b129f477bd065f8086c8e3a,0.020846493998736577,59000,10,12000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8461714633663505,0.8826230375310457,0.8643972504486981,0.8826230375310457,321,33463,66673
503000,0.028651173388015493,0.007798165137614679,0.00290498974709501,0.001994810493003165,2.607843137254902,2.0,1.9810715200494258,signatures/3f469be099869ecf6a0b1093fb97aad5.sig.gz,"GCF_000017205.1 Pseudomonas aeruginosa PA7 strain=PA7, ASM1720v1",3f469be099869ecf6a0b1093fb97aad5,0.07691131498470948,51000,11,11949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8917238869601223,0.9205856506666938,0.9061547688134081,0.9205856506666938,133,33596,66673
