intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1338000,0.11698872081839644,0.21027817067421029,0.11698872081839644,0.1427721311085192,4.482810164424515,4.0,3.6219007300301116,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.21027817067421029,1338000,0,10099000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.9331256525633203,0.950943362181849,0.9420345073725847,0.950943362181849,5998,5998,42011
1250000,0.10929439538340474,0.2748825766047864,0.10745824954096354,0.14686629692223466,5.020341741253051,4.0,4.101289905692589,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.27957951241333034,1229000,1,8870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.9310800661502862,0.9597217420385704,0.9454009040944282,0.9597217420385704,6170,12168,42011
388000,0.03392498032700883,0.08706639099471629,0.03313806068024832,0.03865654233415058,4.284960422163588,4.0,3.0842284454907842,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.08913393062255916,379000,2,8491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8965972584884998,0.9249759080511548,0.9107865832698273,0.9249759080511548,1624,13792,42011
213000,0.018623764973332166,0.08765432098765433,0.018623764973332166,0.017876270500583182,3.5258215962441315,3.0,2.511109570157467,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.08765432098765433,213000,3,8278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8794187587162625,0.9244765806890207,0.9019476697026416,0.9244765806890207,751,14543,42011
160000,0.013989682609075807,0.01745220097821254,0.013727376060155635,0.015186498774130586,4.063694267515924,3.0,3.2705626401218444,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.017785682525566917,157000,4,8121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8713393961451938,0.8781135171011619,0.8747264566231778,0.8781135171011619,638,15181,42011
425000,0.03716009443035761,0.029638273045507584,0.011104310570953922,0.01585299088334008,5.244094488188976,4.0,3.8835744056603736,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.09918319719953325,127000,5,7994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8992355037642302,0.9281689493944527,0.9137022265793415,0.9281689493944527,666,15847,42011
85000,0.007432018886071522,0.008903055616619037,0.007082276820844627,0.007450429649377544,3.8641975308641974,3.0,2.5903576492648686,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.009342712684106398,81000,6,7913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8537407788535885,0.8600652223800074,0.8569030006167979,0.8600652223800074,313,16160,42011
72000,0.006295357174084113,0.020657550189118416,0.006207921657777389,0.006260265168646307,3.704225352112676,3.0,2.553067010574542,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.02094850160023276,71000,7,7842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8491817602011172,0.8827620285914668,0.865971894396292,0.8827620285914668,263,16423,42011
104000,0.009093293695899275,0.014090097241516174,0.006207921657777389,0.012115874413843992,7.169014084507042,4.0,9.685164952375942,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.020639015677713833,71000,8,7771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.8593148111585983,0.8823382942971371,0.8708265527278677,0.8823382942971371,509,16932,42011
489000,0.04275596747398793,0.009480122324159021,0.005421002011016875,0.007212396753231296,4.887096774193548,5.0,3.5200111744217675,signatures/3f469be099869ecf6a0b1093fb97aad5.sig.gz,"GCF_000017205.1 Pseudomonas aeruginosa PA7 strain=PA7, ASM1720v1",3f469be099869ecf6a0b1093fb97aad5,0.07477064220183487,62000,9,7709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002417/SRR20002417_unmatched_2.fastq,SRR20002417,fdacb57f1d46fbbc46ea33550e46539d,11437000,31,DNA,1000,11437,true,0.903313715587255,0.919747774205868,0.9115307448965615,0.919747774205868,303,17235,42011
