intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1113000,0.10832116788321168,0.17491749174917492,0.10832116788321168,0.13071490972626673,3.2264150943396226,2.0,2.46137154079563,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.17491749174917492,1113000,0,9162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.9308114575004528,0.9453122065278382,0.9380618320141455,0.9453122065278382,3591,3591,27472
1010000,0.09829683698296837,0.22254529188101096,0.09683698296836983,0.12063191613278974,3.3306532663316584,2.0,2.884060348858216,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.2259002460299709,995000,1,8167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.927900215505817,0.9531441865495069,0.9405222010276619,0.9531441865495069,3314,6905,27472
371000,0.03610705596107056,0.040778193009452623,0.03610705596107056,0.03647350029120559,2.700808625336927,2.0,2.033274255450328,signatures/59f67cb04d97984339bb935b59b07fa3.sig.gz,"GCF_000987075.1 Burkholderia contaminans LMG 23361 strain=LMG 23361, ASM98707v1",59f67cb04d97984339bb935b59b07fa3,0.040778193009452623,371000,2,7796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8984020044641506,0.9019347005020261,0.9001683524830884,0.9019347005020261,1002,7907,27472
347000,0.0337712895377129,0.07787732598208132,0.03299270072992701,0.035381479324403026,2.8672566371681416,2.0,2.245300926328491,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.07971513898460832,339000,3,7457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8964659424565712,0.92164958634672,0.9090577644016455,0.92164958634672,972,8879,27472
239000,0.023260340632603408,0.09835390946502058,0.023260340632603408,0.02395165987186954,2.7531380753138075,2.0,1.9323659771477395,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.09835390946502058,239000,4,7218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8857480314913952,0.9279175897058143,0.9068328105986048,0.9279175897058143,658,9537,27472
132000,0.012846715328467153,0.014228546020453535,0.01245742092457421,0.01430547466511357,3.0703125,2.0,2.2919137532515816,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.014673188083592708,128000,5,7090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8689470107928994,0.8726812168465536,0.8708141138197265,0.8726812168465536,393,9930,27472
315000,0.030656934306569343,0.019836639439906652,0.00827250608272506,0.009427781013395458,3.0470588235294116,2.0,2.034443889055745,signatures/7b5876bc954cf170859d8914fdd05e8b.sig.gz,"GCF_024448335.1 Stutzerimonas stutzeri strain=DNSP21, ASM2444833v1",7b5876bc954cf170859d8914fdd05e8b,0.073512252042007,85000,6,7005000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.893672400891583,0.9192443282632986,0.9064583645774408,0.9192443282632986,259,10189,27472
84000,0.008175182481751826,0.01958008964378391,0.00807785888077859,0.008335760046592894,2.7590361445783134,2.0,1.9112246842991254,signatures/95003a21cb4db984c9b719e9c6e42e8c.sig.gz,"GCF_005311025.1 Alcaligenes faecalis strain=AU14, ASM531102v1",95003a21cb4db984c9b719e9c6e42e8c,0.019815994338287332,83000,7,6922000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8563695334142162,0.8811808046361462,0.8687751690251813,0.8811808046361462,229,10418,27472
445000,0.04330900243309002,0.009021406727828746,0.005742092457420925,0.0068433313919627255,3.1864406779661016,2.0,2.2282818209552264,signatures/3f469be099869ecf6a0b1093fb97aad5.sig.gz,"GCF_000017205.1 Pseudomonas aeruginosa PA7 strain=PA7, ASM1720v1",3f469be099869ecf6a0b1093fb97aad5,0.06804281345565749,59000,8,6863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.9036882822091903,0.9169545607056934,0.9103214214574418,0.9169545607056934,188,10606,27472
92000,0.008953771289537713,0.009952153110047848,0.005060827250608272,0.007716948165404776,4.076923076923077,3.0,3.9896315322738274,signatures/7d036690397d28e1b667863ea0e3fb67.sig.gz,"GCF_024448935.1 Stutzerimonas stutzeri strain=CLN100, ASM2444893v1",7d036690397d28e1b667863ea0e3fb67,0.017607655502392343,52000,9,6811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002449/SRR20002449_unmatched_2.fastq,SRR20002449,47e253dea32b477b16067f0852d78c8e,10275000,31,DNA,1000,10275,true,0.8588863037626813,0.8778286012792275,0.8683574525209543,0.8778286012792275,212,10818,27472
