intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4547000,0.034473869762011264,0.7146000314317146,0.034473869762011264,0.10836261189117204,18.897514844952717,16.0,14.040958041778218,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7146000314317146,4547000,0,127350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8970615850559909,0.9892187871277722,0.9431401860918815,0.9892187871277722,85927,85927,792958
3498000,0.02652069417803286,0.7120749338220321,0.026513112504454234,0.10821632419371517,24.53846153846154,22.0,16.048602519058157,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.7122785583384239,3497000,1,123853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8895039881194599,0.9891149590338946,0.9393094735766772,0.9891149590338946,85811,171738,792958
2634000,0.019970128206100213,0.5817490494296578,0.019719932978005564,0.060927564889943726,18.574778931180315,16.0,14.399710918884375,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5891299485573697,2601000,2,121252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8814010750857938,0.9830768174737222,0.932238946279758,0.9830768174737222,48313,220051,792958
1890000,0.014329363063602659,0.4309671490925798,0.014223219633501899,0.019156121761808316,8.097014925373134,6.0,7.141963712701938,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4341833218470021,1876000,3,119376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8720139808424581,0.9734463850459738,0.9227301829442159,0.9734463850459738,15190,235241,792958
1443000,0.010940354973956951,0.42604074402125774,0.010940354973956951,0.010392732023638074,5.711018711018711,4.0,4.623937746004931,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.42604074402125774,1443000,4,117933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8644561111310366,0.9728520777889947,0.9186540944600157,0.9728520777889947,8241,243482,792958
1293000,0.009803103937163089,0.5320987654320988,0.009803103937163089,0.011680315981426506,7.163186388244393,6.0,5.711453579364417,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.5320987654320988,1293000,5,116640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8614008136636652,0.9798532565971493,0.9206270351304072,0.9798532565971493,9262,252744,792958
1311000,0.009939574061578353,0.3339887640449438,0.009014609884986011,0.006366037041053877,4.2455845248107655,4.0,3.226817991016052,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.36825842696629213,1189000,6,115451000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8617850592317037,0.968288838164807,0.9150369486982554,0.968288838164807,5048,257792,792958
952000,0.0072177532468517104,0.1052690084481992,0.007179844878958582,0.007638487788760565,6.395987328405491,5.0,5.199961898959588,signatures/a0541afb9891b4188990ac45f81af15f.sig.gz,"GCF_902833645.1 Paraburkholderia fungorum strain=LMG 16225, ASM90283364v1",a0541afb9891b4188990ac45f81af15f,0.10582481102712317,947000,7,114504000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8529355078525008,0.930111642688349,0.8915235752704249,0.930111642688349,6057,263849,792958
798000,0.006050175515743345,0.38813229571984437,0.006050175515743345,0.005364722973978445,5.330827067669173,4.0,4.254241824511475,signatures/12bca26e96a1ce1c218fa7ffafa888ce.sig.gz,"GCF_000686605.1 Streptococcus sobrinus DSM 20742 = ATCC 33478 strain=DSM 20742, ASM68660v1",12bca26e96a1ce1c218fa7ffafa888ce,0.38813229571984437,798000,8,113706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8480942684379728,0.9699319898299327,0.9090131291339527,0.9699319898299327,4254,268103,792958
426000,0.0032297929444945676,0.21657346212506354,0.0032297929444945676,0.002348169764350697,4.370892018779343,4.0,3.5975340605724035,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.21657346212506354,426000,9,113280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8310952423533535,0.9518486777406657,0.8914719600470096,0.9518486777406657,1862,269965,792958
492000,0.003730183400683867,0.08176225441555865,0.003123649514393807,0.00898029908267525,17.283980582524272,6.0,74.9403285966534,signatures/9346c5bf9e9e53d84319694b2b503d72.sig.gz,"GCF_003052605.1 Pseudomonas indoloxydans strain=JCM 14246, ASM305260v1",9346c5bf9e9e53d84319694b2b503d72,0.09763842032149236,412000,10,112868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002396/SRR20002396_unmatched_2.fastq,SRR20002396,2a5320be080d60da3a367894fc4a941e,131897000,31,DNA,1000,131897,true,0.8349658546019295,0.9276990690631519,0.8813324618325407,0.9276990690631519,7121,277086,792958
