intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2109000,0.016470386105210545,0.17396683989111605,0.016470386105210545,0.019466329152327048,3.894262683736368,2.0,5.375048185454429,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.17396683989111605,2109000,0,99323000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8759399123404487,0.9451460388674867,0.9105429756039677,0.9451460388674867,False,8213,8213,421908
2067000,0.016142384105960264,0.680605861047086,0.016142384105960264,0.01319956009366971,2.6942428640541847,2.0,2.9135887268989173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.680605861047086,2067000,1,97256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8753717071920649,0.9876647141794562,0.9315182106857606,0.9876647141794562,False,5569,13782,421908
1771000,0.013830750968386854,0.705015923566879,0.013830750968386854,0.04186694729656702,9.974025974025974,10.0,5.5407124763694675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.705015923566879,1771000,2,95485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8710183061172271,0.9887880091450093,0.9299031576311182,0.9887880091450093,False,17664,31446,421908
1707000,0.013330938398100713,0.22194773111428942,0.013330938398100713,0.012282298510575764,3.035735207967194,2.0,3.4712662823522917,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638715.1 Neisseria sp., ASM363871v1",730809478a7e875c55de34729ce93d3d,0.22194773111428942,1707000,3,93778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8699847425095291,0.9526016144682806,0.9112931784889049,0.9526016144682806,False,5182,36628,421908
1625000,0.012690553542421592,0.5006253908692934,0.012503123828564288,0.01890222512964912,4.981261711430356,5.0,2.9475360348376407,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019391775.1 Prevotella melaninogenica strain=SCHI0044.S.1, ASM1939177v1",d482bab29da232be4a899e7e9a37a7ad,0.508130081300813,1601000,4,92177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.868604257480818,0.978397466712778,0.923500862096798,0.978397466712778,False,7975,44603,421908
1558000,0.012167312257903287,0.6435684647302905,0.01211264525802824,0.009729609298709672,2.6466795615731784,2.0,1.6092055457742735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916048365.1 Prevotella nanceiensis, ERR2764814_bin.4_metaWRAP_v1.1_MAG",32d2a9ba8cb7639b30578cb4b4c20496,0.6464730290456432,1551000,5,90626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8674253012750618,0.9860268086138206,0.9267260549444412,0.9860268086138206,False,4105,48708,421908
1642000,0.012823316256403849,0.5575091575091575,0.011886167687117331,0.015235548982242574,4.223390275952694,3.0,3.449661213457362,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900637985.1 Rothia dentocariosa strain=NCTC10207, 54949_H01",353260df4815cdf91055cdbcedfaca90,0.6014652014652014,1522000,6,89104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8688959107602603,0.983734173132069,0.9263150419461647,0.983734173132069,False,6428,55136,421908
1749000,0.013658940397350994,0.36129187756085807,0.011706547544670749,0.046102467836589965,12.975983989326217,11.0,13.971264119487355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.4215473608098337,1499000,7,87605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8706671552872809,0.9725193925605328,0.9215932739239068,0.9725193925605328,False,19451,74587,421908
1401000,0.010941209546420092,0.66270783847981,0.010894352117955766,0.023552528039288187,7.123297491039427,7.0,4.385606371805003,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900538375.1 uncultured Veillonella sp., UMGS16",a6f3492f88141d042bb119f44dfe6525,0.6655581947743467,1395000,8,86210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8644582892536397,0.9869526641766768,0.9257054767151582,0.9869526641766768,False,9937,84524,421908
1271000,0.009925965263026365,0.4593128390596745,0.009918155691615645,0.005937313347933673,1.9724409448818898,2.0,1.2692720441666727,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",bb2dbb46a577f5244bb32a0d740b2c37,0.4596745027124774,1270000,9,84940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8617469721972869,0.9752395461842124,0.9184932591907496,0.9752395461842124,False,2505,87029,421908
1259000,0.009832250406097713,0.6322418136020151,0.00980101212045483,0.019032585302957043,6.398406374501992,5.0,5.472335117993479,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014931375.1 Haemophilus parainfluenzae strain=M1C142_1, ASM1493137v1",dc44c461eba9c19dbe5e870542cbb36a,0.6342569269521411,1255000,10,83685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.861483311374738,0.9854201956927096,0.9234517535337238,0.9854201956927096,False,8030,95059,421908
1259000,0.009832250406097713,0.48212226066897346,0.009793202549044108,0.022253666676147407,7.487240829346092,7.0,4.770431242252323,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015262755.1 Porphyromonas sp., ASM1526275v1",0ae20b64edb2420712df10f205f2952d,0.48404459823144946,1254000,11,82431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.861483311374738,0.9768660405404488,0.9191746759575934,0.9768660405404488,False,9389,104448,421908
1252000,0.009777583406222666,0.4652545522110739,0.009777583406222666,0.009461778397186116,3.1884984025559104,3.0,1.9308150162546005,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916720475.1 uncultured Prevotellaceae bacterium, SRR15235657_bin.10_metaWRAP_v1.1_MAG",29ecc7dd2a04dce62de2368ce448775b,0.4652545522110739,1252000,12,81179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8613283838548618,0.9756192098407572,0.9184737968478095,0.9756192098407572,False,3992,108440,421908
1168000,0.009121579407722104,0.36961378870092565,0.009043483693614894,0.0054514254292404975,1.9861830742659758,2.0,1.3317495761848825,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901873715.1 Actinomyces naeslundii, Actinomyces_naeslundii_BgEED02",6414cbfd4d26118a66dd3f8739390ae8,0.37280561761889563,1158000,13,80021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8594009072956686,0.9686722381270263,0.9140365727113475,0.9686722381270263,False,2300,110740,421908
1103000,0.00861395726602524,0.47831743278404165,0.00861395726602524,0.006596224769381003,2.5231187669990933,2.0,1.8203943042331316,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018371955.1 Fusobacterium periodonticum, ASM1837195v1",012128036313ed3024b38d74301a8e6b,0.47831743278404165,1103000,14,78918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8578149994704883,0.976491044813201,0.9171530221418447,0.976491044813201,False,2783,113523,421908
1261000,0.009847869548919155,0.25369344413665745,0.008582718980382356,0.010409852384880116,3.996360327570519,2.0,6.683674611770379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.29108956602031394,1099000,15,77819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8615274232819589,0.960971564065265,0.911249493673612,0.960971564065265,False,4392,117915,421908
1102000,0.00860614769461452,0.5880452342487884,0.008528051980507309,0.01253590830228391,4.843406593406593,4.0,3.6058335071891836,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002871615.1 Gemella sanguinis strain=UMB0186, ASM287161v1",e83ab7037338c2e8d1bd2cf9aa65af22,0.5934302638664513,1092000,16,76727000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8577899010136383,0.9833074845730326,0.9205486927933355,0.9833074845730326,False,5289,123204,421908
1300000,0.010152442833937273,0.582967032967033,0.008285955266774959,0.008433118120538126,3.353440150801131,2.0,3.108842386397001,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001070705.1 Streptococcus mitis strain=168_SPSE, ASM107070v1",e9ae4181d63b2ae00b7acce29d02d5b6,0.7142857142857143,1061000,17,75666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8623743374301588,0.9892047483871041,0.9257895429086315,0.9892047483871041,False,3558,126762,421908
1108000,0.008653005123078846,0.4920708955223881,0.008239097838310633,0.006051082226456952,2.419905213270142,2.0,2.3897454683161867,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016648745.1 Streptococcus salivarius strain=11.1, ASM1664874v1",e193c65401e5b364b24f6609399b94ef,0.5167910447761194,1055000,18,74611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.857940162371789,0.9789310326725846,0.9184355975221868,0.9789310326725846,False,2553,129315,421908
1066000,0.008325003123828565,0.24845335313041325,0.007840809696363863,0.008414156640784248,3.5358565737051793,3.0,3.374339121268832,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900203545.1 Neisseria meningitidis strain=Neisseria meningitidis, 22460",dbbe8b2ff752a8b34b7c968664ae8f57,0.2637960900767137,1004000,19,73607000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8568713574805241,0.9579244035252632,0.9073978805028937,0.9579244035252632,False,3550,132865,421908
1134000,0.00885605397975759,0.45681381957773515,0.007434711983006373,0.024064487992642946,10.664915966386555,8.0,8.934995649794459,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900476055.1 Streptococcus australis strain=NCTC13166, 53750_F01",72be5f0adfad532881dc4dad468afb0e,0.5441458733205374,952000,20,72655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859e,128048000,31,DNA,1000,128048,True,0.8585823249487948,0.9805611634459002,0.9195717441973474,0.9805611634459002,False,10153,143018,421908
