intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5956000,0.028231635927553338,0.8769140164899882,0.028231635927553338,0.043422488964743496,13.464237743451982,14.0,11.313941359217473,signatures/2f3bad0a186c8a253cb5bc118500ab94.sig.gz,"GCA_015558885.1 Bacteroides ovatus strain=1001283B150210_160208_C6, ASM1555888v1",2f3bad0a186c8a253cb5bc118500ab94,0.8769140164899882,5956000,0,205013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8912996651812087,0.9957719848077143,0.9435358249944615,0.9957719848077143,80193,80193,1846808
5303000,0.02513639444657746,0.751772044230224,0.02513639444657746,0.096462653399812,33.59381482179898,28.0,50.191541617289296,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.751772044230224,5303000,1,199710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8879670904874615,0.9908382868087541,0.9394026886481077,0.9908382868087541,178148,258341,1846808
4808000,0.022790078163142453,0.9066590779738191,0.022652617209163433,0.01937667586451867,7.4879681941828835,7.0,4.801436151093643,signatures/828b9e47e70fa5e8187c84fff12cc1ae.sig.gz,"GCA_021413105.1 Bacteroides fragilis strain=BJH_106, ASM2141310v1",828b9e47e70fa5e8187c84fff12cc1ae,0.9121608802883703,4779000,2,194931000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8851646437891262,0.9970386225658869,0.9411016331775066,0.9970386225658869,35785,294126,1846808
4546000,0.02154818954443544,0.8712210443659207,0.021036265991685982,0.026052518724198725,10.841369986480396,10.0,6.630435044228112,signatures/f04109efe165555436ff290a20045ff8.sig.gz,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",f04109efe165555436ff290a20045ff8,0.8924224577934825,4438000,3,190493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8835661260675859,0.9963352589977584,0.9399506925326722,0.9963352589977584,48114,342240,1846808
3740000,0.01772772303039783,0.8290966863368134,0.017315340168460768,0.11603805051743332,58.66411168902272,62.0,38.218767685602934,signatures/2005a0e89db6e8104554831b1afa0a5b.sig.gz,"GCA_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",2005a0e89db6e8104554831b1afa0a5b,0.8488424875170223,3653000,4,186840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8780210624511204,0.9947274445553573,0.9363742535032389,0.9947274445553573,214300,556540,1846808
3700000,0.0175381217145647,0.7677894267231764,0.016315193227441,0.012450671645346998,6.680418361417781,3.0,19.935882553558947,signatures/57acb924dc63463eba63536df1badd19.sig.gz,"GCA_902362285.1 Ruminococcaceae bacterium, MGYG-HGUT-00002",57acb924dc63463eba63536df1badd19,0.8253401739906313,3442000,5,183398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8777165611464267,0.9938268858180689,0.9357717234822478,0.9938268858180689,22994,579534,1846808
3384000,0.016040271319482956,0.4884887839433294,0.015689508885191664,0.019388046835404654,10.817522658610272,6.0,15.872202835958257,signatures/ffeda2924a04d8a4b0f89985cf2df6df.sig.gz,"GCA_001405495.1 Catenibacterium mitsuokai strain=2789STDY5608825, 13414_6#9",ffeda2924a04d8a4b0f89985cf2df6df,0.49940968122786306,3310000,6,180088000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8751925327475328,0.9778512720777565,0.9265219024126446,0.9778512720777565,35806,615340,1846808
3521000,0.016689655826211434,0.4896388395500296,0.01568002881940001,0.021062828404468683,11.75906892382104,10.0,14.100444841194015,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5211663706335109,3308000,7,176780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8763136829787515,0.9791972969434111,0.9277554899610813,0.9791972969434111,38899,654239,1846808
2900000,0.013746095397902062,0.866546438232642,0.01366551483867298,0.008682548483653959,5.561914672216441,5.0,2.7802945061820856,signatures/98525db3c9dfe07140724267968f2de2.sig.gz,"GCA_018381465.1 Alistipes sp., ASM1838146v1",98525db3c9dfe07140724267968f2de2,0.8716561466786895,2883000,8,173897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.870845815735252,0.9955788261610347,0.9332123209481433,0.9955788261610347,16035,670274,1846808
2950000,0.013983097042693477,0.8199827734711456,0.013537533950485616,0.012872480517736548,8.323879551820728,6.0,11.143189052511062,signatures/049485e9734c95eb6b8cc910b6d012c2.sig.gz,"GCA_020557675.1 [Eubacterium] rectale strain=DFI.7.28A, ASM2055767v1",049485e9734c95eb6b8cc910b6d012c2,0.8469710020097617,2856000,9,171041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS13/NS13_unmatched_2.fastq,NS13,12f0aa5a93f3a6b69d1a7cf91abf0139,210969000,31,DNA,1000,210969,true,0.8713261615741535,0.9946566229934555,0.9329913922838045,0.9946566229934555,23773,694047,1846808
