intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4283000,0.011556903516180474,0.6339550029603316,0.011556903516180474,0.024190343731372937,16.259864580901237,14.0,35.5453092574553,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6339550029603316,4283000,0,366318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8659862885201761,0.985405060351224,0.9256956744357001,0.985405060351224,69641,69641,2878876
4090000,0.011036127803216937,0.6914543248396603,0.010763597507831874,0.03968354316059462,28.639759338179996,14.0,26.86047127405191,signatures/04beb7c0bdbe5e4e09758cd9ac18be4f.sig.gz,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",04beb7c0bdbe5e4e09758cd9ac18be4f,0.7089616918010053,3989000,1,362329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8646991967043486,0.9889660422446032,0.9268326194744758,0.9889660422446032,114244,183885,2878876
3948000,0.010652966397824076,0.5399773178338532,0.010277899951700076,0.010407534051483982,7.866106589656078,6.0,11.127836783176576,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.5596824496739439,3809000,2,358520000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8637141169566795,0.981452050558419,0.9225830837575493,0.981452050558419,29962,213847,2878876
3779000,0.010196950359011444,0.8561690524880708,0.010167268841692279,0.0072608198477461345,5.5475053078556265,5.0,6.193866747351137,signatures/8e291018769da4b390c897ca0d5c97dc.sig.gz,"GCA_900683755.1 Ruthenibacterium lactatiformans, ASM90068375v1",8e291018769da4b390c897ca0d5c97dc,0.8586684844353556,3768000,3,354752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8624960337491159,0.9950968224816074,0.9287964281153616,0.9950968224816074,20903,234750,2878876
3454000,0.009319996438217923,0.6653823926025814,0.009319996438217923,0.0035249868351398253,2.9380428488708743,2.0,3.4307079651792933,signatures/c011021d83e072fd7dafbdfb08120209.sig.gz,"GCA_018289175.1 Bacteroides uniformis strain=CL11T00C07, ASM1828917v1",c011021d83e072fd7dafbdfb08120209,0.6653823926025814,3454000,4,351298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8599976849197888,0.9869442535502351,0.9234709692350119,0.9869442535502351,10148,244898,2878876
3366000,0.009082544299664598,0.4556599918267266,0.009025879584782556,0.0022373315141048103,1.925560538116592,1.0,4.711543708572075,signatures/389dcdd579ba2bd05dab813392191649.sig.gz,"GCA_001717125.1 Eisenbergiella tayi strain=NML 120489, ASM171712v1",389dcdd579ba2bd05dab813392191649,0.4585206375153249,3345000,5,347953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8592820241350103,0.975160481541353,0.9172212528381817,0.975160481541353,6441,251339,2878876
3249000,0.008766840888178931,0.6573321932449765,0.00829733325058486,0.011573961504420475,10.835772357723577,10.0,8.740226877311486,signatures/b9c00fd6e05380ad9b86f29f593810df.sig.gz,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",b9c00fd6e05380ad9b86f29f593810df,0.6945275758871312,3075000,6,344878000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8583019531194999,0.9883100450087086,0.9233059990641042,0.9883100450087086,33320,284659,2878876
3093000,0.00834590300619804,0.6518123667377399,0.008248763494971681,0.002503060222114464,2.3572129538763495,2.0,1.8919040930433373,signatures/66c5fd125292586f7aba58a675d85512.sig.gz,"GCA_000699865.1 Bacteroides vulgatus str. 3975 RP4 strain=3975 RP4, ASM69986v1",66c5fd125292586f7aba58a675d85512,0.6594882729211088,3057000,7,341821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8569406659573353,0.9866610185426359,0.9218008422499856,0.9866610185426359,7206,291865,2878876
3136000,0.008461930755718414,0.45403941627802014,0.008143529024476459,0.002644087484143117,2.5222001325381047,1.0,8.864509407453461,signatures/b3d3505ebea8cbc95b317af662b23489.sig.gz,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.47179178576801567,3018000,8,338803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8573224104615265,0.9760584341472336,0.91669042230438,0.9760584341472336,7612,299477,2878876
3025000,0.008162417262770472,0.7931886844273551,0.00779274745615905,0.006084319018950452,6.065096952908587,5.5,4.667984973879191,signatures/4a33549919b3057286863cecc94d490c.sig.gz,"GCA_017776255.1 Anaerobutyricum hallii strain=SM6/1, ASM1777625v1",4a33549919b3057286863cecc94d490c,0.8308157099697885,2888000,9,335915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS67/NS67_unmatched_2.fastq,NS67,25f3b55b1055f94de1d8f49765ce092a,370601000,31,DNA,1000,370601,true,0.8563263657380948,0.9940388938769019,0.9251826298074983,0.9940388938769019,17516,316993,2878876
