intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5142000,0.013884313587834079,0.6443609022556391,0.013884313587834079,0.01407419156605934,6.315830416180474,2.0,29.877375119483993,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6443609022556391,5142000,0,365204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8711269159421754,0.9859227245832158,0.9285248202626957,0.9859227245832158,32476,32476,2307486
4946000,0.013355078764182684,0.6786220584065779,0.012925750514383846,0.022705229847548372,10.944641738040527,7.0,25.128856680598716,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7011624610150269,4787000,1,360417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8700355178472158,0.9886132077419083,0.929324362794562,0.9886132077419083,52392,84868,2307486
4766000,0.01286904678327834,0.6724040632054176,0.01286904678327834,0.004653982732722972,2.2532522031053293,2.0,4.224683293218661,signatures/eb4641ec6874308ad13bdaaf7550937d.sig.gz,"GCA_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",eb4641ec6874308ad13bdaaf7550937d,0.6724040632054176,4766000,2,355651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8689956953795999,0.9872785194737052,0.9281371074266525,0.9872785194737052,10739,95607,2307486
4715000,0.01273133772202211,0.8207815275310835,0.012477521020883174,0.012345036979639313,6.164466565678425,6.0,4.610494070549187,signatures/6fcbe4bc41611792d9d0c56f1782e2c8.sig.gz,"GCA_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.8374777975133215,4621000,3,351030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8686941651994,0.9942950282177712,0.9314945967085856,0.9942950282177712,28486,124093,2307486
4109000,0.011095030052977486,0.7916094883356205,0.010903317438287439,0.0047740267979957405,2.7280832095096583,2.0,7.463423031638561,signatures/9e4acf5b4c64392476c0b4f802c5a882.sig.gz,"GCA_021413125.1 Bacteroides fragilis strain=BJH_105, ASM2141312v1",9e4acf5b4c64392476c0b4f802c5a882,0.8055283277788668,4038000,4,346992000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8648476874598278,0.9930482466858552,0.9289479670728416,0.9930482466858552,11016,135109,2307486
3709000,0.010014958984301168,0.7467078189300411,0.009798944770565903,0.007230813101357928,4.597685312758336,4.0,4.406420218821715,signatures/61c2fcbb4e0dae255321eed019264bc4.sig.gz,"GCA_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.7631687242798354,3629000,5,343363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8619951297852841,0.991319311506321,0.9266572206458026,0.991319311506321,16685,151794,2307486
3626000,0.009790844237550831,0.7412735350116353,0.009461422561604553,0.02236329927895554,14.726883561643836,8.0,35.084664508397516,signatures/efc79bd3cca414711d6f9b7442e556d6.sig.gz,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",efc79bd3cca414711d6f9b7442e556d6,0.7670827163105564,3504000,6,339859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8613660422182069,0.9914829086771051,0.926424475447656,0.9914829086771051,51603,203397,2307486
3470000,0.009369616520767066,0.691962377084224,0.00874047512326311,0.012290865470039688,8.761507568736484,7.0,16.713322560679565,signatures/b9c00fd6e05380ad9b86f29f593810df.sig.gz,"GCA_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",b9c00fd6e05380ad9b86f29f593810df,0.741769987174006,3237000,7,336622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8601450046701724,0.9904102751147352,0.9252776398924538,0.9904102751147352,28361,231758,2307486
2852000,0.007700906719662154,0.6437173369688707,0.007649603343900029,0.0035454169602762487,2.8877515001764915,2.0,9.886120099601275,signatures/8e291018769da4b390c897ca0d5c97dc.sig.gz,"GCA_900683755.1 Ruthenibacterium lactatiformans, ASM90068375v1",8e291018769da4b390c897ca0d5c97dc,0.6480345376050898,2833000,8,333789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8547201273704358,0.9861035472206501,0.920411837295543,0.9861035472206501,8181,239939,2307486
3048000,0.00823014154331355,0.8233205090263391,0.007511894282643798,0.0059029610580519235,4.896117900790798,4.0,6.670184797383554,signatures/aafa9d959e18da27b5e3af4ef2ed2b02.sig.gz,"GCA_001406395.1 Coprococcus comes strain=2789STDY5834866, 13470_2#85",aafa9d959e18da27b5e3af4ef2ed2b02,0.9020420242675348,2782000,9,331007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8565546445580726,0.9966799053597127,0.9266172749588927,0.9966799053597127,13621,253560,2307486
2828000,0.007636102455541575,0.8119131455399061,0.007471391617568436,0.0037590693941371694,3.134803035778822,3.0,3.109419945723515,signatures/32978557169235b1c73ff415dc76ba44.sig.gz,"GCA_015549505.1 Barnesiella intestinihominis strain=1001302B_160321_H4, ASM1554950v1",32978557169235b1c73ff415dc76ba44,0.82981220657277,2767000,10,328240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.854487158159138,0.9940001404797761,0.924243649319457,0.9940001404797761,8674,262234,2307486
3138000,0.008473157533765721,0.5509471585244268,0.007460590906881673,0.007752159709744718,6.474122330799855,3.0,10.501725893464348,signatures/3cd98d018061f585cf58245bb2b82a1a.sig.gz,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3cd98d018061f585cf58245bb2b82a1a,0.6257228315054836,2763000,11,325477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8573590786538697,0.9849896736003654,0.9211743761271176,0.9849896736003654,17888,280122,2307486
2808000,0.007582098902107759,0.7571348628987129,0.0073066807795952975,0.005141526319119596,4.3843311160384335,4.0,5.009905031581883,signatures/09bd9c5eea15dfe387e3c1ea65d4470c.sig.gz,"GCA_016586395.1 Anaerobutyricum hallii strain=JCM 31263, ASM1658639v1",09bd9c5eea15dfe387e3c1ea65d4470c,0.7856743144935646,2706000,12,322771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622d1f8b40d548e1a7e8bc4ca5c,370346000,31,DNA,1000,370346,true,0.8542915509022925,0.9922491318236936,0.923270341362993,0.9922491318236936,11864,291986,2307486
