intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6311000,0.019836368036762187,0.8963215452350518,0.019836368036762187,0.016533550791679896,4.9667247662810965,3.0,19.832163033117784,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.8963215452350518,6311000,0,311842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8812100152964513,0.9964753853483989,0.9388427003224251,0.9964753853483989,31345,31345,1895842
5222000,0.01641348659292856,0.7261521221459588,0.01629404720370388,0.005505733072692766,2.013503086419753,2.0,1.945389392609964,signatures/f8640a62fe7e460f2fb3f48c73613c34.sig.gz,"GCA_900113595.1 Lachnospiraceae bacterium NLAE-zl-G231 strain=NLAE-zl-G231, IMG-taxon 2657245270 annotated assembly",f8640a62fe7e460f2fb3f48c73613c34,0.731474996498109,5184000,1,306658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8758421336096595,0.989963855159936,0.9329029943847977,0.989963855159936,10438,41783,1895842
5052000,0.015879152483239196,0.7442455242966752,0.015549122591960472,0.007897810049571642,3.026682838083687,2.0,7.871857253613012,signatures/b3d3505ebea8cbc95b317af662b23489.sig.gz,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.7600421242665865,4947000,2,301711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8749075647089932,0.9911880413436481,0.9330478030263207,0.9911880413436481,14973,56756,1895842
4541000,0.014273007012349403,0.848122548103867,0.014269863870527703,0.02772013701563738,11.57555066079295,11.0,7.088196525429871,signatures/6e6689c42b23c88ffbb87314b16b7d12.sig.gz,"GCA_009018065.1 Bacteroides vulgatus strain=BIOML-A50, ASM901806v1",6e6689c42b23c88ffbb87314b16b7d12,0.8483093592378106,4540000,3,297171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8719031391259665,0.9947072850888751,0.9333052121074208,0.9947072850888751,52553,109309,1895842
4325000,0.013594088378861743,0.9752329016132697,0.013490364698745571,0.020527027041282977,9.067101584342964,8.0,5.734752764441604,signatures/8e291018769da4b390c897ca0d5c97dc.sig.gz,"GCA_900683755.1 Ruthenibacterium lactatiformans, ASM90068375v1",8e291018769da4b390c897ca0d5c97dc,0.9827311974551238,4292000,4,292879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8705334967607038,0.9994382337386528,0.9349858652496783,0.9994382337386528,38916,148225,1895842
3963000,0.012456271039405569,0.5776831863788385,0.01194393892246812,0.00412428883841586,2.0576315789473685,1.0,3.811974853710154,signatures/532d33b3c1bcb0617a64ba1446c158eb.sig.gz,"GCA_020736975.1 Clostridiales bacterium AHG0011 strain=AHG0011, ASM2073697v1",532d33b3c1bcb0617a64ba1446c158eb,0.6024627546366677,3800000,5,289079000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8680823073550946,0.9837867619394634,0.9259345346472789,0.9837867619394634,7819,156044,1895842
3789000,0.011909364362429398,0.93575,0.011764779838631098,0.012099636995066044,6.128506545551697,6.0,3.1453007814040403,signatures/fe4d25f27ab738ec733ae8e9b5dff3cd.sig.gz,"GCA_020555615.1 [Clostridium] scindens strain=SL.1.22, ASM2055561v1",fe4d25f27ab738ec733ae8e9b5dff3cd,0.94725,3743000,6,285336000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8668259211134132,0.9982533906784394,0.9325396558959262,0.9982533906784394,22939,178983,1895842
3732000,0.011730205278592375,0.8368778280542987,0.011626481598476205,0.006425113485195496,3.293052176263855,3.0,3.0416737577684017,signatures/e2c2da52cbdc3eaec0b4f49646601a35.sig.gz,"GCA_017566045.1 Eubacterium callanderi strain=GGCC_0197, ASM1756604v1",e2c2da52cbdc3eaec0b4f49646601a35,0.8443438914027149,3699000,7,281637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8664021790264765,0.9945569508142059,0.9304795649203412,0.9945569508142059,12181,191164,1895842
3579000,0.011249304579871949,0.7835236176404746,0.01100099637595748,0.06745498833763573,36.53828571428571,37.0,23.446168555189693,signatures/fc4c8ffaa911737637a1d823067cd6b0.sig.gz,"GCA_020538105.1 Blautia wexlerae strain=MSK.15.29, ASM2053810v1",fc4c8ffaa911737637a1d823067cd6b0,0.8012088650100738,3500000,8,278137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8652330223734799,0.9928760253620144,0.9290545238677471,0.9928760253620144,127884,319048,1895842
3501000,0.011004139517779182,0.8201701093560145,0.010608103648244712,0.010381666826665935,5.831703703703703,5.0,7.117228085140469,signatures/d1d8f635c2185d78ede8eef3621d96ff.sig.gz,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.8507897934386391,3375000,9,274762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS29/NS29_unmatched_2.fastq,NS29,b4ff09c2dfbc0916666ac9a3f532b0bf,318153000,31,DNA,1000,318153,true,0.8646182335472815,0.9948009751125196,0.9297096043299006,0.9948009751125196,19682,338730,1895842
