intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6369000,0.012093145129134055,0.8988145639288738,0.012093145129134055,0.050911653049365575,57.281676872350445,21.0,800.7753714891329,signatures/624b246837c23945936b15cbd3a34d4e.sig.gz,"GCF_918271665.1 Bacteroides ovatus strain=WH711, BOVA711",624b246837c23945936b15cbd3a34d4e,0.8988145639288738,6369000,0,520293000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8672542322444794,0.9965646712245451,0.9319094517345122,0.9965646712245451,364827,364827,7165884
5001000,0.009495653758957358,0.8706988293721177,0.009320968666810972,0.013337642641159136,19.469545732328378,12.0,49.392571658861556,signatures/3ea17f1e1e786e73790f5132998f7e87.sig.gz,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.8870166725789287,4909000,1,515384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.860515835542187,0.9961400012713972,0.9283279184067921,0.9961400012713972,95576,460403,7165884
4725000,0.0089715984825182,0.7201057378323744,0.008793115888368631,0.04480828883079883,69.335132800691,21.0,401.24972875092783,signatures/8de763ac26798f53e462ffd7eba87c04.sig.gz,"GCF_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.7347224381900171,4631000,2,510753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8589414140782314,0.9901053264411386,0.924523370259685,0.9901053264411386,321091,781494,7165884
4601000,0.008736153358320897,0.8179597971068946,0.008267161860927881,0.11095072150205056,182.60450160771705,135.0,1645.9704191744668,signatures/2866907e56b2788b6e973c5b861e4d55.sig.gz,"GCF_015550345.1 Bacteroides uniformis strain=1001275B_160808_C2, ASM1555034v1",2866907e56b2788b6e973c5b861e4d55,0.8643622017659215,4354000,3,506399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.858204872203073,0.9953089926922349,0.9267569324476539,0.9953089926922349,795060,1576554,7165884
4603000,0.00873995086032408,0.6013102480112307,0.007319685111133896,0.02127022988371009,39.53826199740597,14.0,668.437322792719,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7179847137732023,3855000,4,502544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8582169035905677,0.9893695839393476,0.9237932437649576,0.9893695839393476,152420,1728974,7165884
3466000,0.006581070971514938,0.7523579732397455,0.006512715935457656,0.10703592187649144,223.61720116618076,184.0,1136.6224386498398,signatures/67d54c167182e0f65d5e240dbf585833.sig.gz,"GCA_022715545.1 Lachnospiraceae bacterium, ASM2271554v1",67d54c167182e0f65d5e240dbf585833,0.7602544417635446,3430000,5,499114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8503984699761156,0.9911969720083826,0.9207977209922491,0.9911969720083826,767007,2495981,7165884
3720000,0.00706335372591909,0.7971764705882353,0.006432968393390828,0.05718484976870963,120.9504132231405,60.0,1750.3995681193576,signatures/21bec2b14792fdd552087040da0a0822.sig.gz,"GCF_003470305.1 Bacteroides stercoris strain=AM25-16, ASM347030v1",21bec2b14792fdd552087040da0a0822,0.8752941176470588,3388000,6,495726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8523407584224656,0.995712594225781,0.9240266763241233,0.995712594225781,409780,2905761,7165884
3345000,0.006351322100322408,0.7931283037001442,0.006267777056252397,0.00838696244594526,18.206604059375948,10.0,39.00709159625979,signatures/02de7c1f621db192b097df58d59943da.sig.gz,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.8037001441614608,3301000,7,492425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8494242386932072,0.9929754645113176,0.9211998516022624,0.9929754645113176,60100,2965861,7165884
3490000,0.006626640995553125,0.7279183311140701,0.006227903285218983,0.013927800115100942,30.428353658536587,23.0,51.922230667927366,signatures/ef23ca7c0c2ee8ae3e8a4537f4cacf2d.sig.gz,"GCF_020091365.1 Parabacteroides merdae strain=BFG-280, ASM2009136v1",ef23ca7c0c2ee8ae3e8a4537f4cacf2d,0.7745228584110075,3280000,8,489145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8505877882347638,0.9917916768155549,0.9211897325251593,0.9917916768155549,99805,3065666,7165884
3065000,0.005819671819876885,0.7038904899135446,0.005565239185663671,0.01389486628586229,33.970999658819515,25.0,44.81010593207916,signatures/8d1c4b20dfeda79c9aaf355086c095c3.sig.gz,"GCF_001406435.1 Roseburia intestinalis strain=2789STDY5834960, 14207_7#83",8d1c4b20dfeda79c9aaf355086c095c3,0.7360710854947167,2931000,9,486214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8470322605784008,0.9901639010431486,0.9185980808107747,0.9901639010431486,99569,3165235,7165884
5901000,0.011204529660389395,0.44419535628502804,0.00526713527841386,0.00659374335392535,17.033165104542178,15.0,11.220908051898018,signatures/db04f9da4e6704be45eb7c1177dae3ce.sig.gz,"GCA_022728335.1 Bacteroides ovatus, ASM2272833v1",db04f9da4e6704be45eb7c1177dae3ce,0.944915932746197,2774000,10,483440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8651217164366924,0.998173949407878,0.9316478329222853,0.998173949407878,47250,3212485,7165884
2703000,0.005132323957300887,0.9490870786516854,0.005132323957300887,0.01053715075488244,27.934887162412135,25.0,16.738335070947507,signatures/0c37c2363a6546b4250b6435a6ea246a.sig.gz,"GCF_023516675.1 Akkermansia muciniphila strain=Marseille-P6566, ASM2351667v1",0c37c2363a6546b4250b6435a6ea246a,0.9490870786516854,2703000,11,480737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8436050352849978,0.9983157835561836,0.9209604094205907,0.9983157835561836,75508,3287993,7165884
2820000,0.005354477824487052,0.5631169922285234,0.005090551435265882,0.0024899928606156615,6.655352480417754,4.0,17.018294845618588,signatures/0e66636490640b9ec7fe11b4ce6b6c0c.sig.gz,"GCF_015554715.1 Odoribacter splanchnicus strain=1001270H_150608_H3, ASM1555471v1",0e66636490640b9ec7fe11b4ce6b6c0c,0.5923125393824826,2681000,12,478056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8447589670256711,0.9832476862731993,0.9140033266494352,0.9832476862731993,17843,3305836,7165884
2802000,0.005320300306458412,0.74023816117419,0.005075361427253153,0.003992668594691179,10.703703703703704,9.0,15.500978491897216,signatures/d6df87979f0b57f5fe76e24cc41d131a.sig.gz,"GCF_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",d6df87979f0b57f5fe76e24cc41d131a,0.7759623373026863,2673000,13,475383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.844584489535083,0.9918510840820232,0.918217786808553,0.9918510840820232,28611,3334447,7165884
2775000,0.005269034029415451,0.7382475660639778,0.005039285158222921,0.005859430602002488,15.820648078372269,13.0,14.80369702298533,signatures/eb352aea64b5b0d7b7f9b96f9bf134ca.sig.gz,"GCA_902364705.1 Clostridiaceae bacterium, MGYG-HGUT-00250",eb352aea64b5b0d7b7f9b96f9bf134ca,0.7719054242002782,2654000,14,472729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8443207288312945,0.9916833810552547,0.9180020549432746,0.9916833810552547,41988,3376435,7165884
2582000,0.004902575086108358,0.5683469073299582,0.004902575086108358,0.002801050086772267,7.773818745158792,6.0,6.364718973924185,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5683469073299582,2582000,15,470147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8423596521504347,0.9819385412391941,0.9121490966948145,0.9819385412391941,20072,3396507,7165884
2630000,0.004993715134184733,0.6357581967213115,0.004712699985949242,0.01937444145062912,55.93674456083804,50.0,38.31763778456626,signatures/c23f4dfd2e927eaf583a0fcb6dfbd086.sig.gz,"GCF_013300905.1 Fusicatenibacter saccharivorans strain=MSK.18.88, ASM1330090v1",c23f4dfd2e927eaf583a0fcb6dfbd086,0.6736680327868853,2482000,16,467665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8428603134221903,0.9873383316457061,0.9150993225339481,0.9873383316457061,138835,3535342,7165884
2528000,0.004800042532022436,0.753125,0.00457598991383468,0.008832685541658223,26.263070539419086,19.0,52.823031933097035,signatures/16c262086f0dd6c309f0a884ea7dd71d.sig.gz,"GCA_020553365.1 bacterium TM473 strain=MSK.13.4, NA",16c262086f0dd6c309f0a884ea7dd71d,0.79,2410000,17,465255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8417855266428077,0.9924248906190082,0.9171052086309079,0.9924248906190082,63294,3598636,7165884
2416000,0.004587382419844226,0.8385071503313568,0.004564597407825132,0.005393054087953419,16.075707154742098,14.0,11.446944482151977,signatures/f23cbcc9f053390dcf2e396139a36c92.sig.gz,"GCA_018382655.1 Anaerobutyricum hallii, ASM1838265v1",f23cbcc9f053390dcf2e396139a36c92,0.8426927101499826,2404000,18,462851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8405559198820031,0.9944941515392287,0.9175250357106159,0.9944941515392287,38646,3637282,7165884
2572000,0.004883587576092446,0.6696807007629274,0.004500039873771034,0.02838463474987873,85.82320675105485,78.0,94.93101853457668,signatures/dcc95bc36c0c4059e9dd4454a68cd716.sig.gz,"GCF_009718405.1 Roseburia faecis strain=BIOML-A2, ASM971840v1",dcc95bc36c0c4059e9dd4454a68cd716,0.7267589714608647,2370000,19,460481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8422542147214034,0.9897573205975257,0.9160057676594646,0.9897573205975257,203401,3840683,7165884
2574000,0.004887385078095629,0.5255409324113317,0.004473457359748757,0.0029114342347713136,8.855263157894736,5.0,62.29247940262131,signatures/57acb924dc63463eba63536df1badd19.sig.gz,"GCA_902362285.1 Ruminococcaceae bacterium, MGYG-HGUT-00002",57acb924dc63463eba63536df1badd19,0.5741690832032121,2356000,20,458125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8422753339074089,0.9822614284137784,0.9122683811605936,0.9822614284137784,20863,3861546,7165884
2330000,0.004424089833707387,0.5699136868064119,0.004388013564677155,0.0024708744936423753,7.661618347035915,6.0,6.909233674793777,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.5745992601726264,2311000,21,455814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8395737212868396,0.9822851593763923,0.9109294403316159,0.9822851593763923,17706,3879252,7165884
2337000,0.004437381090718525,0.7329619921363041,0.00424750599055941,0.0024541284787752637,7.861421546714349,6.0,7.192326931341214,signatures/499dc3aef553ba637c2c8af088c82d86.sig.gz,"GCA_023708905.1 Alistipes onderdonkii, ASM2370890v1",499dc3aef553ba637c2c8af088c82d86,0.7657273918741808,2237000,22,453577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8396549685454526,0.9914263503998042,0.9155406594726284,0.9914263503998042,17586,3896838,7165884
4341000,0.008242478097907197,0.43903880244238724,0.004232315982546681,0.03745483460240216,120.41139524450426,94.0,958.3175242226307,signatures/3f53ecbcd4fe330a56e9ccae0ae0d81b.sig.gz,"GCF_024790925.1 Phocaeicola vulgatus strain=BFG-415, ASM2479092v1",3f53ecbcd4fe330a56e9ccae0ae0d81b,0.8550324995075832,2229000,23,451348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8565960316740221,0.9949606179373799,0.925778324805701,0.9949606179373799,268397,4165235,7165884
2251000,0.004274088504581686,0.4238707165109034,0.004133580930463941,0.0014732306579341781,4.849333945796968,3.0,7.441783905490232,signatures/0f3d17d9a2c0e8ad2b25935f5461df45.sig.gz,"GCF_015551365.1 Bacteroides fragilis strain=1001254J_160919_G3, ASM1555136v1",0f3d17d9a2c0e8ad2b25935f5461df45,0.4382788161993769,2177000,24,449171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8386400470001695,0.9737412404121153,0.9061906437061424,0.9737412404121153,10557,4175792,7165884
2281000,0.004331051034629421,0.7138564273789649,0.004059529641401886,0.006706081203658893,22.476613657623947,20.0,21.512557851513712,signatures/3fe35fdff458187194e2fd16ec08c5d5.sig.gz_0,"GCF_001406555.1 Lachnospira pectinoschiza strain=2789STDY5834886, 14207_7#9",3fe35fdff458187194e2fd16ec08c5d5,0.7616026711185309,2138000,25,447033000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8389982872160222,0.9912536260234431,0.9151259566197327,0.9912536260234431,48055,4223847,7165884
2254000,0.00427978475758646,0.6731984829329962,0.004044339633389156,0.01248387498318421,41.99906103286385,38.0,40.80102869757469,signatures/67eac3a4dd411d0f187939cbc66163b1.sig.gz,"GCF_020537395.1 Anaerostipes hadrus strain=MSK.10.20, ASM2053739v1",67eac3a4dd411d0f187939cbc66163b1,0.7123893805309734,2130000,26,444903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.838676078285257,0.9891199230050557,0.9138980006451564,0.9891199230050557,89458,4313305,7165884
2284000,0.004336747287634194,0.7133198106828939,0.004006364613357334,0.004090493231539891,13.891943127962085,11.0,14.647895260437478,signatures/8dad7dae47ea570b606067923712e580.sig.gz,"GCF_020538005.1 [Ruminococcus] lactaris strain=MSK.17.86, ASM2053800v1",8dad7dae47ea570b606067923712e580,0.7721433400946586,2110000,27,442793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.839033860103461,0.9916932394440945,0.9153635497737778,0.9916932394440945,29312,4342617,7165884
2135000,0.004053833388397112,0.6639240506329114,0.00398357960133824,0.003412698279793533,11.656339370829361,10.0,8.174608455256038,signatures/b6d8d2dfdb7d6c7ed581d206bd3f104c.sig.gz,"GCA_902364395.1 Clostridiaceae bacterium, MGYG-HGUT-00209",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.6756329113924051,2098000,28,440695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.8372099549301483,0.9874310961669573,0.9123205255485528,0.9874310961669573,24455,4367072,7165884
2223000,0.004220923476537134,0.6401480111008325,0.003941807079303234,0.0037922746167814046,13.090077071290944,9.0,21.234879643679093,signatures/192e8601c2ecee7ff4f8b11c791145aa.sig.gz,"GCF_009680435.1 Eubacterium ramulus strain=BIOML-A2, ASM968043v1",192e8601c2ecee7ff4f8b11c791145aa,0.6854764107308048,2076000,29,438619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064682/SRR19064682_unmatched_2.fastq,SRR19064682,29d58e2a05f864e89bbb50afaaa6759b,526662000,31,DNA,1000,526662,true,0.838301496121186,0.9878919259116309,0.9130967110164084,0.9878919259116309,27175,4394247,7165884
