intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5950000,0.01740015382320859,0.7456140350877193,0.01740015382320859,0.02663088908488835,9.712773109243697,5.0,38.539156404149345,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7456140350877193,5950000,0,336001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8774929743815303,0.9905754280487999,0.9340342012151651,0.9905754280487999,57791,57791,2170074
5347000,0.015636743276083415,0.7366033456195067,0.015195159540401987,0.04946743751595568,20.659738260200154,15.0,23.6500110153176,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7580096399206124,5196000,1,330805000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8744735037355089,0.9911024270088574,0.9327879653721831,0.9911024270088574,107348,165139,2170074
3781000,0.011057139765638936,0.7946930514953902,0.010334814052305739,0.07042248328858831,43.24335031126203,43.0,39.154023481879356,signatures/8d27f018535e86364fe0f0e998411510.sig.gz,"GCA_009881365.1 Blautia wexlerae strain=BIOML-A14, ASM988136v1",8d27f018535e86364fe0f0e998411510,0.8502361142343152,3534000,2,327271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8647522550219883,0.9947800846890666,0.9297661698555275,0.9947800846890666,152822,317961,2170074
3494000,0.01021783822828417,0.9825597749648383,0.01021491383268363,0.03882724736575804,24.121958202118524,23.0,9.363726385956673,signatures/91f096dcafe4fad61abd7b23307ce645.sig.gz_0,"GCA_001403635.1 Clostridium sp. ND2 strain=ND2, Clostridium massilioamazoniensis",91f096dcafe4fad61abd7b23307ce645,0.9828410689170183,3493000,3,323778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8625529700369335,0.9994418380386554,0.9309974040377944,0.9994418380386554,84258,402219,2170074
3028000,0.008855069878432875,0.6958274063537221,0.008583101087582723,0.01324655288252843,9.79420783645656,9.0,12.113879034328246,signatures/e5280e4c0efe59902d12f1e91aaf1855.sig.gz,"GCA_020557515.1 [Eubacterium] rectale strain=DFI.9.25, ASM2055751v1",e5280e4c0efe59902d12f1e91aaf1855,0.7178757705073494,2935000,4,320843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8585792471291748,0.9893647409452351,0.9239719940372049,0.9893647409452351,28746,430965,2170074
3162000,0.009246938888905135,0.7573395687191479,0.00852461317557194,0.023555417925840316,17.535849056603773,17.0,12.26929123046521,signatures/1c4af8c8f8f62405239e7c3a05612dde.sig.gz,"GCA_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.8215120810600156,2915000,5,317928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8597793930420906,0.9936778553401366,0.9267286241911137,0.9936778553401366,51117,482082,2170074
2975000,0.008700076911604295,0.7863224388904148,0.008372544604343897,0.023083544616450867,17.496681802305275,17.0,11.222696031224565,signatures/4a33549919b3057286863cecc94d490c.sig.gz,"GCA_017776255.1 Anaerobutyricum hallii strain=SM6/1, ASM1777625v1",4a33549919b3057286863cecc94d490c,0.8170832188959077,2863000,6,315065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.85809032036258,0.9935045956372504,0.9257974579999152,0.9935045956372504,50093,532175,2170074
3131000,0.009156282625288418,0.7197565305604869,0.008299434714330416,0.012739657725957733,9.74136715997181,8.0,9.786267065537277,signatures/84dbbf5e6eae0e60670fc403f8dd10dc.sig.gz,"GCA_019413205.1 Blautia obeum, ASM1941320v1",84dbbf5e6eae0e60670fc403f8dd10dc,0.7940654324118691,2838000,7,312227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8595061847995017,0.9925892280475868,0.9260477064235442,0.9925892280475868,27646,559821,2170074
2934000,0.008580176691982185,0.7284018768975987,0.007717479989823103,0.006550467864229515,5.386510041682455,4.0,7.976750978902248,signatures/8afbd05df13c60d0c9028d03d0b7122b.sig.gz,"GCA_020709215.1 Blautia sp. DFI.4.84 strain=DFI.4.84, ASM2070921v1",8afbd05df13c60d0c9028d03d0b7122b,0.8098261109577698,2639000,8,309588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8577062764041669,0.9932187189078561,0.9254624976560115,0.9932187189078561,14215,574036,2170074
2574000,0.007527394275788052,0.7501485442661914,0.007384098891361628,0.014377389895459787,12.356435643564357,12.0,9.500541056417266,signatures/d9573861619433ac8c804b0d52209be0.sig.gz,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",d9573861619433ac8c804b0d52209be0,0.7647058823529411,2525000,9,307063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8540920247864914,0.9913836583023086,0.9227378415444,0.9913836583023086,31200,605236,2170074
2794000,0.008170761307906688,0.7401598105948506,0.007313913396948686,0.004395241821246649,3.813674530187925,3.0,6.302363129812423,signatures/aafa9d959e18da27b5e3af4ef2ed2b02.sig.gz,"GCA_001406395.1 Coprococcus comes strain=2789STDY5834866, 13470_2#85",aafa9d959e18da27b5e3af4ef2ed2b02,0.8268718555785736,2501000,10,304562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8563545898799951,0.9938863280170533,0.9251204589485242,0.9938863280170533,9538,614774,2170074
3215000,0.009401931855733717,0.6618666666666667,0.00725834988053844,0.00769512929052189,6.728041901692183,3.0,13.355117268134508,signatures/f4f0c271aaf1a3e578d8202cb1de4749.sig.gz,"GCA_013301975.1 Blautia wexlerae strain=MSK.20.11, ASM1330197v1",f4f0c271aaf1a3e578d8202cb1de4749,0.8573333333333333,2482000,11,302080000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS72/NS72_unmatched_2.fastq,NS72,fe08f53df9c9725c1cbeac94c0934093,341951000,31,DNA,1000,341951,true,0.8602405419969206,0.9950468724803212,0.9276437072386209,0.9950468724803212,16699,631473,2170074
