intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5978000,0.01897910330245287,0.7491228070175439,0.01897910330245287,0.029945651146936682,6.892438942790231,5.0,21.95773578863649,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7491228070175439,5978000,0,309000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8799550866715095,0.9907254586804968,0.9353402726760032,0.9907254586804968,41203,41203,1375926
5355000,0.017001187384515743,0.7366033456195067,0.01649639022407914,0.027550900266438746,7.295612009237876,6.0,10.48127789385732,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7591437482279557,5196000,1,303804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8768366327684463,0.991150226407758,0.933993429588102,0.991150226407758,37908,79111,1375926
4096000,0.013004082824832211,0.5759325044404974,0.012353243718608919,0.02559512648209279,9.050886661526599,7.0,9.961270728738915,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6062759029011249,3891000,2,299913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.869288355620285,0.9839870090199542,0.9266376823201196,0.9839870090199542,35217,114328,1375926
3432000,0.010895999085650426,0.8039708469464689,0.010156264881991757,0.022841344665338107,9.82432010003126,9.0,7.891283566627223,signatures/8d161c67a5f5c25876dfdb0c81db89a9.sig.gz,"GCA_015551045.1 Blautia wexlerae strain=1001275B_160808_C10, ASM1555104v1",8d161c67a5f5c25876dfdb0c81db89a9,0.8625282734355366,3199000,3,296714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.864342830790814,0.9952408013748438,0.9297918160828289,0.9952408013748438,31428,145756,1375926
2652000,0.008419635657093512,0.7659254807692307,0.008092628691527663,0.03752963458790662,20.258140447234208,20.0,11.745338609210286,signatures/e22584f570e515edcb9fa1ccfc7a31cd.sig.gz,"GCA_900066175.1 uncultured Eubacterium sp., 13414_6#29",e22584f570e515edcb9fa1ccfc7a31cd,0.796875,2549000,4,294165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8571838448099672,0.9927023244048059,0.9249430846073865,0.9927023244048059,51638,197394,1375926
2530000,0.008032307018267942,0.9019607843137255,0.008032307018267942,0.007320887896587462,3.9814229249011857,4.0,2.39499864898593,signatures/b6a87d52fdef8cddbc541f3e05b1a6fd.sig.gz,"GCA_018365095.1 Peptostreptococcaceae bacterium, ASM1836509v1",b6a87d52fdef8cddbc541f3e05b1a6fd,0.9019607843137255,2530000,5,291635000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8558826116723195,0.9966770096446049,0.9262798106584622,0.9966770096446049,10073,207467,1375926
2715000,0.008619649626323108,0.6245674740484429,0.008022782543542724,0.005187052210656678,2.8242975860704393,2.0,3.764852561697978,signatures/1831f96ae88ecece7e09349827362846.sig.gz,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.671033119130005,2527000,6,289108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8578332797477987,0.987213522038563,0.9225234008931809,0.987213522038563,7137,214604,1375926
2548000,0.008089453866619255,0.7388591800356507,0.007895789547206471,0.00938858630478674,5.194209891435465,4.0,4.289353228025352,signatures/d9573861619433ac8c804b0d52209be0.sig.gz,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",d9573861619433ac8c804b0d52209be0,0.7569815805109923,2487000,7,286621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8560783670913206,0.9910590374237077,0.9235687022575141,0.9910590374237077,12918,227522,1375926
2585000,0.008206922388230288,0.6198179979777553,0.007784670675412251,0.03917289156538942,21.981647634584014,23.0,12.44613474305309,signatures/c05d25ee433bdbd7af4dc4c55998e686.sig.gz,"GCA_022136565.1 [Eubacterium] rectale strain=DFI.5.3, NA",c05d25ee433bdbd7af4dc4c55998e686,0.653437815975733,2452000,8,284169000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8564765850081067,0.986367711370155,0.9214221481891309,0.986367711370155,53899,281421,1375926
2608000,0.008279943361123634,0.6685377490878474,0.00756243293182381,0.006088990250929192,3.5172124265323257,3.0,3.5142025794362777,signatures/d54b3b9d8e837b1866bddb76d4a374bc.sig.gz,"GCA_013300965.1 Faecalicatena fissicatena strain=MSK.14.46, ASM1330096v1",d54b3b9d8e837b1866bddb76d4a374bc,0.7319674431658715,2382000,9,281787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS78/NS78_unmatched_2.fastq,NS78,08aad12065be5bbe51f4381f7aa3fea3,314978000,31,DNA,1000,314978,true,0.8567213550149226,0.9899853471152216,0.9233533510650721,0.9899853471152216,8378,289799,1375926
