intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6531000,0.028409609938796015,0.9403887688984881,0.028409609938796015,0.030001138908413567,6.816414025417241,5.0,27.47154505747938,signatures/fe6cf8ac0dc30701434467863d76d96d.sig.gz_0,"GCA_005844935.1 Bacteroides ovatus strain=1001275st2_G11, ASM584493v1",fe6cf8ac0dc30701434467863d76d96d,0.9403887688984881,6531000,0,223356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8914803664851382,0.9980193220305927,0.9447498442578655,0.9980193220305927,44518,44518,1483877
4677000,0.02034477808662517,0.9132312524538673,0.020236029005554903,0.12749372084074354,40.66745485812554,40.0,29.441573050752943,signatures/f04109efe165555436ff290a20045ff8.sig.gz,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",f04109efe165555436ff290a20045ff8,0.9181389870435807,4652000,1,218704000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8819296962244061,0.9972487433461776,0.9395892197852919,0.9972487433461776,189185,233703,1483877
4147000,0.018039297567935552,0.8382858297958359,0.018039297567935552,0.00741436116335788,2.6530021702435493,2.0,2.408772955858834,signatures/85a3f600dfe7bc8be2ecc26d413f4180.sig.gz,"GCA_012331485.1 Escherichia coli strain=PNUSAE022631, PDT000483971.1",85a3f600dfe7bc8be2ecc26d413f4180,0.8382858297958359,4147000,2,214557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8785146741734599,0.9943259600973549,0.9364203171354073,0.9943259600973549,11002,244705,1483877
5515000,0.02399004728410045,0.5366266760762174,0.016538560249165894,0.012879773727876367,5.02682798527091,3.0,24.584892823991556,signatures/3076f2252f08b33966e046ca859d9f8f.sig.gz,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",3076f2252f08b33966e046ca859d9f8f,0.7784050811573747,3802000,3,210755000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8866310551579325,0.991951652447903,0.9392913538029177,0.991951652447903,19112,263817,1483877
3604000,0.015677267527089395,0.9243986254295533,0.015211821460108662,0.0349402275255968,14.82613668859022,14.0,10.97784561729219,signatures/4c4d024240b1c0d7149c1c67c3d8087d.sig.gz,"GCA_003469855.1 Bacteroides stercoris strain=AM28-15, ASM346985v1",4c4d024240b1c0d7149c1c67c3d8087d,0.9526830557758392,3497000,4,207258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8745465183218554,0.9984375765046922,0.9364920474132739,0.9984375765046922,51847,315664,1483877
3484000,0.015155271937952124,0.49376240430961155,0.015150921974709314,0.011996951229785217,5.111111111111111,2.0,23.97686462663845,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.4939041678480295,3483000,5,203775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.873591716870697,0.9775016657868388,0.925546691328768,0.9775016657868388,17802,333466,1483877
3116000,0.013554485464597824,0.5274744323106257,0.01323693814787265,0.03261186742566938,15.902727571475518,5.0,17.184231162448953,signatures/04beb7c0bdbe5e4e09758cd9ac18be4f.sig.gz,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",04beb7c0bdbe5e4e09758cd9ac18be4f,0.5401282717975385,3043000,6,200732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8704515722633115,0.9803267832965521,0.9253891777799318,0.9803267832965521,48392,381858,1483877
3029000,0.013176038662473303,0.7258105051520483,0.012562693845237007,0.008162401600671753,4.193905817174516,3.0,8.412689365614355,signatures/8d161c67a5f5c25876dfdb0c81db89a9.sig.gz,"GCA_015551045.1 Blautia wexlerae strain=1001275B_160808_C10, ASM1555104v1",8d161c67a5f5c25876dfdb0c81db89a9,0.7612465443578789,2888000,7,197844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8696568031910175,0.9912386706408424,0.9304477369159299,0.9912386706408424,12112,393970,1483877
3125000,0.01359363513378312,0.6439427805096111,0.012532244102537334,0.011540040043750257,5.94376952447067,4.0,9.063563012147567,signatures/2361eb3bdd6d0b2d6c9c06d5e347078a.sig.gz,"GCA_000273465.1 Bacteroides eggerthii 1_2_48FAA strain=1_2_48FAA, PB_Bact_egge_1_2_48FAA_V1",2361eb3bdd6d0b2d6c9c06d5e347078a,0.6984801072865445,2881000,8,194963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8705325604633251,0.9884909807004391,0.9295117705818821,0.9884909807004391,17124,411094,1483877
3116000,0.013554485464597824,0.5581583198707593,0.012023298403128494,0.004214635040505379,2.2626628075253254,1.0,9.474111782494365,signatures/5f5e7bd17e72232eb07e843b9d4aff4c.sig.gz,"GCA_015555865.1 Bacteroides uniformis strain=D41t1_190614_E5, ASM1555586v1",5f5e7bd17e72232eb07e843b9d4aff4c,0.6292407108239095,2764000,9,192199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b84652d5cdb6934f3d60bcad07bd,229887000,31,DNA,1000,229887,true,0.8704515722633115,0.9851678254008912,0.9278096988321014,0.9851678254008912,6254,417348,1483877
