intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5938000,0.04184106314914246,0.8524260694803331,0.04184106314914246,0.09105978700472506,7.299090602896598,6.0,5.549113442844603,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.8524260694803331,5938000,0,135980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.9026836396526204,0.9948626353190358,0.9487731374858281,0.9948626353190358,43342,43342,475973
3355000,0.02364041206894122,0.809663968604366,0.023259910652630392,0.04757832902286474,6.860345349893971,6.0,5.2184807572321485,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8229090017169487,3301000,1,132679000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.886211251127325,0.9937323162160671,0.9399717836716961,0.9937323162160671,22646,65988,475973
1383000,0.009745064051071745,0.317482196186538,0.00973801772854747,0.01183890682874869,4.077424023154848,3.0,3.4637585749653153,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3177119228118539,1382000,2,131297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8612358251348818,0.9636882525681101,0.9124620388514959,0.9636882525681101,5635,71623,475973
1132000,0.007976437097478827,0.36872964169381106,0.007976437097478827,0.010082504679887305,4.239399293286219,4.0,2.984074749842851,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.36872964169381106,1132000,3,130165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8556899230067582,0.9683287811613406,0.9120093520840493,0.9683287811613406,4799,76422,475973
1107000,0.007800279034371961,0.40803538518245486,0.007800279034371961,0.009309351580866982,4.002710027100271,3.0,3.1598474386460875,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.40803538518245486,1107000,4,129058000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8550737080138899,0.971497898276523,0.9132858031452065,0.971497898276523,4431,80853,475973
893000,0.006292366014177201,0.10424484052532833,0.006264180724080103,0.006521378313475764,3.4915635545556807,2.0,2.814110901327617,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10471388367729831,889000,5,128169000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.849168741786913,0.9297950599547132,0.8894819008708131,0.9297950599547132,3104,83957,475973
803000,0.0056581969869924885,0.2,0.005016981637283501,0.0049435577228120085,3.3047752808988764,2.0,2.306824195912994,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.225561797752809,712000,6,127457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8462637614028344,0.9530980879694363,0.8996809246861354,0.9530980879694363,2353,86310,475973
2568000,0.018094956242337125,0.09735973597359736,0.0037415972603898028,0.0105068985005452,9.418079096045197,6.0,20.903111908491134,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.47084708470847086,531000,7,126926000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8786019819670022,0.975995326893111,0.9272986544300565,0.975995326893111,5001,91311,475973
520000,0.0036640877126227823,0.07469775474956822,0.0036570413900985075,0.0036052465160838956,3.30635838150289,2.0,2.622082383470299,signatures/7132204db99dac692f555875480c1819.sig.gz,"GCF_005222145.1 Azospirillum brasilense strain=MTCC4038, ASM522214v1",7132204db99dac692f555875480c1819,0.07484168105929764,519000,8,126407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8344844601089904,0.919775949751362,0.8771302049301761,0.919775949751362,1716,93027,475973
417000,0.0029383164926225004,0.06120148172008375,0.0026776025592243407,0.0029266365949329057,3.6657894736842107,2.0,2.90487578462483,signatures/a186cefc2dec85e53e91e8058773919a.sig.gz,"GCF_001467145.1 Pseudomonas sp. ICMP 19500 strain=ICMP 19500, ASM146714v1",a186cefc2dec85e53e91e8058773919a,0.0671605733612498,380000,9,126027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002367/SRR20002367_unmatched_2.fastq,SRR20002367,6c7e722b79c9a6ba20eec91b70052564,141918000,31,DNA,1000,141918,true,0.8285634287099338,0.9165686115572772,0.8725660201336055,0.9165686115572772,1393,94420,475973
