intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2344000,0.18443622629632545,0.3364915302899799,0.18443622629632545,0.207375174691907,2.785409556313993,2.0,2.186003120892169,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.3364915302899799,2344000,0,10365000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.9469294428039384,0.9654751524076894,0.956202297605814,0.9654751524076894,6529,6529,31484
1551000,0.12203949956723582,0.3745401030169242,0.12015107404201747,0.13368695210265533,2.756385068762279,2.0,2.158029013787373,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.3804267844002943,1527000,1,8838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.9343987989787105,0.9693047871765317,0.9518517930776211,0.9693047871765317,4209,10738,31484
477000,0.03753245731371469,0.19350912778904666,0.03753245731371469,0.036272392326260956,2.3941299790356396,2.0,1.7649651019772865,signatures/764c078468449386ef5cf03223385db2.sig.gz,"GCA_020253925.1 Cutibacterium sp., ASM2025392v1",764c078468449386ef5cf03223385db2,0.19350912778904666,477000,2,8361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8995247743511399,0.9483974323765691,0.9239611033638545,0.9483974323765691,1142,11880,31484
411000,0.03233928711936423,0.09441764300482426,0.03233928711936423,0.03204802439334265,2.4549878345498786,2.0,1.9331386395838253,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.09441764300482426,411000,3,7950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8952138414332987,0.9266958081872011,0.9109548248102499,0.9266958081872011,1009,12889,31484
1258000,0.09898497128019514,0.05717889426108892,0.021402155952474623,0.023535764197687714,2.724264705882353,2.0,2.3904834707749893,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.2644523859575363,272000,4,7678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.928109051988548,0.9580011889151318,0.9430551204518398,0.9580011889151318,741,13630,31484
229000,0.018018726886458416,0.026618198874296436,0.01786135809269022,0.015817558124761783,2.193832599118943,2.0,1.3496146711277264,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.026852720450281427,227000,5,7451000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8784823404196433,0.8898610606320903,0.8841717005258668,0.8898610606320903,498,14128,31484
115000,0.009048705641671257,0.03079461094308496,0.008812652451018962,0.006987676280015246,1.9642857142857142,2.0,1.1644171704929365,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCF_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.03161946659334616,112000,6,7339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8591785662077994,0.8945640410019599,0.8768713036048796,0.8945640410019599,220,14348,31484
150000,0.011802659532614683,0.018233082706766917,0.007632386497757495,0.011148519883115233,3.618556701030928,2.0,8.05066853722531,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.02819548872180451,97000,7,7242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.866574295101392,0.8912628293952528,0.8789185622483224,0.8912628293952528,351,14699,31484
1755000,0.13809111653159178,0.010513036164844407,0.005901329766307342,0.01079913606911447,4.533333333333333,2.0,8.978987817244336,signatures/ca472aa08975f1b7415476e03a03aeb3.sig.gz,"GCF_003969635.1 Pseudomonas aeruginosa strain=MRSN1925, ASM396963v1",ca472aa08975f1b7415476e03a03aeb3,0.24600504625735914,75000,8,7167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.9381308353809387,0.9557692036323314,0.946950019506635,0.9557692036323314,340,15039,31484
70000,0.0055079077818868515,0.01070116594793164,0.005271854591234558,0.004637276076737391,2.1791044776119404,2.0,1.7697741919739274,signatures/a473a0f73fa0a94b198c40fe5eafbe04.sig.gz,"GCA_024206375.1 Herbaspirillum sp., ASM2420637v1",a473a0f73fa0a94b198c40fe5eafbe04,0.011180322632167386,67000,9,7100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8455291835938847,0.865061360807918,0.8552952722009013,0.865061360807918,146,15185,31484
69000,0.005429223385002754,0.021484375,0.005193170194350461,0.00457375174691907,2.1818181818181817,2.0,1.4450447294019835,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.0224609375,66000,10,7034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8451368199034529,0.8847493539267658,0.8649430869151093,0.8847493539267658,144,15329,31484
173000,0.013612400660948935,0.006271558482282847,0.004721063813045873,0.004097319273281667,2.15,2.0,1.208649383954393,signatures/bc421af21370bd3923e13758d60b7506.sig.gz,"GCF_003002115.1 Paraburkholderia insulsa strain=LMG 28183, ASM300211v1",bc421af21370bd3923e13758d60b7506,0.018082993623915543,60000,11,6974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8705713003688816,0.878583239007737,0.8745772696883094,0.878583239007737,129,15458,31484
1197000,0.09418522307026517,0.011546840958605665,0.004170273034857188,0.004192605768009148,2.490566037735849,2.0,2.177263658377609,signatures/f3268366d200e6f112a592c063827a05.sig.gz,"GCA_022808215.1 Pseudomonas sp. JI-2 strain=JI-2, ASM2280821v1",f3268366d200e6f112a592c063827a05,0.2607843137254902,53000,12,6921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.9266221343071799,0.9575696436157051,0.9420958889614425,0.9575696436157051,132,15590,31484
74000,0.005822645369423243,0.0060882800608828,0.00409158863797309,0.004287892262736628,2.5961538461538463,2.0,1.6900115541777925,signatures/ab64293bc73fdf40ab98cd7ed5423d12.sig.gz,"GCF_902833695.1 Paraburkholderia sp. BCC1876 strain=BCC1876, ASM90283369v1",ab64293bc73fdf40ab98cd7ed5423d12,0.008664090855871678,52000,13,6869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002386/SRR20002386_unmatched_2.fastq,SRR20002386,94d987debed35fe466377f9373982a7b,12709000,31,DNA,1000,12709,true,0.8470462180769983,0.857975596656514,0.8525109073667562,0.857975596656514,135,15725,31484
