intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4752000,0.10224192090881708,0.6821705426356589,0.10224192090881708,0.15837760250965538,4.50462962962963,4.0,3.7005976559163947,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.6821705426356589,4752000,0,41726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.9290787958746998,0.9877378778496216,0.9584083368621608,0.9877378778496216,21406,21406,135158
2540000,0.05464951159688455,0.613195977434388,0.05378888936701235,0.07513428727859246,4.062,3.0,3.4224780496008975,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.6230071130733382,2500000,1,39226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.9104937667066506,0.9848514804840794,0.947672623595365,0.9848514804840794,10155,31561,135158
913000,0.01964370239683291,0.36072698538127224,0.01964370239683291,0.01995442371150801,2.953997809419496,2.0,2.306728077337515,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCF_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.36072698538127224,913000,2,38313000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8809326135708796,0.9676436250010522,0.9242881192859659,0.9676436250010522,2697,34258,135158
879000,0.018912173501441542,0.20192970365265334,0.018912173501441542,0.019399517601621806,2.9829351535836177,2.0,2.608453926264037,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.20192970365265334,879000,3,37434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.879854813486909,0.9497014552436732,0.9147781343652911,0.9497014552436732,2622,36880,135158
685000,0.014738155686561383,0.22312703583061888,0.014738155686561383,0.017350064369108745,3.423357664233577,2.0,2.366810128832668,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.22312703583061888,685000,4,36749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8728055931253915,0.9527644731124862,0.9127850331189389,0.9527644731124862,2345,39225,135158
593000,0.012758724557855329,0.06906660412757974,0.01267266233486811,0.012104351943651134,2.7775891341256367,2.0,2.0427785667113736,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.06953564727954972,589000,5,36160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8687543825144447,0.9175967250845876,0.8931755537995161,0.9175967250845876,1636,40861,135158
482000,0.010370497869959982,0.12022471910112359,0.009208657859632515,0.009544385090042766,3.014018691588785,2.0,1.8918886670791668,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.13539325842696628,428000,6,35732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8629657027668044,0.9375339455380095,0.900249824152407,0.9375339455380095,1290,42151,135158
1975000,0.042493222599939755,0.0781078107810781,0.009165626748138905,0.01880761775107652,5.967136150234742,3.0,14.10303632493379,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.3621195452878621,426000,7,35306000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.9031341144451563,0.9677639010227163,0.9354490077339364,0.9677639010227163,2542,44693,135158
312000,0.006712853393003141,0.12140077821011673,0.006712853393003141,0.006814247029402625,2.951923076923077,2.0,2.2491300641281033,signatures/93de90c942dd923cb9e2a00400cc1c92.sig.gz,"GCF_013868425.1 Corynebacterium sanguinis strain=P8776, ASM1386842v1",93de90c942dd923cb9e2a00400cc1c92,0.12140077821011673,312000,8,34994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8509425316908049,0.9342406436546465,0.8925915876727257,0.9342406436546465,921,45614,135158
244000,0.005249795602220405,0.06147859922178988,0.005099186711992771,0.0045280338566714515,2.5822784810126582,2.0,2.0762323569594643,signatures/3722e2cede43079de691b00f427942be.sig.gz,"GCF_004211815.1 Acinetobacter johnsonii strain=WCHAJo010049, ASM421181v1",3722e2cede43079de691b00f427942be,0.06329442282749675,237000,9,34757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002476/SRR20002476_unmatched_2.fastq,SRR20002476,0fdf4526404aa268c6e3c7ccdcca115e,46478000,31,DNA,1000,46478,true,0.8442211074042962,0.9148173005405563,0.8795192039724262,0.9148173005405563,612,46226,135158
