intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4438000,0.055014255609272346,0.6370944587998851,0.055014255609272346,0.0759426053729481,4.388688598467779,3.0,3.8593603742514526,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.6370944587998851,4438000,0,76232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.9106891639748055,0.9855621004299262,0.9481256322023659,0.9855621004299262,19477,19477,256470
4109000,0.05093591173918433,0.6827356130108424,0.05073757282756911,0.13904940148945297,8.71292450525287,7.0,6.461063562871632,signatures/d9cf265d2bc62a227cdba0b0a03e529f.sig.gz,"GCF_009648855.1 Pseudomonas sp. CFSAN084952 strain=CFSAN084952, ASM964885v1",d9cf265d2bc62a227cdba0b0a03e529f,0.6854045037531276,4093000,1,72139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.9084292293310584,0.9878885828197838,0.9481589060754211,0.9878885828197838,35662,55139,256470
2468000,0.030593777116648072,0.5918567574196714,0.029911987107970744,0.03630834015674348,3.8590965602983838,3.0,3.039734978639633,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.6053470689232279,2413000,2,69726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8936129519650029,0.9839383439213971,0.9387756479432,0.9839383439213971,9312,64451,256470
820000,0.010164869220280153,0.1881461061337009,0.010152473038304202,0.009825710609428003,3.076923076923077,2.0,2.4812246981339383,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.18837583275901676,819000,3,68907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8624083665996294,0.9475752650995093,0.9049918158495693,0.9475752650995093,2520,66971,256470
1037000,0.012854840709061609,0.11669658886894076,0.008863270112805256,0.009049791398604125,3.246153846153846,2.0,2.4122869986268127,signatures/6e5ef0d037f3d28357906cbbdf333fdc.sig.gz,"GCF_014268225.1 Pseudomonas lurida strain=PGSB 3962, ASM1426822v1",6e5ef0d037f3d28357906cbbdf333fdc,0.16925085686306512,715000,4,68192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.868964734327361,0.9443085006759163,0.9066366175016387,0.9443085006759163,2321,69292,256470
625000,0.007747613734969629,0.20358306188925082,0.007747613734969629,0.008347954926502124,3.4256,2.0,2.3374483181452392,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.20358306188925082,625000,5,67567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8548868640454494,0.9499513041000505,0.90241908407275,0.9499513041000505,2141,71433,256470
568000,0.0070410313623403996,0.20936232952451161,0.0070410313623403996,0.0062541427847311575,2.823943661971831,2.0,2.114001931370951,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.20936232952451161,568000,6,66999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8522537330742588,0.9508094759789217,0.9015316045265902,0.9508094759789217,1604,73037,256470
446000,0.005528697161274327,0.05194652908067542,0.005491508615346473,0.004729598003665146,2.7381489841986455,2.0,2.024469544081688,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.052298311444652905,443000,7,66556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8456319449518407,0.9092030679020376,0.8774175064269392,0.9092030679020376,1213,74250,256470
1940000,0.02404859303334573,0.07862097960899726,0.004636172059005826,0.006066986392170624,4.160427807486631,3.0,3.415274877777418,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz,"GCF_003255915.1 Pseudomonas stutzeri strain=CM, ASM325591v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.407820054656296,374000,8,66182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8867007712751012,0.9714813558632005,0.9290910635691508,0.9714813558632005,1556,75806,256470
427000,0.005293169703731251,0.1047752808988764,0.004623775877029875,0.0044020743166842125,3.026809651474531,2.0,2.154695541828718,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.1199438202247191,373000,9,65809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002478/SRR20002478_unmatched_2.fastq,SRR20002478,1994753c0cd152a8eb5faab844a89aed,80670000,31,DNA,1000,80670,true,0.8444452127982444,0.9338768482505269,0.8891610305243856,0.9338768482505269,1129,76935,256470
