intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6651000,0.039684481225797597,0.9547803617571059,0.039684481225797597,0.12856439433260816,34.82107953691174,30.0,24.313361359914577,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9547803617571059,6651000,0,160946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.9011440434478036,0.9985084053849538,0.9498262244163787,0.9985084053849538,231595,231595,1801393
3748000,0.02236316879180415,0.9060583762570518,0.02204096732041743,0.0708845876496689,34.567135896047645,31.0,23.226299260558747,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9193034093696345,3694000,1,157252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8846248603554362,0.9972895168024073,0.9409571885789217,0.9972895168024073,127691,359286,1801393
2158000,0.012876125467639636,0.7954294139329156,0.012876125467639636,0.02677427968244575,22.349860982391103,18.0,16.612367052619604,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.7954294139329156,2158000,2,155094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.869011110486314,0.9926441820528012,0.9308276462695576,0.9926441820528012,48231,407517,1801393
2050000,0.012231722524866196,0.8128469468675654,0.012231722524866196,0.022973332304499907,20.187317073170732,15.0,20.105430285080832,signatures/762067a1958562948de58bfa36b35345.sig.gz,"GCF_007677235.1 Staphylococcus epidermidis strain=DE0250, ASM767723v1",762067a1958562948de58bfa36b35345,0.8128469468675654,2050000,3,153044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8675730490105422,0.9933380176570795,0.9304555333338109,0.9933380176570795,41384,448901,1801393
1959000,0.01168875337864043,0.4498047323684815,0.01168278668472586,0.01705013842065557,15.68641470888662,12.0,12.842716695869532,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4500344589937974,1958000,4,151086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8663032462139172,0.9745730096802022,0.9204381279470597,0.9745730096802022,30714,479615,1801393
1649000,0.009839078265124077,0.7687645687645688,0.009839078265124077,0.0176913088926181,19.3262583383869,16.0,15.085816233587252,signatures/f74db2df6994b44b92166ebf5c497cf3.sig.gz,"GCA_001060175.1 Neisseria meningitidis strain=1044_NMEN, ASM106017v1",f74db2df6994b44b92166ebf5c497cf3,0.7687645687645688,1649000,5,149437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8615026030925947,0.9915529588010246,0.9265277809468097,0.9915529588010246,31869,511484,1801393
1595000,0.009516876793737358,0.3259713701431493,0.00951091009982279,0.00957370212940763,10.819322459222082,9.0,8.503374666587463,signatures/fe22845e85d28f75749769bad98547c8.sig.gz,"GCF_003721935.1 Escherichia coli strain=C127, ASM372193v1",fe22845e85d28f75749769bad98547c8,0.3261758691206544,1594000,6,147843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8605778096878046,0.9645059201340092,0.9125418649109069,0.9645059201340092,17246,528730,1801393
1463000,0.008729273197014267,0.17108348968105067,0.00870540642135599,0.009795752509308074,12.094585332419465,10.0,9.630135589010788,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.17155253283302063,1459000,7,146384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8581830613222372,0.9447200517150999,0.9014515565186685,0.9447200517150999,17646,546376,1801393
1235000,0.007368866984492562,0.5603448275862069,0.007368866984492562,0.06475821766821566,94.4574898785425,26.0,141.6388476818654,signatures/2965d5e5fbf0068136d7c1bede067acc.sig.gz,"GCF_002238115.1 Streptococcus sp. KR strain=KR, ASM223811v1",2965d5e5fbf0068136d7c1bede067acc,0.5603448275862069,1235000,8,145149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8535057961417708,0.9814894980702528,0.9174976471060118,0.9814894980702528,116655,663031,1801393
930000,0.005549025340549055,0.27139935728892783,0.005543058646634486,0.005310889961268862,10.298170075349839,8.0,7.47110738251889,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.27169149868536374,929000,9,144220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8457320656521596,0.9588361263066549,0.9022840959794073,0.9588361263066549,9567,672598,1801393
1100000,0.006563363306025764,0.40765649249870667,0.0047017548046802745,0.0735902715287558,168.2296954314721,159.0,316.4030541437311,signatures/9bbe99442876c31e62cc22a7f677a95f.sig.gz,"GCF_020089495.1 Streptococcus sp. IMAU 99199 strain=IMAU 99199, ASM2008949v1",9bbe99442876c31e62cc22a7f677a95f,0.5690636316606311,788000,10,143432000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8503245619554208,0.9819784617779216,0.9161515118666712,0.9819784617779216,132565,805163,1801393
1958000,0.01168278668472586,0.3045399758939333,0.004522753987243208,0.006776977594561542,16.105540897097626,13.0,12.88673801983508,signatures/766d22cd92b002fd0fbdd7122d62117f.sig.gz,"GCF_002600615.1 Cutibacterium acnes strain=09-9, ASM260061v1",766d22cd92b002fd0fbdd7122d62117f,0.786661309762957,758000,11,142674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.866288977622406,0.9922893171683462,0.9292891473953762,0.9922893171683462,12208,817371,1801393
688000,0.0041050854132233874,0.3144974525243168,0.004051385167992267,0.004455995998652154,11.82179675994109,9.0,11.86307729711059,signatures/4198c496e875b67865a4e3d1621aa76b.sig.gz,"GCA_003507275.1 Streptococcus salivarius, ASM350727v1",4198c496e875b67865a4e3d1621aa76b,0.31866604909680407,679000,12,141995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8375493260040753,0.9637814742467432,0.9006654001254093,0.9637814742467432,8027,825398,1801393
673000,0.004015585004504854,0.2983758700696056,0.0038365841870677876,0.004139019081344271,11.595645412130638,7.0,21.948223669596313,signatures/9ce1632b4321b984c5cb8a8acfb13e66.sig.gz,"GCA_005768775.1 Gemella sp., ASM576877v1",9ce1632b4321b984c5cb8a8acfb13e66,0.3122969837587007,643000,13,141352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8369539723624378,0.9631540056373282,0.9000539889998831,0.9631540056373282,7456,832854,1801393
2973000,0.01773898100801327,0.1246583981500946,0.0035382494913393436,0.01182584810754788,35.92411467116357,29.0,30.1844131057173,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz,"GCF_003255915.1 Pseudomonas stutzeri strain=CM, ASM325591v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.6249737229346226,593000,14,140759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8780390435921557,0.9849516122271726,0.9314953279096642,0.9849516122271726,21303,854157,1801393
572000,0.0034129489191333973,0.10095473833097596,0.0034069822252188286,0.0025180513080710317,7.943957968476357,6.0,5.787268872878632,signatures/17c7ef54d024ec179f962e8d1689e70b.sig.gz,"GCF_024047355.1 Phocaeicola vulgatus strain=CL05T12C02, ASM2404735v1",17c7ef54d024ec179f962e8d1689e70b,0.10113154172560113,571000,15,140188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8325753364738676,0.9287515865238204,0.880663461498844,0.9287515865238204,4536,858693,1801393
601000,0.003585983042655895,0.09530075187969925,0.0030251138146864206,0.005268145263138027,18.71794871794872,9.0,84.61133634449526,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.11296992481203008,507000,16,139681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8339046481175321,0.9320740441896949,0.8829893461536135,0.9320740441896949,9490,868183,1801393
453000,0.002702912343299701,0.08410694392870405,0.002702912343299701,0.0028022757943435995,11.143487858719647,10.0,7.625285184719805,signatures/866bbacd5198bf40ab2a64c554d65567.sig.gz,"GCA_003241455.1 Novosphingobium pentaromativorans, ASM324145v1",866bbacd5198bf40ab2a64c554d65567,0.08410694392870405,453000,17,139228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8263344705404785,0.9232454086249825,0.8747899395827305,0.9232454086249825,5048,873231,1801393
519000,0.003096714141661247,0.050135024069508045,0.0025477783015209103,0.0025069487890760096,10.576112412177986,10.0,7.185771190574365,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.06093694963015146,427000,18,138801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8299679583344486,0.9136978512256242,0.8718329047800364,0.9136978512256242,4516,877747,1801393
439000,0.0026193786284957367,0.06653931868831582,0.0024940780562897904,0.0024964013960307382,10.758373205741627,9.5,8.155867306192516,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.06988220312002547,418000,19,138383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8254980915060462,0.9177438921790716,0.8716209918425589,0.9177438921790716,4497,882244,1801393
397000,0.002368777484083844,0.12760416666666666,0.0023389440145109995,0.0023792698206332543,10.933673469387756,9.0,7.971933469385989,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.12923177083333334,392000,20,137991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8228245376123807,0.9361264006617848,0.8794754691370827,0.9361264006617848,4286,886530,1801393
940000,0.005608692279694744,0.1998974884674526,0.002327010626681862,0.018450721191877618,85.22307692307692,26.0,103.89856483680569,signatures/c5a5b61b2b301e4279351c3a0988bd31.sig.gz,"GCF_905187515.1 Streptococcus mitis, NM2_1",c5a5b61b2b301e4279351c3a0988bd31,0.48180420297283444,390000,21,137601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.84602390144254,0.9767198608302833,0.9113718811364117,0.9767198608302833,33237,919767,1801393
1053000,0.006282928692041027,0.03601960560811581,0.001885475277003765,0.002376494190884499,13.54746835443038,11.0,11.010680656865837,signatures/e0543c5cfc5a3fa7fac2f9075bcd76fc.sig.gz,"GCF_014200165.1 Paraburkholderia fungorum strain=SEMIA 4056, ASM1420016v1",e0543c5cfc5a3fa7fac2f9075bcd76fc,0.12002735666248718,316000,22,137285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8491276284736885,0.9338978221738283,0.8915127253237585,0.9338978221738283,4281,924048,1801393
887000,0.005292457502222594,0.14639850327408793,0.0018675751952600583,0.00912293985820973,52.50479233226837,15.0,89.00842195158558,signatures/6846a6e6e043b582ff0d7ff862b1cff8.sig.gz,"GCF_003859975.1 Streptococcus sp. OH4692_COT-348 strain=OH4692_COT-348, ASM385997v1",6846a6e6e043b582ff0d7ff862b1cff8,0.4148737137511693,313000,23,136972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8444415473665411,0.9720188946375822,0.9082302210020616,0.9720188946375822,16434,940482,1801393
352000,0.0021002762579282446,0.04229950319375444,0.0017780747865415252,0.0017158943106806788,10.37248322147651,8.0,7.94394251569531,signatures/f66e490c942189cd7fed981d70837cce.sig.gz,"GCF_001957065.1 Achromobacter xylosoxidans strain=AUS488, ASM195706v1",f66e490c942189cd7fed981d70837cce,0.049964513839602556,298000,24,136674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002401/SRR20002401_unmatched_2.fastq,SRR20002401,c5b4c865da8970d83efa07bac2eb0726,167597000,31,DNA,1000,167597,true,0.8196375001919244,0.9078651475009598,0.863751323846442,0.9078651475009598,3091,943573,1801393
