intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1722000,0.0014759084936733923,0.3594989561586639,0.0014759084936733923,0.0015657891177870982,2.1178861788617884,1.0,3.616893924925692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.3594989561586639,1722000,0,26540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.8103625017406411,0.9675371861403922,0.8889498439405166,0.9675371861403922,False,3647,3647,2329177
1390000,0.0011913547074367103,0.38142346798571036,0.0011896405280015497,0.0012489390029181981,2.095821325648415,2.0,1.5637868219676319,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.38197306952459464,1388000,1,25152000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.804782908799433,0.9694316295741315,0.8871072691867823,0.9694316295741315,False,2909,6556,2329177
1350000,0.0011570711187334957,0.20677498467198038,0.0011562140290159153,0.0009144861038899147,1.5789473684210527,1.0,0.9115200873969063,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_016650625.1 Pseudomonas sp. TH49 strain=TH49, ASM1665062v1",47c520673aedb48b86180b696a6fd248,0.20692826486817903,1349000,2,23803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.8040252340516874,0.9504508676668382,0.8772380508592628,0.9504508676668382,False,2130,8686,2329177
1209000,0.001036221468554664,0.1974700180712995,0.0010302218405316014,0.0013708704834368534,2.656405990016639,2.0,2.2518425943615803,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.19862000985707245,1202000,3,22601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.8011692589502365,0.9491953032829769,0.8751822811166067,0.9491953032829769,False,3193,11879,2329177
1202000,0.0010302218405316014,0.16132495016101825,0.0009016583828945462,0.0007448983052812217,1.6492395437262357,1.0,1.501447144647501,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1843275571231406,1052000,4,21549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.801019202746648,0.9469114400101506,0.8739653213783993,0.9469114400101506,False,1735,13614,2329177
1033000,0.0008853736782605193,0.13320438426821404,0.0008853736782605193,0.0006431456261160057,1.4501452081316555,1.0,0.9638592554398074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.13320438426821404,1033000,5,20516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.7971135893143804,0.9370411470690004,0.8670773681916903,0.9370411470690004,False,1498,15112,2329177
449000,0.00038483328319358485,0.10916605883783127,0.00038483328319358485,0.0003559197089787509,1.846325167037862,1.0,1.5222159124189345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.10916605883783127,449000,6,20067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.7759745970454774,0.9310447783437712,0.8535096876946243,0.9310447783437712,False,829,15941,2329177
393000,0.0003368362590090843,0.060625098162399874,0.0003308366309860217,0.0002485856592264134,1.5,1.0,1.2284410272833424,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.06172451704099262,386000,7,19681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.7726472314099652,0.9140764214144049,0.843361826412185,0.9140764214144049,False,579,16520,2329177
386000,0.0003308366309860217,0.05680979784565442,0.00032997954126844136,0.0002962419773164513,1.7922077922077921,1.0,2.399879122159748,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_009765735.1 Xenophilus sp. L33 strain=L33 ASM976573v1,0dfda711b32c8e272974c76b54078938,0.05695735576213664,385000,8,19296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.7721994191889237,0.9117094278048786,0.8419544234969012,0.9117094278048786,False,690,17210,2329177
356000,0.0003051239394586107,0.08098673493134745,0.0002982672217179678,0.0006465803157080806,4.327586206896552,3.0,4.426492595988215,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.08284849895275774,348000,9,18948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-G/S-7-POLCOM-G_unmatched_2.fastq.gz,S-7-POLCOM-G,90abafa5,1166739000,31,DNA,1000,1166739,True,0.7701866900806935,0.9227965374297714,0.8464916137552325,0.9227965374297714,False,1506,18716,2329177
