intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1731000,0.0010412261806728932,0.25433441081398767,0.0010412261806728932,0.000971446549382928,1.58578856152513,1.0,0.9968205952054353,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020515595.1 Pseudomonas sp. MWU16_30323 strain=MWU16_30323 (Erika 4), ASM2051559v1",ff5dfdcb66c97f84f43b8fcc52b7381f,0.25433441081398767,1731000,0,21591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.8012937895792358,0.9567963724840679,0.8790450810316519,0.9567963724840679,False,2745,2745,2825683
1534000,0.00092272730280313,0.19055900621118013,0.00092272730280313,0.0014042622615488007,2.5867014341590613,2.0,2.7049581098989766,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.19055900621118013,1534000,1,20057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7981768747737336,0.9479275477420748,0.8730522112579042,0.9479275477420748,False,3968,6713,2825683
1262000,0.0007591146389423404,0.16055419722901385,0.0007109932672185787,0.0008833262612968263,2.1116751269035534,1.0,2.403687748282331,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003136255.1 Actinobacteria bacterium, 20111000_P1S",d5a6baf4801b174ce2b4ebd8bb298cb1,0.17142080956261885,1182000,2,18875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7931672133694482,0.944696643504559,0.8689319284370036,0.944696643504559,False,2496,9209,2825683
918000,0.0005521927405301651,0.26236067447842243,0.0005521927405301651,0.00052872172851661,1.6274509803921569,1.0,1.3071732025122538,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium, ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.26236067447842243,918000,3,17957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7850659678963959,0.9577558162077378,0.8714108920520669,0.9577558162077378,False,1494,10703,2825683
573000,0.00034466932497144296,0.077972429638139,0.00032662381057503234,0.0003701759893094873,1.9263351749539595,1.0,1.9444653509171663,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003164955.1 Actinobacteria bacterium, 20120700_S1D",7017844c070f5258ee8869c83df272c8,0.08228029867892016,543000,4,17414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7732204128037259,0.9225917013823908,0.8479060570930583,0.9225917013823908,False,1046,11749,2825683
653000,0.00039279069669520463,0.10180109631949882,0.0003127889162044509,0.0004020266958466325,2.1846153846153844,1.0,2.347780016508608,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003161205.1 Actinobacteria bacterium, 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.1278386844166014,520000,5,16894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7764870766889508,0.9357991677171973,0.856143122203074,0.9357991677171973,False,1136,12885,2825683
435000,0.0002616599587479541,0.05827974276527331,0.0002616599587479541,0.0003025817121028792,1.9655172413793103,1.0,1.4781805829835646,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411, ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.05827974276527331,435000,6,16459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7663781914725182,0.9123846875338699,0.839381439503194,0.9123846875338699,False,855,13740,2825683
429000,0.00025805085586867195,0.048039671470633816,0.00018647031542957647,0.0003584973969125341,3.267741935483871,2.0,3.17082334853209,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030853115.1 Actinomycetota bacterium ASM3085311v1,639eccd2fc39140d6ee3f8b85fa07e38,0.06648070664807067,310000,7,16149000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7660349034564551,0.9162678315870283,0.8411513675217417,0.9162678315870283,False,1013,14753,2825683
309000,0.00018586879828302945,0.032818327117741075,0.00018526728113648245,0.00014580545659226458,1.3376623376623376,1.0,0.7747708435467353,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.03292488012786361,308000,8,15841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7579696604298526,0.8957322277619791,0.8268509440959159,0.8957322277619791,False,412,15165,2825683
292000,0.00017564300679173011,0.033386327503974564,0.00015158232092984928,0.00018473409791544204,2.0714285714285716,1.0,3.469089289549379,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.03868574456809751,252000,9,15589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-B/S-5-DICUND-B_unmatched_2.fastq.gz,S-5-DICUND-B,fe566679,1662463000,31,DNA,1000,1662463,True,0.7565873228319956,0.9004034030599878,0.8284953629459917,0.9004034030599878,False,522,15687,2825683
