intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4436000,0.004981941025318503,0.692367722803184,0.004981941025318503,0.007200933017128019,3.121956717763751,3.0,2.0323700011048307,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075805.1 Rhizobium sp. VS19-DR129.2 strain=VS19-DR129.2, ASM2007580v1",7904f3dc2af53cc04a2081640596c52a,0.692367722803184,4436000,0,22405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.842796134244351,0.9882107515634379,0.9155034429038944,0.9882107515634379,False,13849,13849,1923223
1614000,0.0018126358915383372,0.24750805091243674,0.0018126358915383372,0.0014376907930073633,1.7131350681536555,1.0,2.0157652398537613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.24750805091243674,1614000,1,20791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.8157524853931474,0.9559570172107169,0.8858547513019321,0.9559570172107169,False,2765,16614,1923223
1270000,0.0014262996172575515,0.20983150946673615,0.0013566692422418286,0.0010227623109748583,1.6283112582781456,1.0,1.0956384614541523,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.22060100746916797,1208000,2,19583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.8094692347019563,0.9524146083989451,0.8809419215504507,0.9524146083989451,False,1967,18581,1923223
930000,0.0010444556252358448,0.2541907117339929,0.0010388402724119962,0.000839216253133412,1.7448648648648648,1.0,1.2952253724824414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.25556471558120364,925000,3,18658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.8013738396829857,0.9569453260507522,0.879159582866869,0.9569453260507522,False,1614,20195,1923223
712000,0.0007996262421160447,0.09181173436492586,0.0007996262421160447,0.0005360792794179354,1.4480337078651686,1.0,1.2698299271192186,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.09181173436492586,712000,4,17946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.794498589029337,0.9258595337729019,0.8601790614011194,0.9258595337729019,False,1031,21226,1923223
3023000,0.0033950423172988803,0.08410048369480418,0.000605335034410882,0.0005485583315091386,1.9573283858998145,1.0,1.5942955783778168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.4716804493680761,539000,5,17407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.8324340663955468,0.9760510030914862,0.9042425347435166,0.9760510030914862,False,1055,22281,1923223
588000,0.0006603654920845987,0.06671501087744743,0.0005166124597940738,0.0003327747224320841,1.391304347826087,1.0,0.7276603624113208,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.08527918781725888,460000,6,16947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.7896095622772583,0.9236577239503457,0.856633643113802,0.9236577239503457,False,640,22921,1923223
436000,0.0004896587662396003,0.0895615866388309,0.0004817972722862123,0.00034577373502708733,1.5501165501165501,1.0,1.5299439285949368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09102296450939457,429000,7,16518000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.7820281244207485,0.9256018735693741,0.8538149989950613,0.9256018735693741,False,665,23586,1923223
693000,0.0007782879013854199,0.07116382505559674,0.00043125909687157464,0.00031457610479907947,1.5755208333333333,1.0,1.131704438917676,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.12842846553002224,384000,8,16134000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.7938056807753657,0.935938125183772,0.8648719029795688,0.935938125183772,False,605,24191,1923223
376000,0.0004222745323534168,0.05463842220598977,0.0004200283912238774,0.00032653519638648246,1.679144385026738,1.0,1.0335253596272016,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026225435.1 Labilithrix luteola ASM2622543v1,29ea76d3a291816c3dae2f71cee987cc,0.05493060628195763,374000,9,15760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-G/S-2-POLJUN-G_unmatched_2.fastq.gz,S-2-POLJUN-G,10afc05b,890416000,31,DNA,1000,890416,True,0.7783021358257556,0.9106444631629705,0.8444732994943631,0.9106444631629705,False,628,24819,1923223
