intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2685000,0.0033526207879969933,0.3009077664462625,0.0033526207879969933,0.0033514367961946473,2.582122905027933,2.0,2.0494030469758613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.3009077664462625,2685000,0,18910000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8320964926017959,0.9620004404363518,0.8970484665190739,0.9620004404363518,False,6933,6933,2068665
1754000,0.0021901291851570675,0.27367764081760027,0.0021901291851570675,0.0014371587473080464,1.6949828962371722,1.0,1.1065823193879585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.27367764081760027,1754000,1,17156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8207458605810114,0.9590614388640887,0.8899036497225501,0.9590614388640887,False,2973,9906,2068665
1348000,0.0016831779598584532,0.12735095267363244,0.001293599678348188,0.0012283284147022355,2.4527027027027026,2.0,1.846598258374174,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.16570374923171483,1036000,2,16120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8138049436177885,0.9436635321919562,0.8787342379048724,0.9436635321919562,False,2541,12447,2068665
827000,0.0010326321756698373,0.2267106347897774,0.0010301348789934896,0.0006564620177747485,1.646060606060606,1.0,1.254639727097685,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.2272602363286617,825000,3,15295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8010795888121143,0.9533287535414053,0.8772041711767598,0.9533287535414053,False,1358,13805,2068665
741000,0.0009252484185868797,0.1133261769667229,0.0009227511219105319,0.0006521113858454608,1.8254397834912044,1.0,1.9660452367370134,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11363287839288452,739000,4,14556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.798247130763287,0.9322499899413924,0.8652485603523397,0.9322499899413924,False,1349,15154,2068665
1314000,0.0016407239163605397,0.08802496424392146,0.0008453349249437484,0.0006332586474852139,1.9350073855243721,1.0,1.6863078479315916,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017114945.1 Nostoc sp. JL34 ASM1711494v1,b293b5029ca31dd2bd7e40ef1334ab13,0.1708490443375374,677000,5,13879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8131345896607016,0.9445948343657654,0.8788647120132336,0.9445948343657654,False,1310,16464,2068665
603000,0.0007529349479188779,0.10758885686839577,0.000699243069377399,0.00047760270512625294,1.7642857142857142,1.0,1.3528314977204257,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.11585014409221903,560000,6,13319000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7929581013741894,0.9328313119326905,0.86289470665344,0.9328313119326905,False,988,17452,2068665
1750000,0.0021851345918043716,0.08696330991412958,0.0006954971243628772,0.00043941382485806064,1.6319569120287254,1.0,1.1302524836420287,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075765.1 Rhizobium sp. VS19-DR181 strain=VS19-DR181, ASM2007576v1",842a58260e8932555ce12617b101df6f,0.273224043715847,557000,7,12762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8206854160387782,0.9590101215140858,0.889847768776432,0.9590101215140858,False,909,18361,2068665
2667000,0.0033301451179098625,0.06779661016949153,0.0006492971358504419,0.0006284246120082276,2.5,2.0,1.7888543819998317,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017114965.1 Nostoc sp. JL31 ASM1711496v1,e6abc151c9dc93a86bd08e5fa6092524,0.34771838331160365,520000,8,12242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8319159611334065,0.9664978493892125,0.8992069052613094,0.9664978493892125,False,1300,19661,2068665
617000,0.0007704160246533128,0.07338651196519216,0.0006318160591160069,0.0003678700997986624,1.5039525691699605,1.0,0.9094281038164512,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.08948513415518491,506000,9,11736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7935454102895757,0.9250932512419239,0.8593193307657498,0.9250932512419239,False,761,20422,2068665
