intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4318000,0.005706198189293015,0.711133069828722,0.005706198189293015,0.006119150831071202,13.989810097267254,7.0,155.42558194170792,signatures/ef68cc6a6319ffa9e2f4ba12bd0ee899.sig.gz,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",ef68cc6a6319ffa9e2f4ba12bd0ee899,0.711133069828722,4318000,0,752403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8464944051005829,0.9890636062349624,0.9177790056677726,0.9890636062349624,60408,60408,9871958
4062000,0.005367896490252022,0.8122,0.005366574999240143,0.016688989154937654,40.569564146761884,29.0,115.31659748400916,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8124,4061000,1,748342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8448271753283966,0.9933203939179154,0.919073784623156,0.9933203939179154,164753,225161,9871958
3861000,0.005102276796864366,0.6049247176913425,0.00509699083281685,0.017282488438463778,44.23437905107597,38.0,51.61822650054846,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.6055520702634881,3857000,2,744485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8434452634901947,0.9839490909224883,0.9136971772063415,0.9839490909224883,170612,395773,9871958
3593000,0.004748117205680825,0.733948717948718,0.004728294840502642,0.0111789373496119,30.84348798211291,26.0,41.74257783314243,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.737025641025641,3578000,3,740907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8414902307472633,0.990205296670014,0.9158477637086386,0.990205296670014,110358,506131,9871958
3438000,0.0045432860988395985,0.496050321825629,0.004481176021281291,0.004440760384110224,12.928044824535535,6.0,51.781965946914255,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.5029256875365711,3391000,4,737516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8402940591284832,0.978072596134713,0.9091833276315981,0.978072596134713,43839,549970,9871958
3376000,0.004461353656103108,0.5277777777777778,0.004393957614497285,0.005166756179473211,15.34015037593985,10.0,35.773642121736486,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5358730158730158,3325000,5,734191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.839800915220777,0.9800766917998937,0.9099388035103353,0.9800766917998937,51006,600976,9871958
3313000,0.004378099722354738,0.7957094100438811,0.004313346662772674,0.01234668948145849,37.34252450980392,26.0,68.48946860148003,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.8076548025353486,3264000,6,730927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8392907569920166,0.9931327033510948,0.9162117301715558,0.9931327033510948,121886,722862,9871958
3189000,0.004214234836881757,0.766164316966456,0.004165339669442238,0.00802930887671929,25.14752538071066,20.0,22.995891825075525,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7751579970831308,3152000,7,727775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8382586114497815,0.9918179021367648,0.9150382567932731,0.9918179021367648,79265,802127,9871958
3232000,0.004271058950392549,0.6942112240388865,0.00415212475932345,0.0044088518204797875,13.852323360916614,9.0,54.697558231829085,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7140963323022537,3142000,8,724633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8386208648134519,0.9891962868957078,0.9139085758545799,0.9891962868957078,43524,845651,9871958
3169000,0.004187805016644179,0.6772346983707618,0.004064906352539443,0.024656000359807043,79.12971391417425,75.0,79.03767196992413,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.697710259797446,3076000,9,721557000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064751/SRR19064751_unmatched_2.fastq,SRR19064751,56388663a2536073034d09621f31b653,756721000,31,DNA,1000,756721,true,0.8380885079842055,0.9884558170954695,0.9132721625398375,0.9884558170954695,243403,1089054,9871958
