intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5018000,0.0060800732807556835,0.7886217193147886,0.0060800732807556835,0.0031722126965292915,5.236149860502192,4.0,4.533106647971799,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7886217193147886,5018000,0,820301000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8482291389030828,0.992368990410837,0.92029906465696,0.992368990410837,26275,26275,8282862
4460000,0.0054039710705799816,0.7069266127754003,0.0054039710705799816,0.004401739398773033,8.174663677130045,5.0,64.52269899364882,signatures/227298ab041a61f361813f05281bd736.sig.gz,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.7069266127754003,4460000,1,815841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8450097308618018,0.9888743395434052,0.9169420352026034,0.9888743395434052,36459,62734,8282862
4354000,0.005275535883700727,0.7894736842105263,0.005270689272875094,0.01733482943456018,33.00735632183908,24.0,61.8033212748083,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7901996370235934,4350000,2,811491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8443543175013687,0.9924329796565454,0.918393648578957,0.9924329796565454,143582,206316,8282862
4122000,0.004994432455814055,0.6260088320389828,0.0049811042760435666,0.0052944260087877835,10.667234249574312,6.0,124.70520897432641,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.6276838739150297,4111000,3,807380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8428642187175841,0.985089103551233,0.9139766611344086,0.985089103551233,43853,250169,8282862
3891000,0.004714540680633791,0.8449511400651466,0.004714540680633791,0.003369608234448431,7.1729632485222306,4.0,26.76356685597442,signatures/a63a81f7bc7c333dc06b5ea16a429445.sig.gz,"GCF_900086585.1 Emergencia timonensis strain=SN18, PRJEB13931",a63a81f7bc7c333dc06b5ea16a429445,0.8449511400651466,3891000,4,803489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8412976148615358,0.9945800163780557,0.9179388156197957,0.9945800163780557,27910,278079,8282862
3834000,0.004645476476368531,0.5873382624768947,0.004620031769533962,0.0062775402994761954,13.636506687647522,11.0,21.311166104942455,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5905730129390019,3813000,5,799676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8408972104626498,0.9831544039714523,0.9120258072170511,0.9831544039714523,51996,330075,8282862
3525000,0.004271075790088438,0.6879181424635971,0.004235937861602605,0.008789232514075448,20.823798627002287,20.0,12.34903645471609,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.6936245572609209,3496000,6,796180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8386209714735109,0.9882685675535201,0.9134447695135155,0.9882685675535201,72800,402875,8282862
3433000,0.004159603741098896,0.9512330285397617,0.004159603741098896,0.01660802751512702,40.07049228080396,36.0,52.89450817713409,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",aa9e1cae8cdb9ffad29d5e57edbea378,0.9512330285397617,3433000,7,792747000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8379058538185215,0.9983885188264402,0.9181471863224808,0.9983885188264402,137562,540437,8282862
3474000,0.004209281502061627,0.4620773272261889,0.004155968782979672,0.001498878044811081,3.619533527696793,2.0,11.109480248234044,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.46800484979118956,3430000,8,789317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8382268103309307,0.9758047203430606,0.9070157653369957,0.9758047203430606,12415,552852,8282862
3312000,0.00401299376362352,0.6040868454661558,0.004011782110917112,0.001610312957043109,4.028390214436726,3.0,4.055166669814785,signatures/d88f3c512ece432b111f094181484852.sig.gz,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",d88f3c512ece432b111f094181484852,0.6042692939244664,3311000,9,786006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064981/SRR19064981_unmatched_2.fastq,SRR19064981,615ba432ddb9b3d6ee0e035bb519b464,825319000,31,DNA,1000,825319,true,0.8369365448867916,0.983881784589397,0.9104091647380943,0.983881784589397,13338,566190,8282862
