intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4335000,0.009647697683217235,0.9544253632760898,0.009647697683217235,0.061179934167248345,44.94625144175317,41.0,55.57660522925773,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.9544253632760898,4335000,0,444995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8609568965593315,0.9984964271950606,0.929726661877196,0.9984964271950606,194842,194842,3184737
4162000,0.009262679990207643,0.8166,0.009086862662185922,0.0176859188058543,13.795003673769287,11.0,29.26241378731495,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8324,4083000,1,440912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8598265672905223,0.9940999840374,0.9269632756639612,0.9940999840374,56325,251167,3184737
3858000,0.008586117107693678,0.5830668493985077,0.008521576569559122,0.06685010410592775,55.60198485244189,45.0,395.43938867237824,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5874828688899041,3829000,2,437083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.857725425666651,0.9829880369995395,0.9203567313330953,0.9829880369995395,212900,464067,3184737
3715000,0.008267865488616384,0.5630006161429452,0.008134333340751787,0.022132439821561403,19.284815321477428,18.0,21.988135759058327,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5722427603203943,3655000,3,433428000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8566810139190606,0.9821549502187602,0.9194179820689103,0.9821549502187602,70486,534553,3184737
3599000,0.00800970333607816,0.7351794871794872,0.007976320299112011,0.019801007116129213,17.595145089285715,15.0,26.873097708446302,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7382564102564103,3584000,4,429844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8558048109815615,0.9902585941784419,0.9230317025800017,0.9902585941784419,63061,597614,3184737
3128000,0.006961475975341063,0.6986018794407518,0.0067834331115215986,0.009317566882288866,9.735564304461942,5.0,29.278310126126925,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7169378867751547,3048000,5,426796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8519413941736435,0.9893230185592777,0.9206322063664606,0.9893230185592777,29674,627288,3184737
2670000,0.005942180579974629,0.6627762602433573,0.0059399550441768855,0.007858733703913384,9.377294866991383,7.0,21.514771072993515,signatures/e70cebeab558f667b40dfb9cb7c5e9f2.sig.gz,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6630245840576111,2669000,6,424127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.847601665624797,0.9868312443231416,0.9172164549739693,0.9868312443231416,25028,652316,3184737
2443000,0.0054369839538868986,0.5099425541316837,0.005136536621191552,0.0021794578327817963,3.0073656845753898,2.0,2.9716216114197254,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.5397702165267344,2308000,7,421819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8451757621475504,0.9803058131397077,0.9127407876436291,0.9803058131397077,6941,659257,3184737
2283000,0.0050808982262479695,0.6583796431705177,0.005009681080720183,0.006192034067491288,8.760550866281653,7.0,8.723145295466168,signatures/8c91537000df08516afde1ea4eac7752.sig.gz,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.6677391050014624,2251000,8,419568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8433310304096298,0.9870568236363461,0.9151939270229879,0.9870568236363461,19720,678977,3184737
2199000,0.004893953219237531,0.7226061204343535,0.004887276611844301,0.00811966576831933,11.775500910746812,10.0,7.883380467199224,signatures/655feb99de6d4affd517d5ed2f459c94.sig.gz,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",655feb99de6d4affd517d5ed2f459c94,0.7235932872655478,2196000,9,417372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19065015/SRR19065015_unmatched_2.fastq,SRR19065015,e2cdad68f174ce41b5f4a1437eebde23,449330000,31,DNA,1000,449330,true,0.8423118240914734,0.9896179531878164,0.915964888639645,0.9896179531878164,25859,704836,3184737
