intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1362000,0.001999357034962325,0.2469628286491387,0.001999357034962325,0.0009143671731737131,1.734948604992658,1.0,1.2438738121292654,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.2469628286491387,1362000,0,6998000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.8183365464183728,0.9558890148081132,0.8871127806132431,0.9558890148081132,False,2363,2363,2584301
791000,0.0011611537552534501,0.11378622910596534,0.001089223876609431,0.0004229383496736642,1.4730458221024259,1.0,0.9236054662027106,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12130041404692532,742000,1,6256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.8041165924037545,0.9342157190631862,0.8691661557334704,0.9342157190631862,False,1093,3456,2584301
693000,0.001017293997965412,0.08936170212765958,0.001017293997965412,0.00037534327464176965,1.3997113997113997,1.0,0.798880838999504,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08936170212765958,693000,2,5563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.8006929701654367,0.9250520613345266,0.8628725157499817,0.9250520613345266,False,970,4426,2584301
471000,0.0006914076090067952,0.09749478079331941,0.000685535782178712,0.0002673837142035699,1.4796573875802999,1.0,0.9865875099232931,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09832985386221295,467000,3,5096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.790780480055537,0.9279102678068322,0.8593453739311846,0.9279102678068322,False,691,5117,2584301
454000,0.0006664523449874416,0.08197905381003973,0.0006664523449874416,0.0002414579416252209,1.3744493392070485,1.0,0.6903099162500359,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.08197905381003973,454000,4,4642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7898433003852222,0.9224825467448773,0.8561629235650497,0.9224825467448773,False,624,5741,2584301
553000,0.0008117800589825005,0.07327090520781994,0.0006547086913312753,0.00026583590688545954,1.5403587443946187,1.0,0.8637876007934601,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09084935107606375,446000,5,4196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7948852968624883,0.9255448707922102,0.8602150838273492,0.9255448707922102,False,687,6428,2584301
271000,0.00039781626760263585,0.04616695059625213,0.00039781626760263585,0.00018070650438938807,1.7232472324723247,1.0,1.1625197572981618,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.04616695059625213,271000,6,3925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7768055860564993,0.9055530743555579,0.8411793302060286,0.9055530743555579,False,467,6895,2584301
359000,0.000526996457820466,0.031327048585931834,0.0003170786487164921,0.00010989431958583772,1.3148148148148149,1.0,0.6258053795820667,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.052066715010877444,216000,7,3709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7838841102693981,0.9090729084537266,0.8464785093615623,0.9090729084537266,False,284,7179,2584301
1328000,0.0019494465069236177,0.03143210312555183,0.0002612962938497018,0.00010176833116575817,1.4775280898876404,1.0,0.8754135855926454,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.23450467949849904,178000,8,3531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.8176694740599251,0.9542942496594726,0.8859818618596988,0.9542942496594726,False,263,7442,2584301
172000,0.00025248855360757703,0.04157549234135667,0.0002510205969005562,9.480319823426141e-05,1.432748538011696,1.0,0.7090748778379499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.04181862387551665,171000,9,3360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7654966253350802,0.9026680192334168,0.8340823222842485,0.9026680192334168,False,245,7687,2584301
375000,0.0005504837651327987,0.018627607068938068,0.0001717509347214332,7.235999212166075e-05,1.5982905982905984,1.0,0.9342470715856214,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.05970386881069893,117000,10,3243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7849874731161638,0.913095513440304,0.849041493278234,0.913095513440304,False,187,7874,2584301
122000,0.00017909071825653717,0.026995578310449152,0.0001702829780144124,8.04859805417403e-05,1.793103448275862,2.0,0.9239835177223629,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.028391901326506864,116000,11,3127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7570618986912544,0.891462435656087,0.8242621671736707,0.891462435656087,False,208,8082,2584301
131000,0.00019230232861972436,0.018861512319456243,0.00016294319447930842,7.739036590551952e-05,1.8018018018018018,1.0,1.3343677506785028,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.022259983007646558,111000,12,3016000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7588021166247295,0.8844928963624494,0.8216475064935895,0.8844928963624494,False,200,8282,2584301
103000,0.00015119954082314205,0.021896162528216703,0.00014239180058101726,6.3460100042526e-05,1.690721649484536,1.0,1.2298757354232364,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.023250564334085778,97000,13,2919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7529388262276996,0.8857360200473123,0.8193374231375059,0.8857360200473123,False,164,8446,2584301
91000,0.00013358406033889248,0.013627000475360482,0.00012624427680378851,5.842972625866724e-05,1.755813953488372,1.0,1.4218890686429198,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.014419267944858184,86000,14,2833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7499362438354958,0.8721899364374915,0.8110630901364937,0.8721899364374915,False,151,8597,2584301
83000,0.00012184040668272611,0.01132951132951133,0.00012184040668272611,7.429475126929874e-05,2.3132530120481927,1.0,3.1159431102164534,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.01132951132951133,83000,15,2750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.7477134700266477,0.8654313406485455,0.8065724053375967,0.8654313406485455,False,192,8789,2584301
570000,0.000836735323001854,0.00911410864017499,0.00011009675302655974,3.908213478228736e-05,1.3466666666666667,1.0,0.6631909394904473,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141485.1 Caballeronia sordidicola strain=PAMC 26577, ASM214148v1",7b030be8a5648a02fcfa0c44112f3c1c,0.06926722566532993,75000,16,2675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLPIL-G/S-16-POLPIL-G_unmatched_2.fastq.gz,S-16-POLPIL-G,6ecb5f0d,681219000,31,DNA,1000,681219,True,0.795662057515083,0.9174822495619862,0.8565721535385347,0.9174822495619862,False,101,8890,2584301
