intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1570000,0.0009523174067851099,0.2024500322372663,0.0009523174067851099,0.0010589094195243484,1.6121019108280255,1.0,1.512320961387207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2024500322372663,1570000,0,48729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7989900038363801,0.9497802980314852,0.8743851509339327,0.9497802980314852,False,2531,2531,2390195
1472000,0.0008928733903106253,0.23119208418407414,0.0008928733903106253,0.0010020102962310607,1.627038043478261,1.0,1.990849291314289,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.23119208418407414,1472000,1,47257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.797330510846865,0.9538564015823933,0.8755934562146291,0.9538564015823933,False,2395,4926,2390195
1435000,0.000870430241233524,0.20797679477882525,0.0008698236696368456,0.001028367978344863,1.7140864714086472,1.0,2.012300988241725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.20812182741116753,1434000,2,45823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7966760125482787,0.950627221183669,0.8736516168659738,0.950627221183669,False,2458,7384,2390195
798000,0.0004840441341493743,0.12439519275792102,0.0004834375625526959,0.0004911733143111754,1.4730238393977415,1.0,0.9118418030065455,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075835.1 Rhizobium sp. VS19-DR121 strain=VS19-DR121, ASM2007583v1",3b1c8586d0bea61a80d3e4ee1cd035bc,0.12455127204619947,797000,3,45026000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7817372473109582,0.9350130724864724,0.8583751598987153,0.9350130724864724,False,1174,8558,2390195
670000,0.00040640296977453736,0.08810280869104399,0.00040337011179114525,0.0006974326362493437,2.506766917293233,2.0,2.896256216824057,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.08876523582405936,665000,4,44361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7773408878305106,0.9248522383224566,0.8510965630764835,0.9248522383224566,False,1667,10225,2390195
768000,0.0004658469862490219,0.10121147063333845,0.0004003372538077532,0.0004037327498384023,1.4621212121212122,1.0,0.9390945270643244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11777334764606655,660000,5,43701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7807715448149445,0.9333268822715407,0.8570492135432426,0.9333268822715407,False,965,11190,2390195
605000,0.00036697581599044043,0.08261832272349848,0.0003621232432170131,0.00045435623453316573,1.8190954773869348,1.0,1.282834951775611,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000517145.1 Mesorhizobium loti R88b strain=R88b, ASM51714v1",84cb006a462976dc909d09e3997f7727,0.08372543592582342,597000,6,43104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7747861577558822,0.9231100199740611,0.8489480888649716,0.9231100199740611,False,1086,12276,2390195
657000,0.00039851753901771797,0.05645395565023724,0.0003536312408635153,0.000366078918247256,1.5008576329331047,1.0,0.9090261797726533,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000729995.1 Caballeronia sordidicola strain=S170, ASM72999v1",e2ec6c1abf1ddc4ad7eb945d0bdbb696,0.06361963784254866,583000,7,42521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7768497211524219,0.9149685522772737,0.8459091367148478,0.9149685522772737,False,875,13151,2390195
595000,0.0003609101000236563,0.06655552705822006,0.00031481065867609685,0.000464815632197373,2.140655105973025,1.0,1.8355996732489195,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900142345.1 Bradyrhizobium lablabi strain=MT34, IMG-taxon 2698536699 annotated assembly",5050c5672603a287af2b06f8b1d75102,0.0763016157989228,519000,8,42002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7743697083767429,0.9203493313395056,0.8473595198581243,0.9203493313395056,False,1111,14262,2390195
430000,0.000260825786571718,0.06911447084233262,0.0002523337842182202,0.00029997552500946577,1.7235576923076923,1.0,1.1921307832464965,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.07144043861106496,416000,9,41586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLJUN-B/S-3-POLJUN-B_unmatched_2.fastq.gz,S-3-POLJUN-B,3eb86104,1648610000,31,DNA,1000,1648610,True,0.7662992562758336,0.9183969975201302,0.8423481268979819,0.9183969975201302,False,717,14979,2390195
