intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1174000,0.000669497107304875,0.17026831036983323,0.000669497107304875,0.000670106944738351,1.6345826235093697,1.0,3.0668636134905927,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.17026831036983323,1174000,0,37923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7899594466618235,0.9444910901597245,0.867225268410774,0.9444910901597245,False,1919,1919,2863722
1150000,0.0006558106247023902,0.12979683972911965,0.0006558106247023902,0.0009753041670944317,2.428695652173913,2.0,2.5584732273757504,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.12979683972911965,1150000,1,36773000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.789433285263858,0.936258161913647,0.8628457235887526,0.936258161913647,False,2793,4712,2863722
1071000,0.0006107592861358782,0.1381044487427466,0.0006107592861358782,0.0005636021932296501,1.5070028011204482,1.0,1.4055038800568633,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1381044487427466,1071000,2,35702000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7876229996600207,0.9381337569615367,0.8628783783107787,0.9381337569615367,False,1614,6326,2863722
1088000,0.0006204538779793049,0.09402667264372969,0.00047845662097852645,0.0005545230996584165,1.8927294398092969,1.0,2.0472213354118503,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.12193208562142777,839000,3,34863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7880232228637973,0.9343722580658586,0.8611977404648279,0.9343722580658586,False,1588,7914,2863722
759000,0.0004328350123035776,0.11994929488195215,0.00043169447208670387,0.0006753448833371396,2.5548216644649933,2.0,2.9137706351563564,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.12026620186975123,757000,4,34106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7789225383309669,0.9339577124250311,0.856440125377999,0.9339577124250311,False,1934,9848,2863722
722000,0.0004117350182914137,0.09744904845458227,0.0004117350182914137,0.00040367046801330575,1.6011080332409973,1.0,2.536470575975336,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.09744904845458227,722000,5,33384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7776678103260811,0.9276409728203233,0.8526543915732022,0.9276409728203233,False,1156,11004,2863722
993000,0.0005662782176778031,0.08002458512599878,0.0003712458405923966,0.0004605894007868082,2.0261136712749614,2.0,1.7721848438352568,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.12206515058389675,651000,6,32733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7857041148723812,0.9344051337447112,0.8600546243085463,0.9344051337447112,False,1319,12323,2863722
515000,0.00029368910584498347,0.07629629629629629,0.00029368910584498347,0.0003519894738385919,1.9572815533980583,2.0,1.2549399043165894,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.07629629629629629,515000,7,32218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7692382974374764,0.9203472614700733,0.8447927794537748,0.9203472614700733,False,1008,13331,2863722
470000,0.0002680269509653247,0.07366106486571383,0.00026745668085688786,0.0002472307018628205,1.5095948827292112,1.0,1.3424405924269283,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.0738181247055128,469000,8,31749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7669727790804008,0.9193674620784372,0.8431701205794191,0.9193674620784372,False,708,14039,2863722
457000,0.00026061343955564555,0.06001589825119237,0.0002583323591218981,0.00031846666680634505,2.013245033112583,1.0,1.8722562145429658,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.060545839957604666,453000,9,31296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq.gz,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7662791235078411,0.9135080884150517,0.8398936059614464,0.9135080884150517,False,912,14951,2863722
