intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2585000,0.03437454289171687,0.358182070112235,0.03437454289171687,0.008321320885947002,5.040232108317214,4.0,3.9699946095064935,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.358182070112235,2585000,0,72616000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8969780933239049,0.9674226539728127,0.9322003736483588,0.9674226539728127,13029,13029,1565737
2580000,0.03430805441417002,0.46528403967538323,0.03430805441417002,0.7638530608908137,463.5631782945736,320.0,608.4275433162667,signatures/e2635c878642dc023175fc54d255cb9a.sig.gz,"GCA_001075215.1 Staphylococcus haemolyticus strain=89_SHAE, ASM107521v1",e2635c878642dc023175fc54d255cb9a,0.46528403967538323,2580000,1,70036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8969220741899292,0.9756212044238248,0.9362716393068771,0.9756212044238248,1195993,1209022,1565737
1716000,0.022818845494075878,0.41084130488104,0.02227363997819178,0.0057468144394620556,5.371940298507463,4.0,4.45804864573941,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.42089771891096395,1675000,2,68361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8852006643939216,0.9724710100629265,0.928835837228424,0.9724710100629265,8998,1218020,1565737
1486000,0.019760375526921184,0.5896594173163726,0.019108788446962142,0.017774377178287285,19.366736256089073,5.0,124.15292871180924,signatures/28811c36f0e3d705df5a500bdbeae118.sig.gz,"GCA_000736475.1 Staphylococcus warneri strain=NGS-ED-1001, ASM73647v1",28811c36f0e3d705df5a500bdbeae118,0.6097661058678703,1437000,3,66924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8811009133018045,0.9841692311731923,0.9326350722374984,0.9841692311731923,27830,1245850,1565737
443000,0.005890879110650124,0.10176889501493223,0.005890879110650124,0.0012422265041957877,4.390519187358916,4.0,3.404763686004143,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.10176889501493223,443000,4,66481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8473646184210246,0.9289398259352543,0.8881522221781395,0.9289398259352543,1945,1247795,1565737
1336000,0.01776572120051595,0.056825464644306774,0.0035371870054919483,0.0009758982511111381,5.7443609022556394,4.0,5.28745733246916,signatures/049852c0c98f2828f7051b78b887aca6.sig.gz,"GCA_000195105.1 Pseudomonas stutzeri DSM 4166 strain=DSM 4166, ASM19510v1",049852c0c98f2828f7051b78b887aca6,0.28540910061952574,266000,5,66215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8780817085595644,0.9603608464203865,0.9192212774899755,0.9603608464203865,1528,1249323,1565737
258000,0.0034308054414170022,0.08484051298914831,0.0034308054414170022,0.0006559211412900123,3.9806201550387597,3.0,3.283092168832782,signatures/53d10dbb7669c369a216ccf740dd2030.sig.gz,"GCA_016724825.1 Bacillus coagulans strain=FDAARGOS_1160, ASM1672482v1",53d10dbb7669c369a216ccf740dd2030,0.08484051298914831,258000,6,65957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8327154989785053,0.9235040740403293,0.8781097865094173,0.9235040740403293,1027,1250350,1565737
254000,0.0033776146593795294,0.11379928315412187,0.0033776146593795294,0.0006846616002559817,4.2204724409448815,3.0,3.1207040035201925,signatures/5f0da73ad1cdddced65cc1c917f33948.sig.gz,"GCA_000741455.1 Bifidobacterium thermacidophilum subsp. thermacidophilum strain=LMG 21395, Bifthe_sub.the",5f0da73ad1cdddced65cc1c917f33948,0.11379928315412187,254000,7,65703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8322958807273868,0.9322939972578548,0.8822949389926208,0.9322939972578548,1072,1251422,1565737
239000,0.003178149226739006,0.027908067542213883,0.0031648515312296377,0.000618239206201297,4.067226890756302,3.0,3.0271352417838875,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.028025328330206378,238000,8,65465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.8306632117500365,0.8910888113264642,0.8608760115382503,0.8910888113264642,968,1252390,1565737
212000,0.002819111447986064,0.04465978512744891,0.002819111447986064,0.0005262697375101948,3.8867924528301887,3.0,3.0755295746377285,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.04465978512744891,212000,9,65253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002380/SRR20002380_unmatched_2.fastq,SRR20002380,84adc59f4f68adad30ca59ef0cad085e,75201000,31,DNA,1000,75201,true,0.827457232451298,0.9045840452205857,0.8660206388359418,0.9045840452205857,824,1253214,1565737
