intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6687000,0.04487889343024543,0.9265622834972981,0.04487889343024543,0.14612213572160992,21.012262599072827,18.0,15.669129148259168,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9265622834972981,6687000,0,142314000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.9047268690026661,0.9975425724626146,0.9511347207326404,0.9975425724626146,140509,140509,961586
3765000,0.025268286790021542,0.9055678194751042,0.02477835719223361,0.09265317922681902,24.13163596966414,21.0,17.018297024623063,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9234731420161884,3692000,1,138622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8881170077123787,0.9974351155133001,0.9427760616128393,0.9974351155133001,89094,229603,961586
2485000,0.016677740417849543,0.9159601916697383,0.016677740417849543,0.07996372659335722,30.942454728370222,28.0,19.68041209251602,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.9159601916697383,2485000,2,136137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8762934942244469,0.9971723159630485,0.9367329050937476,0.9971723159630485,76892,306495,961586
1915000,0.0128522627364917,0.43969676085458304,0.012845551372138442,0.021046479462055397,10.573667711598747,8.0,8.966153494752653,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.43992648747989893,1914000,3,134223000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.868959112283922,0.9738591130970744,0.9214091126904982,0.9738591130970744,20238,326733,961586
1551000,0.010409326111905289,0.18140243902439024,0.010382480654492252,0.013846915408502204,8.606981254040077,7.0,6.751812445623525,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18187148217636023,1547000,4,132676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8630697413390057,0.9465017884313455,0.9047857648851756,0.9465017884313455,13315,340048,961586
1074000,0.007208005315400568,0.246890833717181,0.007194582586694049,0.007858891456406395,7.049440298507463,6.0,5.708103337938527,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.2473514509442653,1072000,5,131604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8528983244692402,0.9559375002582549,0.9044179123637475,0.9559375002582549,7557,347605,961586
1062000,0.007127468943161456,0.5740540540540541,0.007127468943161456,0.015021017360901678,13.60075329566855,10.0,11.220723336795517,signatures/3c069f06efaddcf26ade4b2508140cdf.sig.gz,"GCA_001070815.1 Streptococcus pseudopneumoniae strain=315_SPSE, ASM107081v1",3c069f06efaddcf26ade4b2508140cdf,0.5740540540540541,1062000,6,130542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8525892440972007,0.9822550798482911,0.9174221619727458,0.9822550798482911,14444,362049,961586
2227000,0.014946208414708626,0.07827742088984059,0.006624116616667002,0.012262033765050655,11.94630192502533,9.0,10.199834812121008,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.17661987469267984,987000,7,129555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8732003564470643,0.9456075997818538,0.909403978114459,0.9456075997818538,11791,373840,961586
824000,0.005530164227085724,0.21167315175097276,0.0054764733122596495,0.005915227551149871,6.970588235294118,6.0,5.3558761615538515,signatures/3722e2cede43079de691b00f427942be.sig.gz,"GCA_004211815.1 Acinetobacter johnsonii strain=WCHAJo010049, ASM421181v1",3722e2cede43079de691b00f427942be,0.21374837872892347,816000,8,128739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8456391824876466,0.9514456004185077,0.8985423914530771,0.9514456004185077,5688,379528,961586
658000,0.004416077744444668,0.14332389457634503,0.004416077744444668,0.006279209555879558,9.17629179331307,7.0,8.030105791031698,signatures/f89ac78eeb4755504e1089f9097ffd71.sig.gz,"GCA_001064775.1 Rothia mucilaginosa strain=382_RMUC, ASM106477v1",f89ac78eeb4755504e1089f9097ffd71,0.14332389457634503,658000,9,128081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8395246305171252,0.9392570661390339,0.8893908483280796,0.9392570661390339,6038,385566,961586
3040000,0.0204025476339085,0.09233016800584368,0.004241582271259924,0.015464035458086953,23.52848101265823,18.5,19.09003846456977,signatures/03cd4580bea1d6a593b6187671b567a5.sig.gz,"GCA_001112405.1 Streptococcus pneumoniae strain=SMRU2535, 6925_8#15",03cd4580bea1d6a593b6187671b567a5,0.4441197954711468,632000,10,127449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8820103681223451,0.9741571814752032,0.9280837747987742,0.9741571814752032,14870,400436,961586
