intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6778000,0.04251235605509421,0.9391714008590827,0.04251235605509421,0.15443638216603428,21.64178223664798,19.0,15.865035701664047,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9391714008590827,6778000,0,152658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.9031472294871223,0.9979776193568173,0.9505624244219698,0.9979776193568173,146688,146688,949828
4687000,0.02939737574951705,0.6756055363321799,0.02939110364033217,0.050316478351870024,10.198890311566368,8.0,8.532289530034275,signatures/f1f5d51b6cf8d067be5e8e73ce4cebd2.sig.gz,"GCA_007828115.1 Azospirillum brasilense strain=BR 11002, ASM782811v1",f1f5d51b6cf8d067be5e8e73ce4cebd2,0.6757497116493656,4686000,1,147972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8924637783731179,0.9874366022376332,0.9399501903053755,0.9874366022376332,47792,194480,949828
3658000,0.022943375398278933,0.8803041452048075,0.022510599864522442,0.07229730014276269,19.133463360267484,17.0,13.966475315021825,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8972283541819965,3589000,2,144383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.885356087573673,0.9965078899112598,0.9409319887424664,0.9965078899112598,68670,263150,949828
1939000,0.012161619709475902,0.5446629213483146,0.012161619709475902,0.01369511111485448,6.708612686952037,5.0,5.688871820770375,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5446629213483146,1939000,3,142444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8674122070196656,0.9805912054527902,0.9240017062362279,0.9805912054527902,13008,276158,949828
1824000,0.011440327153215083,0.4183321847002068,0.011421510825660453,0.017406309352851253,9.079077429983526,7.0,8.432521601850096,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.41902136457615435,1821000,4,140623000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8657031186882564,0.9723308604839246,0.9190169895860905,0.9723308604839246,16533,292691,949828
1920000,0.012042449634963245,0.5840390879478827,0.011245891768483906,0.01869706936413751,9.90462911321807,8.0,7.850623386118771,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.6254071661237784,1793000,5,138830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8671367161640157,0.9849736403721892,0.9260551782681024,0.9849736403721892,17759,310450,949828
1375000,0.008624150129205449,0.16088180112570358,0.008605333801650818,0.011053580227156917,7.652332361516035,6.0,6.101495929489951,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.16123358348968106,1372000,6,137458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8578477242617283,0.9428314234156788,0.9003395738387036,0.9428314234156788,10499,320949,949828
1129000,0.007081211269725783,0.44642151047844997,0.007081211269725783,0.008940566081437902,7.5217006200177146,6.0,5.963553189035001,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_1,"GCA_005937465.1 Cutibacterium acnes strain=T36318, ASM593746v1",7ec99ffb8c0fec0f82014133410130d0,0.44642151047844997,1129000,7,136329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8524101859349008,0.9743196360689638,0.9133649110019323,0.9743196360689638,8492,329441,949828
807000,0.005061592112195489,0.25782747603833867,0.005061592112195489,0.008604715801176634,10.127633209417596,8.0,7.89332955877666,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.25782747603833867,807000,8,135522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8432274707760794,0.9572174766591319,0.9002224737176057,0.9572174766591319,8173,337614,949828
758000,0.004754258762136531,0.20593896068188067,0.004697809779472641,0.005307276685884181,6.730307076101469,5.0,5.412185483527653,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.2084135276326643,749000,9,134773000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002447/SRR20002447_unmatched_2.fastq,SRR20002447,23b506f65af9bede5df20f6b50910717,159436000,31,DNA,1000,159436,true,0.8415253198880682,0.9506701721875628,0.8960977460378154,0.9506701721875628,5041,342655,949828
