intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3791000,0.0865228802921374,0.5252875155881945,0.0865228802921374,0.08510857774675991,13.928778686362437,11.0,11.186776332699079,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.5252875155881945,3791000,0,40024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.924089216196257,0.9794461217767826,0.9517676689865198,0.9794461217767826,52804,52804,620431
2019000,0.04608010955152345,0.48614177090998284,0.04523564989158964,0.04473341918762924,14.003027245206862,11.0,11.309961448651991,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.4952170713760118,1982000,1,38042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.9054980770191965,0.977585377830881,0.9415417274250387,0.977585377830881,27754,80558,620431
707000,0.0161360264749515,0.19030955585464335,0.0161360264749515,0.00979963928301455,8.5997171145686,6.0,10.251692511688248,signatures/895848fe91d3754f1d9dd510e27ef879.sig.gz,"GCA_020554485.1 Caldibacillus sp. 210928-DFI.2.22 strain=DFI.2.22, ASM2055448v1",895848fe91d3754f1d9dd510e27ef879,0.19030955585464335,707000,2,37335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8753605836979198,0.9478874939779787,0.9116240388379493,0.9478874939779787,6080,86638,620431
660000,0.015063334474495036,0.1509303928325293,0.01499486477233824,0.011682201566330503,11.031963470319635,9.0,8.72096869201629,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.15161957270847692,657000,3,36678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8734202605055389,0.9409634417906964,0.9071918511481176,0.9409634417906964,7248,93886,620431
480000,0.010955152345087298,0.1569078947368421,0.010886682642930504,0.006492261024997139,8.444444444444445,6.0,7.60940852278415,signatures/771989b425a9feeb53140a85f21b5437.sig.gz,"GCA_000832905.1 Bacillus coagulans DSM 1 = ATCC 7050 strain=ATCC 7050, ASM83290v1",771989b425a9feeb53140a85f21b5437,0.15789473684210525,477000,4,36201000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8644938032313982,0.9421952101015197,0.9033445066664589,0.9421952101015197,4028,97914,620431
461000,0.01052151089809426,0.20654121863799282,0.01052151089809426,0.007409365425002942,9.97180043383948,8.0,8.304486596179014,signatures/5f0da73ad1cdddced65cc1c917f33948.sig.gz,"GCA_000741455.1 Bifidobacterium thermacidophilum subsp. thermacidophilum strain=LMG 21395, Bifthe_sub.the",5f0da73ad1cdddced65cc1c917f33948,0.20654121863799282,461000,5,35740000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8633682389165087,0.950393468661547,0.9068808537890278,0.950393468661547,4597,102511,620431
371000,0.008467419833390392,0.04338649155722327,0.008444596599338126,0.00596037270864931,9.994594594594595,8.0,7.521858092251592,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04350375234521576,370000,6,35370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8573403444180723,0.9038190837447545,0.8805797140814133,0.9038190837447545,3698,106209,620431
380000,0.008672828939860778,0.062232860318003076,0.008307657195024534,0.004209976613031908,7.175824175824176,5.0,6.707128251023628,signatures/6ed4e92ca1e72297e0f881bd694b6b6a.sig.gz,"GCA_003060935.1 Pseudomonas sp. HMWF034 strain=HMWF034, ASM306093v1",6ed4e92ca1e72297e0f881bd694b6b6a,0.06496837066165156,364000,7,35006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8580034960402133,0.915587940306976,0.8867957181735946,0.915587940306976,2612,108821,620431
1540000,0.03514778044048842,0.0721205597416577,0.007645783407508844,0.009077560599002952,16.811940298507462,13.0,22.580479764267523,signatures/f5185d7add8dec688566a4c0ad3f8f44.sig.gz,"GCA_002388065.1 Pseudomonas stutzeri, ASM238806v1",f5185d7add8dec688566a4c0ad3f8f44,0.33153928955866524,335000,8,34671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8976219845936848,0.965013496120472,0.9313177403570785,0.965013496120472,5632,114453,620431
246000,0.00561451557685724,0.08520956009698649,0.00561451557685724,0.0028222316421971177,7.117886178861789,6.0,5.378208552954903,signatures/c0c0ce4619810811c8f17291443bc297.sig.gz,"GCA_000814685.1 Sphingobacterium sp. T2 strain=T2, ASM81468v1",c0c0ce4619810811c8f17291443bc297,0.08520956009698649,246000,9,34425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002387/SRR20002387_unmatched_2.fastq,SRR20002387,564c1c793f7b47cfe591e6e81d52116b,43815000,31,DNA,1000,43815,true,0.8460522225472021,0.9236333873379402,0.8848428049425712,0.9236333873379402,1751,116204,620431
