intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
783000,0.009554956252211795,0.24896661367249603,0.009554956252211795,0.009124260429755823,1.8454661558109835,2.0,1.0297623409018357,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCF_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.24896661367249603,783000,0,81164000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8606886723547666,0.9561382251014169,0.9084134487280917,0.9561382251014169,1445,1445,158369
397000,0.00484459467704736,0.19949748743718593,0.00484459467704736,0.0044137425885116405,1.7607052896725441,2.0,0.9605138771033136,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCF_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.19949748743718593,397000,1,80767000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8420364379800752,0.9493302866408705,0.8956833623104729,0.9493302866408705,699,2144,158369
394000,0.004807985649261107,0.13989637305699482,0.004612737501067763,0.003845449551364219,1.6111111111111112,2.0,0.6858998132321419,signatures/ce3655a53f34d0b13359e384307749dd.sig.gz,"GCF_003202775.1 Gilliamella apis strain=ESL0172, ASM320277v1",ce3655a53f34d0b13359e384307749dd,0.14581791265729088,378000,2,80389000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8418304257951064,0.939779911307407,0.8908051685512567,0.939779911307407,609,2753,158369
299000,0.003648699769363125,0.16473829201101928,0.003648699769363125,0.003163497906787313,1.6755852842809364,2.0,0.7961692828836892,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.16473829201101928,299000,3,80090000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8343711795610739,0.9434856700503783,0.8889284248057261,0.9434856700503783,501,3254,158369
302000,0.003685308797149377,0.12354312354312354,0.003233797454452268,0.002677291641672297,1.6,1.0,0.8893499852287705,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.1407925407925408,265000,4,79825000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8346399292186459,0.9387173120534676,0.8866786206360568,0.9387173120534676,424,3678,158369
292000,0.0035632787045285367,0.10686653771760155,0.0026968650469205704,0.0023805163889397546,1.7058823529411764,1.0,1.5888217452550704,signatures/03d60f002185ff2617438e73af91e3de.sig.gz,"GCF_003202825.1 Lactobacillus melliventris strain=ESL0184, ASM320282v1",03d60f002185ff2617438e73af91e3de,0.14119922630560927,221000,5,79604000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8337338082151793,0.9388046586340403,0.8862692334246098,0.9388046586340403,377,4055,158369
225000,0.0027456770839689067,0.08456322297566812,0.0025870379635618145,0.002210028477795528,1.650943396226415,2.0,0.6149467353861231,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCF_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.08974870362983646,212000,6,79392000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8267530180995194,0.9251810219973089,0.8759670200484142,0.9251810219973089,350,4405,158369
190000,0.002318571759795966,0.07073715562174236,0.002318571759795966,0.0018627382884276594,1.5526315789473684,1.0,0.6843117334055107,signatures/0209d29f848521e0adc019c9786fdf49.sig.gz,"GCF_016102485.1 Bartonella sp. W8122 strain=W8122, ASM1610248v1",0209d29f848521e0adc019c9786fdf49,0.07073715562174236,190000,7,79202000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8222561193570871,0.9181039541137067,0.8701800367353969,0.9181039541137067,295,4700,158369
441000,0.005381527084579057,0.06051779935275081,0.0022819627320097135,0.0019448250604600648,1.6470588235294117,2.0,0.748281033142751,signatures/19a1e810a8f8c027509af80754355905.sig.gz,"GCF_002141655.1 Gilliamella apicola strain=A-7-12, ASM214165v1",19a1e810a8f8c027509af80754355905,0.14271844660194175,187000,8,79015000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8448962921551113,0.9391288123290928,0.8920125522421021,0.9391288123290928,308,5008,158369
161000,0.0019646844911955287,0.07457276022786122,0.0017572333337401004,0.0014017894916303064,1.5416666666666667,1.0,0.6222160217945033,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCF_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.08337648886587261,144000,9,78871000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256660/SRR13256660_unmatched_2.fastq,SRR13256660,2598ecc8be116d33cd6f45ee7f0d8749,81947000,31,DNA,1000,81947,true,0.8178748714809646,0.9229856626882875,0.870430267084626,0.9229856626882875,222,5230,158369
