intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
617000,0.008256058233979634,0.195997458703939,0.008256058233979634,0.008094872162236087,2.0145867098865478,2.0,1.0047445949854041,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCF_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.195997458703939,617000,0,74116000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8566415215437977,0.948788405957257,0.9027149637505274,0.948788405957257,1243,1243,153554
362000,0.00484391098979032,0.14120462704427603,0.004736863233109871,0.004174427237323678,1.810734463276836,2.0,0.733229080364731,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCF_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.14439569206222577,354000,1,73762000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8420326044498914,0.9394828278442445,0.8907577161470679,0.9394828278442445,641,1884,153554
294000,0.003934005058006503,0.14773869346733667,0.003934005058006503,0.0033734060981804445,1.7619047619047619,2.0,0.7678340712665288,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCF_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.14773869346733667,294000,2,73468000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8364000102784727,0.9401767173506488,0.8882883638145607,0.9401767173506488,518,2402,153554
176000,0.0023550506469698796,0.10469958358120167,0.0023550506469698796,0.001875561691652448,1.6363636363636365,2.0,0.7565144080496929,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCF_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.10469958358120167,176000,3,73292000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8226702921341024,0.9297909636813751,0.8762306279077388,0.9297909636813751,288,2690,153554
165000,0.002207859981534262,0.06090808416389812,0.002207859981534262,0.0017713638198939786,1.6484848484848484,2.0,0.6495318650457618,signatures/9295ef04db6ae2af796d5fe73898eaf9.sig.gz,"GCF_016102335.1 Bartonella sp. M0193 strain=M0193, ASM1610233v1",9295ef04db6ae2af796d5fe73898eaf9,0.06090808416389812,165000,4,73127000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8209593665026124,0.9136838863092689,0.8673216264059407,0.9136838863092689,272,2962,153554
136000,0.001819811863567634,0.05643919958953309,0.0014719066543561748,0.0012178126261771104,1.7,2.0,0.720479638220893,signatures/748d276d96d87b4009fb6493f45a6136.sig.gz,"GCF_003692935.1 Lactobacillus sp. ESL0260 strain=ESL0260, ASM369293v1",748d276d96d87b4009fb6493f45a6136,0.06977937403796819,110000,5,73017000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8158564621601109,0.9177002989956118,0.8667783805778613,0.9177002989956118,187,3149,153554
122000,0.0016324782893768481,0.03710644677661169,0.0013247159889205572,0.0010810529194941194,1.6767676767676767,2.0,0.4677105819309183,signatures/2d98ecd86bcc394ba4675aea708a8d3b.sig.gz,"GCF_002142015.1 Gilliamella sp. A7 strain=A7, ASM214201v1",2d98ecd86bcc394ba4675aea708a8d3b,0.04572713643178411,99000,6,72918000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8130024457321333,0.9052734982041134,0.8591379719681234,0.9052734982041134,166,3315,153554
95000,0.0012711921105803326,0.05090696313633704,0.0011641443538998836,0.000996392148690363,1.7586206896551724,2.0,0.7422475536074917,signatures/71a0cb07084f5c2965712e2fe4e4c5ca.sig.gz,"GCF_000970735.1 Lactobacillus apis strain=Hma11, ASM97073v1",71a0cb07084f5c2965712e2fe4e4c5ca,0.05558806319485079,87000,7,72831000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8064685906856557,0.9109940356693902,0.8587313131775229,0.9109940356693902,153,3468,153554
88000,0.0011775253234849398,0.0348,0.0011641443538998836,0.0009638303137658414,1.7011494252873562,2.0,0.6453181079364689,signatures/a8bc0fe8f767076fcce47fa581e2ddb2.sig.gz,"GCF_016100525.1 Snodgrassella sp. W6238H11 strain=W6238H11, ASM1610052v1",a8bc0fe8f767076fcce47fa581e2ddb2,0.0352,87000,8,72744000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8044798478616603,0.8976649733683568,0.8510724106150085,0.8976649733683568,148,3616,153554
265000,0.003545956940039875,0.02588159171789065,0.0010704775668044907,0.0009312684788413196,1.7875,2.0,0.4922842166878804,signatures/c9f47e1a2f75435aab05223a0178b689.sig.gz,"GCF_002141745.1 Gilliamella apicola strain=A-9-12, ASM214174v1",c9f47e1a2f75435aab05223a0178b689,0.08573277256551277,80000,9,72664000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8336027598342448,0.9238157939683904,0.8787092769013176,0.9238157939683904,143,3759,153554
