intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5971000,0.013702433897402711,0.8480329498650759,0.013702433897402711,0.012020835647430913,6.887288561380004,4.0,66.23470539802317,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.8480329498650759,5971000,0,429791000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8707564507824236,0.9946968282457471,0.9327266395140854,0.9946968282457471,41124,41124,3421060
5246000,0.012038681665679889,0.9780014914243103,0.012038681665679889,0.03116811748405465,20.325581395348838,19.0,11.137273860269753,signatures/fbbad02a1674c5c9e7e5456a3d25007c.sig.gz,"GCA_000492475.1 Klebsiella variicola strain=UCICRE 10, Kleb_pneu_UCI_10_V1",fbbad02a1674c5c9e7e5456a3d25007c,0.9780014914243103,5246000,1,424545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8671279626152235,0.9992827062822636,0.9332053344487435,0.9992827062822636,106628,147752,3421060
4981000,0.011430551539601893,0.727797513321492,0.011283682377077395,0.023485995568624927,16.340654870856213,12.0,21.107607558071777,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7372705743043221,4917000,2,419628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8656792464852268,0.9902159101773329,0.9279475783312798,0.9902159101773329,80347,228099,3421060
4574000,0.010496555459172668,0.865279091769158,0.010494260628508223,0.18116840979111737,135.53203586267222,117.0,357.47056463814295,signatures/dca990c2a447c5ed64c26c028934d29b.sig.gz,"GCA_000699845.1 Bacteroides vulgatus str. 3775 SR(B) 19 strain=3775 SR(B) 19, ASM69984v1",dca990c2a447c5ed64c26c028934d29b,0.8654683065279092,4573000,3,415055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8633021055860816,0.9953500535442582,0.9293260795651699,0.9953500535442582,619788,847887,3421060
4680000,0.010739807509603867,0.6460164445704565,0.010457543337877098,0.017970161295037212,13.490673688830372,10.0,23.040960433983198,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6634533597958605,4557000,4,410498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8639403499022718,0.9868518243485708,0.9253960871254212,0.9868518243485708,61477,909364,3421060
4177000,0.009585507685387896,0.6424748110831234,0.009365203941601149,0.004856974154209514,4.071551090419015,2.0,27.671822298976654,signatures/47f15c9b7cab273fac305dfddf930d3a.sig.gz,"GCA_022138045.1 Enterocloster bolteae strain=DFI.1.209, NA",47f15c9b7cab273fac305dfddf930d3a,0.657588161209068,4081000,5,406417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8607773095994231,0.9865691885566401,0.9236732490780316,0.9865691885566401,16616,925980,3421060
3849000,0.008832803227449847,0.6852856109906001,0.008699703048912022,0.013213156156279047,11.923766816143498,10.0,11.628276787747094,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.6957700650759219,3791000,6,402626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.858509518589466,0.9883670298023284,0.9234382741958972,0.9883670298023284,45203,971183,3421060
3694000,0.00847710447446083,0.6918878223226049,0.008435797522500815,0.006234617340824189,5.802230685527747,4.0,5.677907611958812,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.6952757387539996,3676000,7,398950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8573719587323159,0.9883443701158183,0.9228581644240671,0.9883443701158183,21329,992512,3421060
3514000,0.008064034954860681,0.7241832931374699,0.0075798256846627285,0.00874085809661333,9.05328489252195,7.0,14.292631963586631,signatures/749adf0fbe06af624ec8a1ea5ab000b7.sig.gz,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",749adf0fbe06af624ec8a1ea5ab000b7,0.7704450778338083,3303000,8,395647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8559914608922629,0.9916228049987289,0.9238071329454959,0.9916228049987289,29903,1022415,3421060
3384000,0.0077657069684827955,0.660328262610088,0.007570646362004948,0.12561779097706557,130.26553501060928,120.0,246.08838821444493,signatures/fca2d625b2c9bc82e83ae6d4a9df974d.sig.gz,"GCA_009020475.1 Bacteroides uniformis strain=BIOML-A17, ASM902047v1",fca2d625b2c9bc82e83ae6d4a9df974d,0.677341873498799,3299000,9,392348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064570/SRR19064570_unmatched_2.fastq,SRR19064570,fedafae0edaec6d07bcb6d391adf5c1e,435762000,31,DNA,1000,435762,true,0.8549511927639238,0.9875115664925652,0.9212313796282445,0.9875115664925652,429746,1452161,3421060
