intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6193000,0.011734189255249406,0.8810641627543035,0.011734189255249406,0.011393490897451316,10.12724043274665,5.0,73.7692512342816,signatures/bd975f57fc1b575d1f9722025f83d708.sig.gz,"GCA_015553645.1 Hungatella hathewayi strain=1001285H_161024_A12, ASM1555364v1",bd975f57fc1b575d1f9722025f83d708,0.8810641627543035,6193000,0,521581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8664116697135337,0.995923659110899,0.9311676644122163,0.995923659110899,62718,62718,5504722
5419000,0.010267652442143796,0.7678900382598838,0.010267652442143796,0.016979240731866206,17.247831703266286,4.0,103.9986054689024,signatures/ef68f3ad2547b6f06ae5aad28b695031.sig.gz,"GCA_008567115.1 Bacteroides ovatus strain=BIOML-A108, ASM856711v1",ef68f3ad2547b6f06ae5aad28b695031,0.7678900382598838,5419000,1,516162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.862688300606664,0.9915165526311672,0.9271024266189156,0.9915165526311672,93466,156184,5504722
5411000,0.010252494438907562,0.971957576847025,0.010244915437289446,0.018439804952911337,18.773071943776586,18.0,10.540195454943447,signatures/2da9b6db2c68761c25533b52ad69613f.sig.gz,"GCA_905196875.1 uncultured Parabacteroides sp., ERR260169-mag-bin.9",2da9b6db2c68761c25533b52ad69613f,0.9726766133381269,5407000,2,510755000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8626471881460023,0.999106734282387,0.9308769612141947,0.999106734282387,101506,257690,5504722
5222000,0.009894386612451542,0.8210760904170646,0.009773122586561673,0.01761524015200041,18.799340829778984,9.0,269.2093082914405,signatures/490ceba85d6fbbcb94ee2fcc57d259ec.sig.gz,"GCA_012151035.1 Bacteroides thetaiotaomicron strain=F9-2, ASM1215103v1",490ceba85d6fbbcb94ee2fcc57d259ec,0.8312639286851321,5158000,3,505597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8616583977762124,0.9940561886004811,0.9278572931883468,0.9940561886004811,96967,354657,5504722
5156000,0.009769333085752613,0.6803179307557591,0.009568489542872517,0.05249765564909545,57.22475247524753,55.0,35.46027174830274,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCA_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.6945978714805334,5050000,4,500547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8613049294868983,0.988313271636386,0.9248091005616421,0.988313271636386,288985,643642,5504722
5025000,0.009521120782759287,0.8632508222260689,0.009449120267387177,0.01058436738494696,11.683176258271505,8.0,34.14964126449507,signatures/fe971a1468091e0e394bc3137ad8c90f.sig.gz,"GCA_000371545.1 [Clostridium] clostridioforme 90A6 strain=90A6, Clos_clos_90A6_V1",fe971a1468091e0e394bc3137ad8c90f,0.8698286307772201,4987000,5,495560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8605901866641272,0.9955114244543973,0.9280508055592622,0.9955114244543973,58264,701906,5504722
4669000,0.008846589638746887,0.6856127886323268,0.008776483873779307,0.022603139631756156,26.86183074265976,17.0,34.33171382549783,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6910894020130255,4632000,6,490928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8585527110866318,0.9881518428954041,0.923352276991018,0.9881518428954041,124424,826330,5504722
4425000,0.00838427054004176,0.7828144911705808,0.008147426739475608,0.03594859104601467,46.02023255813953,12.0,323.6550960799948,signatures/7e4b5b692d1cd547eccb00fe4e29adfa.sig.gz,"GCA_009020325.1 Bacteroides uniformis strain=BIOML-A27, ASM902032v1",7e4b5b692d1cd547eccb00fe4e29adfa,0.8055707263790278,4300000,7,486628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8570674648273675,0.9930499327274906,0.9250586987774291,0.9930499327274906,197887,1024217,5504722
4835000,0.009161118205898737,0.6938842433185768,0.008018583711967623,0.016280204522589877,21.176275992438562,14.0,60.883178792305046,signatures/68cf3b809fce011c8a3a8efe522963e7.sig.gz,"GCA_015558345.1 Enterocloster bolteae strain=1001713B170214_170313_G12, ASM1555834v1",68cf3b809fce011c8a3a8efe522963e7,0.7927529103131661,4232000,8,482396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8595208236102044,0.9925362609978886,0.9260285423040465,0.9925362609978886,89618,1113835,5504722
4363000,0.008266796014960949,0.8299723210755239,0.007954162198213629,0.024223203278930343,31.763220581229156,21.0,55.81676156983081,signatures/cdd8732fba412736ed83946b76b41809.sig.gz,"GCA_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",cdd8732fba412736ed83946b76b41809,0.8625939106366153,4198000,9,478198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064581/SRR19064581_unmatched_2.fastq,SRR19064581,17bdd347afff63622dac8da2acbef755,527774000,31,DNA,1000,527774,true,0.8566774390402738,0.9952432443958475,0.9259603417180606,0.9952432443958475,133342,1247177,5504722
