intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5979000,0.012774658359613363,0.8454468325791855,0.012774658359613363,0.011607198869159348,9.005184813513965,8.0,12.956750262543105,signatures/178f8a7fb78187ccb1383ccd6cf54a3a.sig.gz,"GCA_003468235.1 Hungatella hathewayi strain=AM39-16AC, ASM346823v1",178f8a7fb78187ccb1383ccd6cf54a3a,0.8454468325791855,5979000,0,462057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8687893597241151,0.9945988327352339,0.9316940962296745,0.9945988327352339,53842,53842,4638673
5163000,0.011031202727995282,0.952758811588854,0.011031202727995282,0.029451310752018952,26.46039124539996,20.0,48.86771117842805,signatures/b6c0e4e60299af08d42aec81f14eeb78.sig.gz,"GCA_008572635.1 Bacteroides caccae strain=BIOML-A18, ASM857263v1",b6c0e4e60299af08d42aec81f14eeb78,0.952758811588854,5163000,1,456894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8646867460176264,0.9984401375073926,0.9315634417625095,0.9984401375073926,136615,190457,4638673
4968000,0.010614568110145373,0.8785765379113019,0.010497055782033861,0.014592750987189654,13.777936087929982,10.0,55.48181117734721,signatures/ca2189d46be7995ec313fe0e14afbf52.sig.gz,"GCA_000157075.2 Bacteroides sp. 9_1_42FAA strain=9_1_42FAA, Bact_sp_9_1_42FAA_V2",ca2189d46be7995ec313fe0e14afbf52,0.8884120171673819,4913000,2,451981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8636135145871887,0.9961905113472403,0.9299020129672145,0.9961905113472403,67691,258148,4638673
4301000,0.0091894640583203,0.8000395961195803,0.008633951234520421,0.04217736408666875,48.41549121504578,45.0,41.64862680077204,signatures/349f960426c27ebe716a9a7b5d0c5357.sig.gz,"GCA_009020585.1 Bacteroides uniformis strain=BIOML-A14, ASM902058v1",349f960426c27ebe716a9a7b5d0c5357,0.8515145515739457,4041000,3,447940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8596064852459592,0.9948283005035974,0.9272173928747782,0.9948283005035974,195647,453795,4638673
4384000,0.009366800844379491,0.5814639905548996,0.008418155868352007,0.005539946445890883,6.522335025380711,3.0,18.75808478500572,signatures/0044674628c604b7150c9a157e063dcf.sig.gz,"GCA_018289275.1 Bacteroides thetaiotaomicron strain=CL11T00C24, ASM1828927v1",0044674628c604b7150c9a157e063dcf,0.6469893742621016,3940000,4,444000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8601366652845204,0.9860522036589311,0.9230944344717258,0.9860522036589311,25698,479493,4638673
3709000,0.007924604090283654,0.687248322147651,0.007657530617302942,0.005066104034494348,6.556919642857143,3.0,85.58561135939493,signatures/37ebce5e91978545874774bd7de04d5b.sig.gz,"GCA_009025485.1 Parabacteroides distasonis strain=CFPLTA006_1B, ASM902548v1",37ebce5e91978545874774bd7de04d5b,0.7112176414189837,3584000,5,440416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8555099856093118,0.9890674003558122,0.922288692982562,0.9890674003558122,23500,502993,4638673
3629000,0.007753677067575998,0.8528623629719854,0.0074801938312437505,0.08716630812303433,115.49157383604684,121.0,115.24192230852023,signatures/7b0877c4cac4d7a6a2d15439380e9121.sig.gz,"GCA_015561065.1 Bacteroides stercoris strain=D52t1_170925_B2, ASM1556106v1",7b0877c4cac4d7a6a2d15439380e9121,0.8840438489646772,3501000,6,436915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8549084378120685,0.9960321311136096,0.9254702844628391,0.9960321311136096,404336,907329,4638673
3847000,0.008219453204454358,0.5082745939319645,0.007087061679016144,0.0038853784261145374,5.433524268917696,2.0,68.34115813855813,signatures/90fa4dedf2a421f0c07463d43bdd9bba.sig.gz,"GCA_020982715.1 Bacteroides sp. 1_1_30 strain=1_1_30, ASM2098271v1",90fa4dedf2a421f0c07463d43bdd9bba,0.5894882010419858,3317000,7,433598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8565187383663588,0.9830960961013521,0.9198074172338555,0.9830960961013521,18023,925352,4638673
3251000,0.006946046885282328,0.8310689566777749,0.006926817595227718,0.03013706721728391,43.12029611351018,41.0,20.577527410636897,signatures/3ba5bb6dbd4fd14ccc14f5a11894de7d.sig.gz,"GCA_016937415.1 Ruthenibacterium lactatiformans strain=4011, ASM1693741v1",3ba5bb6dbd4fd14ccc14f5a11894de7d,0.833376057421174,3242000,8,430356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8518804189797965,0.994137564781896,0.9230089918808462,0.994137564781896,139796,1065148,4638673
3019000,0.006450358519430129,0.5582714118107157,0.006099958122879437,0.003013792953286425,4.896672504378284,3.0,9.539126146131057,signatures/4c5079bc07ef79bde5ab7ec3e0a08a7e.sig.gz,"GCA_003472185.1 Parabacteroides merdae strain=AM14-15, ASM347218v1",4c5079bc07ef79bde5ab7ec3e0a08a7e,0.5903402424716465,2855000,9,427501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064508/SRR19064508_unmatched_2.fastq,SRR19064508,057ab7ea6709bd8f9107ab36e6312ecc,468036000,31,DNA,1000,468036,true,0.8498483090773603,0.9831419014630212,0.9164951052701907,0.9831419014630212,13980,1079128,4638673
