intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6901000,0.016979846120913432,0.9547592695074709,0.016979846120913432,0.018050922929130093,10.15070279669613,8.0,13.995565515275496,signatures/690de73895f3f2ff2af6401046883c70.sig.gz_0,"GCA_902385105.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02267",690de73895f3f2ff2af6401046883c70,0.9547592695074709,6901000,0,399522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8768011055020235,0.9985076938207395,0.9376543996613815,0.9985076938207395,70050,70050,3880688
5067000,0.012467306230208428,0.7834700510756849,0.01245500377685318,0.008442575131007697,6.4723429474516,5.0,13.29539797344749,signatures/5a3c1006dd6a39a020ebb80c89b1a551.sig.gz,"GCA_001405895.1 Bacteroides thetaiotaomicron strain=2789STDY5834899, 14207_7#22",5a3c1006dd6a39a020ebb80c89b1a551,0.7842439250889955,5062000,1,394460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8681071046843206,0.9921908069731553,0.9301489558287379,0.9921908069731553,32763,102813,3880688
4987000,0.01227046697652446,0.9776514408939424,0.01227046697652446,0.19195384942051513,149.37096450772006,137.0,96.0832468121203,signatures/0c70213939ca45413a5dee83e546a93a.sig.gz,"GCA_011897565.1 Escherichia coli strain=PNUSAE027207, PDT000548634.2",0c70213939ca45413a5dee83e546a93a,0.9776514408939424,4987000,2,389473000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.867661560875891,0.9992711666192415,0.9334663637475662,0.9992711666192415,744913,847726,3880688
4829000,0.011881709450498618,0.673928320449754,0.011798052767682931,0.005604160911673394,4.535557872784151,3.0,10.154003791071336,signatures/298b6f98e1af9bbfe86f75ed98c0c008.sig.gz,"GCA_003463705.1 Hungatella hathewayi strain=AM58-2, ASM346370v1",298b6f98e1af9bbfe86f75ed98c0c008,0.678706957132818,4795000,3,384678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8667609167757011,0.9875757034972862,0.9271683101364936,0.9875757034972862,21748,869474,3880688
4864000,0.011967826623985356,0.8918106686701728,0.0116824097061436,0.010300235422172564,8.418702611625948,7.0,8.681139187472331,signatures/cc8607de3316e212ccdbb747a8658bb1.sig.gz,"GCA_021409805.1 Bacteroides caccae strain=BJH_79, ASM2140980v1",cc8607de3316e212ccdbb747a8658bb1,0.9135987978963186,4748000,4,379930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8669628602987864,0.9970892845037124,0.9320260724012495,0.9970892845037124,39972,909446,3880688
3633000,0.008938962607923272,0.9535742548140332,0.008894673775844379,0.012579470444416041,13.504011065006916,12.0,9.669585458703455,signatures/242ca27123912b54e232b60d500e8d00.sig.gz,"GCA_015548015.1 Odoribacter laneus strain=1001713B170131_170501_D6, ASM1554801v1",242ca27123912b54e232b60d500e8d00,0.9583223423898708,3615000,5,376315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8588404439605686,0.9986276817396118,0.9287340628500902,0.9986276817396118,48817,958263,3880688
3875000,0.00953440135031728,0.6863383789998084,0.008813477583699741,0.007008808747314909,7.593243997766611,5.0,23.616482266560695,signatures/316d7473aabfecef4c784d77fabb0920.sig.gz,"GCA_009020455.1 Bacteroides uniformis strain=BIOML-A21, ASM902045v1",316d7473aabfecef4c784d77fabb0920,0.7424794021843265,3582000,6,372733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8606288830413208,0.990440816143546,0.9255348495924334,0.990440816143546,27199,985462,3880688
3554000,0.008744583844910352,0.8002726653033402,0.008665848143436765,0.010781077994417484,11.879045996592845,10.0,12.81864141569032,signatures/8e291018769da4b390c897ca0d5c97dc.sig.gz,"GCA_900683755.1 Ruthenibacterium lactatiformans, ASM90068375v1",8e291018769da4b390c897ca0d5c97dc,0.8075437400590775,3522000,7,369211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8582315751360498,0.9931282976395344,0.9256799363877921,0.9931282976395344,41838,1027300,3880688
3504000,0.008621559311357871,0.6575077399380805,0.008360747300226611,0.004242288996177997,4.8449087698646265,4.0,11.793635454522601,signatures/0738eb399c8274c9a92cce7a3f37df83.sig.gz,"GCA_003635425.1 Parabacteroides sp. AF27-14 strain=AF27-14, ASM363542v1",0738eb399c8274c9a92cce7a3f37df83,0.6780185758513931,3398000,8,365813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8578394098367431,0.9875433762532405,0.9226913930449918,0.9875433762532405,16463,1043763,3880688
3259000,0.008018739096950714,0.8772543741588156,0.008018739096950714,0.009089109972252343,10.822951825713409,8.0,21.361360326665917,signatures/aff8be529fa62a23ca373a7d63644b92.sig.gz,"GCA_019734375.1 Clostridium sp. K04 strain=K04, ASM1973437v1",aff8be529fa62a23ca373a7d63644b92,0.8772543741588156,3259000,9,362554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064619/SRR19064619_unmatched_2.fastq,SRR19064619,74ccb1f42b31b2a31ab1dc3d3a27c1fc,406423000,31,DNA,1000,406423,true,0.8558359370577594,0.9957844498911153,0.9258101934744374,0.9957844498911153,35272,1079035,3880688
