intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5961000,0.01746977005902385,0.971638141809291,0.01746977005902385,0.14557816337736612,47.945646703573225,44.0,39.8251091712913,signatures/e3ea5200824b3e8d43b793d4cef0fb01.sig.gz,"GCA_010598255.1 Klebsiella variicola strain=AS012291, ASM1059825v1",e3ea5200824b3e8d43b793d4cef0fb01,0.971638141809291,5961000,0,335257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8776060060229078,0.9990723071563816,0.9383391565896447,0.9990723071563816,285804,285804,1963234
5292000,0.01550914664525318,0.9211488250652742,0.01550914664525318,0.05042190589608778,18.705593348450492,9.0,71.71445081353501,signatures/d7911c5c6a809c8eb3a1f894499fd81c.sig.gz,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9211488250652742,5292000,1,329965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8742424045276314,0.9973540336899969,0.9357982191088141,0.9973540336899969,98990,384794,1963234
4603000,0.01348990967651179,0.8768074031231926,0.013328722400342304,0.043624957595477666,18.831574318381705,15.0,79.98796768838537,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.8874108347792559,4548000,2,325417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8703174895676937,0.9961542773362889,0.9332358834519914,0.9961542773362889,85646,470440,1963234
4101000,0.012018709446746654,0.7206755753526355,0.01137982169756578,0.015633388582308578,7.904197785217615,6.0,9.505550401245637,signatures/b5326b02e97efd337478392f94239871.sig.gz,"GCA_009677035.1 Parabacteroides distasonis strain=BIOML-A9, ASM967703v1",b5326b02e97efd337478392f94239871,0.7611358574610245,3883000,3,321534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8670815198840282,0.9912340210153084,0.9291577704496683,0.9912340210153084,30692,501132,1963234
3880000,0.011371029664320171,0.5741563055062167,0.011368098986571635,0.012327618612962082,6.239236916731116,3.0,17.265767445472058,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5743043220840734,3879000,4,317655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.865533465337609,0.9822688907990853,0.9239011780683472,0.9822688907990853,24202,525334,1963234
3729000,0.010928497324291216,0.45150375939849624,0.010559231927975664,0.01461975495534409,7.966139328337497,6.0,8.523104856943759,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.46729323308270676,3603000,5,314052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8644258715116456,0.9757568224143031,0.9200913469629743,0.9757568224143031,28702,554036,1963234
3728000,0.01092556664654268,0.4746870653685675,0.0100024031557538,0.008088694470450287,4.652798124816877,2.0,10.179110385703309,signatures/28e1ff90fcf5a3ce1a77904d390a1cec.sig.gz,"GCA_015554035.1 Bacteroides thetaiotaomicron strain=BSD2780120875_150330_C9, ASM1555403v1",28e1ff90fcf5a3ce1a77904d390a1cec,0.5184979137691238,3413000,6,310639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8644183927440248,0.9790351642616356,0.9217267785028302,0.9790351642616356,15880,569916,1963234
4751000,0.013923649983295136,0.5566306203756403,0.008598608514204995,0.027990550285905805,18.7293796864349,16.0,14.294749126180756,signatures/e24413a765b7cdd5afb0c7df2cefc0b0.sig.gz,"GCA_005844725.1 Bacteroides vulgatus strain=1001175st1_C6, ASM584472v1",e24413a765b7cdd5afb0c7df2cefc0b0,0.9013469929804591,2934000,7,307705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8712064210841421,0.9966551235190215,0.9339307723015818,0.9966551235190215,54952,624868,1963234
2968000,0.008698251557655223,0.6544761050033655,0.00854878699247988,0.00575173412848392,3.8711004456633527,3.0,4.121464577861227,signatures/f141161342ec0d0520c3254f6e7ee2f7.sig.gz,"GCA_003439005.1 Parabacteroides merdae strain=OM05-11AA, ASM343900v1",f141161342ec0d0520c3254f6e7ee2f7,0.6659187794480592,2917000,8,304788000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8580845121914936,0.986969908336259,0.9225272102638763,0.986969908336259,11292,636160,1963234
2997000,0.00878324121236277,0.6814516129032258,0.008419837171544292,0.014293762231094204,9.767490428123912,8.0,7.519106272614761,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCA_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7108633776091081,2873000,9,301915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8583537012781722,0.9890515041616907,0.9237026027199315,0.9890515041616907,28062,664222,1963234
2867000,0.008402253105053074,0.6503082029397819,0.008038849064234594,0.017605135200388745,12.600437477214728,8.0,76.94357857183199,signatures/e5280e4c0efe59902d12f1e91aaf1855.sig.gz,"GCA_020557515.1 [Eubacterium] rectale strain=DFI.9.25, ASM2055751v1",e5280e4c0efe59902d12f1e91aaf1855,0.6797060218112849,2743000,10,299172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064467/SRR19064467_unmatched_2.fastq,SRR19064467,20f1fb196921dca0fa4a2052fd527978,341218000,31,DNA,1000,341218,true,0.8571267013228884,0.9876225644229366,0.9223746328729125,0.9876225644229366,34563,698785,1963234
