intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6098000,0.010843703432357554,0.9164412383528705,0.010843703432357554,0.03824357869737612,26.44408002623811,18.0,97.89360546713974,signatures/19ba6ecd3a694df15f935ef9d9473497.sig.gz,"GCA_008571615.1 Bacteroides faecis strain=BIOML-A6, ASM857161v1",19ba6ecd3a694df15f935ef9d9473497,0.9164412383528705,6098000,0,556256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8642086984606158,0.9971892051524072,0.9306989518065114,0.9971892051524072,161256,161256,4216551
5526000,0.00982655053578351,0.8287955699123212,0.009581153508288373,0.025319745925046322,19.814773570898293,18.0,11.914779864415255,signatures/c0489fe246418130b2bf7c3430faf699.sig.gz_0,"GCA_020256685.1 Bacteroides ovatus strain=P18.A7, ASM2025668v1",c0489fe246418130b2bf7c3430faf699,0.8500230733733272,5388000,1,550868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8614671967917937,0.9947720431086514,0.9281196199502226,0.9947720431086514,106762,268018,4216551
5015000,0.008917870238319634,0.9456686930091185,0.008852075383121664,0.019224954233922464,16.284250703093612,12.0,31.453393254445356,signatures/33128bf4f8a655fef367c7703ab13d15.sig.gz,"GCA_020561405.1 Parabacteroides distasonis strain=DFI.2.47, ASM2056140v1",33128bf4f8a655fef367c7703ab13d15,0.9526975683890577,4978000,2,545890000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8587749976176873,0.9984380671336781,0.9286065323756827,0.9984380671336781,81063,349081,4216551
4689000,0.008338164216845616,0.8169922925255422,0.008105214864658204,0.06438508629446199,59.56186924089513,45.0,207.6712159399694,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCA_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.8404732030829898,4558000,3,541332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8569150220805271,0.9944095492882578,0.9256622856843923,0.9944095492882578,271483,620564,4216551
4542000,0.008076763035383407,0.6719952634695086,0.008073206556724057,0.01568414564415324,14.566740088105727,8.0,57.07663674447001,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.672291296625222,4540000,4,536792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8560350107543104,0.9872731779726337,0.9216540943634721,0.9872731779726337,66133,686697,4216551
4606000,0.0081905703524826,0.8701247277766779,0.007815361853921196,0.10287720935902353,98.70011376564278,95.0,41.119102652477295,signatures/349f960426c27ebe716a9a7b5d0c5357.sig.gz,"GCA_009020585.1 Bacteroides uniformis strain=BIOML-A14, ASM902058v1",349f960426c27ebe716a9a7b5d0c5357,0.9118986339338745,4395000,5,532397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.856421483390292,0.9970293745465673,0.9267254289684297,0.9970293745465673,433787,1120484,4216551
4534000,0.008062537120746007,0.7893723527146708,0.007290781251667099,0.010141463959525214,10.429756097560976,7.0,89.3228083424632,signatures/19c389caecb829736ab3e06f91875166.sig.gz,"GCA_019733655.1 Parabacteroides merdae strain=K34_1, ASM1973365v1",19c389caecb829736ab3e06f91875166,0.8729303041971506,4100000,6,528297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8559863315923869,0.9956257382625487,0.9258060349274678,0.9956257382625487,42762,1163246,4216551
3915000,0.006961806975677242,0.6346942121659288,0.006883564445171546,0.0057153346419858315,6.225523120640661,3.0,30.148337812875802,signatures/68cf3b809fce011c8a3a8efe522963e7.sig.gz,"GCA_015558345.1 Enterocloster bolteae strain=1001713B170214_170313_G12, ASM1555834v1",68cf3b809fce011c8a3a8efe522963e7,0.6419085095917364,3871000,7,524426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8519427008412993,0.9858014574639274,0.9188720791526134,0.9858014574639274,24099,1187345,4216551
3847000,0.006840886701259349,0.8950024026910139,0.006623941503039011,0.03188079546529853,36.08778523489933,33.0,25.942436506105988,signatures/02de7c1f621db192b097df58d59943da.sig.gz,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.9243152330610284,3725000,8,520701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8514613049890878,0.9974644424153506,0.9244628737022191,0.9974644424153506,134427,1321772,4216551
3685000,0.006552811929852015,0.5106110240706452,0.006374987996884525,0.00343954098978051,4.045467224546722,3.0,3.6016263505352617,signatures/6567e1e09256d8c7a31fd1e8d0b378f2.sig.gz,"GCA_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",6567e1e09256d8c7a31fd1e8d0b378f2,0.5248540094003703,3585000,9,517116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064614/SRR19064614_unmatched_2.fastq,SRR19064614,9361fa22c47df157884477a01e42e1aa,562354000,31,DNA,1000,562354,true,0.8502804309577314,0.9794200367934628,0.914850233875597,0.9794200367934628,14503,1336275,4216551
