intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6351000,0.015667400163803396,0.8966539601863617,0.015667400163803396,0.010149972790768139,7.394898441190364,6.0,9.341485923971229,signatures/520230d10aeb1259f54a5d139e6d73a4.sig.gz,"GCA_019412685.1 Bacteroides sp., ASM1941268v1",520230d10aeb1259f54a5d139e6d73a4,0.8966539601863617,6351000,0,399013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8745287566325438,0.996487304454126,0.935508030543335,0.996487304454126,46965,46965,4627106
4734000,0.011678392753179858,0.9009712435726528,0.011670991997315992,0.15697673664705325,153.5294863665187,144.0,177.77611896793562,signatures/c6eae453c94806759e5f37d8dc29ddd1.sig.gz,"GCA_009025805.1 Bacteroides vulgatus strain=CFPLTA002_1B, ASM902580v1",c6eae453c94806759e5f37d8dc29ddd1,0.9015425633212721,4731000,1,394282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8662784655829578,0.9966620985894407,0.9314702820861993,0.9966620985894407,726348,773313,4627106
4728000,0.011663591241452127,0.6995263469508585,0.01165865740420955,0.03248726093588519,31.80744815911976,23.0,57.664715185710925,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6998223801065719,4726000,2,389556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8662430262693607,0.9885522008322631,0.927397613550812,0.9885522008322631,150322,923635,4627106
4421000,0.010906247224716552,0.6107173235043947,0.010627485420510948,0.012147765795726314,13.047585886722377,9.0,40.279591695685504,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6267366033456195,4308000,3,385248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8643690430661675,0.9850411120616437,0.9247050775639056,0.9850411120616437,56209,979844,4627106
3887000,0.009588912680948481,0.7304724261246001,0.00957411116922075,0.007157605639464494,8.533625354290132,6.0,13.277117553368418,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.7316017316017316,3881000,4,381367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.860787171393055,0.9899693876249539,0.9253782795090044,0.9899693876249539,33119,1012963,4627106
3775000,0.009312617795364167,0.5558390873611528,0.009134999654631394,0.0067696741764722915,8.459087226573049,3.0,25.444339403892293,signatures/698cc6a88d91833980affe7dd063a3b1.sig.gz,"GCA_020558755.1 Blautia marasmi strain=DFI.6.18, ASM2055875v1",698cc6a88d91833980affe7dd063a3b1,0.5666466526568598,3703000,5,377664000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8599757132655443,0.981843644229727,0.9209096787476356,0.981843644229727,31324,1044287,4627106
3613000,0.008912976978715426,0.8121546961325967,0.008703288895905902,0.0165059974852532,21.648242630385486,19.0,16.60797889263007,signatures/a7722426b77487db8978a33b241e29b0.sig.gz_0,"GCA_001404475.1 Bacteroides finegoldii strain=2789STDY5608840, 13414_6#24",a7722426b77487db8978a33b241e29b0,0.8317219152854513,3528000,6,374136000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8587597931878637,0.9940738509031919,0.9264168220455278,0.9940738509031919,76375,1120662,4627106
3349000,0.008261710462695257,0.6468660385088079,0.007790529006029149,0.06698528194512941,98.1469284357188,84.0,132.2484729188288,signatures/cfac6d25d3d25e7dbb9fce759564fdac.sig.gz,"GCA_009020755.1 Bacteroides uniformis strain=BIOML-A5, ASM902075v1",cfac6d25d3d25e7dbb9fce759564fdac,0.6859893486276116,3158000,7,370978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.856660433679718,0.9879157635273941,0.922288098603556,0.9879157635273941,309948,1430610,4627106
3195000,0.007881804995016825,0.6837290350686125,0.007743657552224667,0.005841880432391218,8.61134119146225,6.0,14.80457636828141,signatures/9624c4f38e48c1e7744da703ceeca345.sig.gz,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",9624c4f38e48c1e7744da703ceeca345,0.695926813330429,3139000,8,367839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8553605486975502,0.9883742118154046,0.9218673802564774,0.9883742118154046,27031,1457641,4627106
2925000,0.007215736967268923,0.6438476777459828,0.007215736967268923,0.004813159672590168,7.614017094017094,7.0,5.3500770918367815,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCA_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6438476777459828,2925000,9,364914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064384/SRR19064384_unmatched_2.fastq,SRR19064384,d05b4860f578dbd6891bc64ead781c7f,405364000,31,DNA,1000,405364,true,0.8529278207630911,0.9858973834039437,0.9194126020835174,0.9858973834039437,22271,1479912,4627106
