intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5454000,0.01016217747104506,0.8553952321204517,0.01016217747104506,0.011580564828982131,9.773744041070774,5.0,55.44187070072791,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.8553952321204517,5454000,0,531242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8624009987674713,0.9949742311004028,0.9286876149339371,0.9949742311004028,53306,53306,4603057
4440000,0.00827283974540522,0.6836718626987875,0.008090241030303934,0.0027616429690095084,2.927683095347766,2.0,4.508278185726096,signatures/c61cf47008daac7b3c5b701169a58aac.sig.gz,"GCA_000155435.1 Clostridiales bacterium 1_7_47FAA strain=1_7_47FAA, ASM15543v1",c61cf47008daac7b3c5b701169a58aac,0.6991025035427492,4342000,1,526900000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8566976352520058,0.9885193819052579,0.9226085085786319,0.9885193819052579,12712,66018,4603057
4063000,0.0075703936679237405,0.6550500161342369,0.007564803911339008,0.009190414109579785,10.419704433497538,9.0,15.257823832053537,signatures/dbd6c540cf449ec70979210a14f4ba9c.sig.gz,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.6555340432397547,4060000,2,522840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8542489754074499,0.9864696263471974,0.9203593008773236,0.9864696263471974,42304,108322,4603057
3752000,0.006990922235306393,0.640793297999658,0.006983469226526749,0.01586945371304331,19.489861259338312,18.0,12.476943674632025,signatures/9613cc43f66445d204862f98defb4271.sig.gz,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",9613cc43f66445d204862f98defb4271,0.6414771755855702,3748000,3,519092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8520574025939897,0.9857800822941052,0.9189187424440475,0.9857800822941052,73048,181370,4603057
3736000,0.0069611102001878155,0.5689522932965179,0.006910802390925216,0.005351878110568694,6.641952008627663,6.0,6.273073070258178,signatures/4abbad3eb8b6487e29054e16f40387a1.sig.gz,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",4abbad3eb8b6487e29054e16f40387a1,0.5730940328271207,3709000,4,515383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8519399501578593,0.9822020473223401,0.9170709987400997,0.9822020473223401,24635,206005,4603057
4058000,0.0075610774069491855,0.6450594353640416,0.0064710748729262,0.010737646742154182,14.231500143967752,13.0,12.444566100116536,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.7537147102526003,3473000,5,511910000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8542150437798727,0.9909207785756624,0.9225679111777676,0.9909207785756624,49426,255431,4603057
3457000,0.006441262837807623,0.8815419964258361,0.006433809829027979,0.012484529303026229,16.642629597451492,15.0,12.386045941464781,signatures/be4fc7860f3545d44a5ab6dc9f3e4e30.sig.gz,"GCA_900539175.1 uncultured Lachnospiraceae bacterium, UMGS96",be4fc7860f3545d44a5ab6dc9f3e4e30,0.8825631861118203,3453000,6,508457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8498096254124022,0.9959782736079751,0.9228939495101887,0.9959782736079751,57467,312898,4603057
3470000,0.006465485116341467,0.7312954253954681,0.006374185758790824,0.0034027386582438585,4.578485822858813,4.0,3.4087330694867686,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.741769987174006,3421000,7,505036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8499125253033103,0.9904102751147352,0.9201614002090228,0.9904102751147352,15663,328561,4603057
3318000,0.006182270782714982,0.6938110749185668,0.0059530907627409185,0.008912989780487185,12.841001564945227,12.0,13.628875136801275,signatures/a63a81f7bc7c333dc06b5ea16a429445.sig.gz,"GCF_900086585.1 Emergencia timonensis strain=SN18, PRJEB13931",a63a81f7bc7c333dc06b5ea16a429445,0.7205211726384365,3195000,8,501841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8486853597163995,0.9894821398198018,0.9190837497681006,0.9894821398198018,41027,369588,4603057
3212000,0.005984766050054407,0.7737688932228182,0.0059139624666477856,0.009284916523953538,13.465343415248897,11.0,15.243514717745343,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.7830326669917114,3174000,9,498667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064885/SRR19064885_unmatched_2.fastq,SRR19064885,5a50cd09a524982dedce845d617131a0,536696000,31,DNA,1000,536696,true,0.8477969394982375,0.9921413367572165,0.9199691381277271,0.9921413367572165,42739,412327,4603057
