intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4882000,0.00927847591245315,0.7520024645717807,0.00927847591245315,0.014135528486525462,10.918271200327734,7.0,53.80799918565988,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7520024645717807,4882000,0,521282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8598738279071565,0.9908480819641221,0.9253609549356393,0.9908480819641221,53303,53303,3770853
4278000,0.00813054484913449,0.6653968253968254,0.007967097710979847,0.005059597921213052,4.551288167938932,3.0,18.08418986183635,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.679047619047619,4192000,1,517090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8562182980969796,0.9875916896711029,0.9219049938840412,0.9875916896711029,19079,72382,3770853
3829000,0.007277198744117803,0.7576,0.007199276271276636,0.02833974169770076,28.21145723336853,25.0,35.79730579387694,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7658,3788000,2,513302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8531612156539493,0.991429382823502,0.9222952992387257,0.991429382823502,106865,179247,3770853
3427000,0.0065131784006507475,0.6672507788161994,0.0065131784006507475,0.005221099841335634,5.74496644295302,5.0,4.266409152787018,signatures/8e0a7d74bbe4d1ab66891863c076ae96.sig.gz,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",8e0a7d74bbe4d1ab66891863c076ae96,0.6672507788161994,3427000,3,509875000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8501140476566298,0.9870335299946975,0.9185737888256637,0.9870335299946975,19688,198935,3770853
3118000,0.005925909032164877,0.6015913060353192,0.005891699166039486,0.002994282725950866,3.642258064516129,3.0,2.7496782329966574,signatures/0e9fc0ea42d2cb5d3d5563304ec7b014.sig.gz,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",0e9fc0ea42d2cb5d3d5563304ec7b014,0.6050844168445566,3100000,4,506775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.847526695330137,0.9839245694867077,0.9157256324084224,0.9839245694867077,11291,210226,3770853
3183000,0.006049444659839898,0.6756935270805813,0.005832782174379091,0.024399253961901988,29.979146301726946,29.0,29.315914279285316,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7007926023778072,3069000,5,503706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8480909634368891,0.9885963812842928,0.9183436723605909,0.9885963812842928,92006,302232,3770853
3014000,0.005728252027884842,0.6129230769230769,0.005678837776814834,0.00305182938714397,3.8514056224899598,3.0,5.934042422329705,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6182564102564102,2988000,6,500718000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8465997440194564,0.9846083264846739,0.9156040352520651,0.9846083264846739,11508,313740,3770853
2769000,0.0052626177389559145,0.6565464895635673,0.0052607171908378375,0.005443595918483165,7.415823699421965,4.0,23.039724325811292,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6567836812144212,2768000,7,497950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8442875428398114,0.9865302316619473,0.9154088872508794,0.9865302316619473,20527,334267,3770853
2635000,0.005007944291133563,0.5800132071318512,0.005007944291133563,0.002735720538562495,3.914990512333966,3.0,3.338406139191971,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5800132071318512,2635000,8,495315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8429376796173765,0.9825823619143208,0.9127600207658486,0.9825823619143208,10316,344583,3770853
2659000,0.005053557445967417,0.5827193569993302,0.004960430588181632,0.01037696245385328,14.992337164750959,12.0,16.323335513219256,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.5936592989506586,2610000,9,492705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8431842594550407,0.983319724501573,0.9132519919783069,0.983319724501573,39130,383713,3770853
2472000,0.004698154947886971,0.6556717618664522,0.004646840148698885,0.012195649101145019,18.808997955010224,8.0,67.93520250266212,signatures/f22e85c6befcb1bccc2db3184aa9ec05.sig.gz,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",f22e85c6befcb1bccc2db3184aa9ec05,0.6629123089300081,2445000,10,490260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8412031335611054,0.9868258533060261,0.9140144934335658,0.9868258533060261,45988,429701,3770853
2531000,0.004810287286853529,0.6582519001085776,0.00460882918633734,0.005250536151899849,8.164536082474227,7.0,7.287083619074129,signatures/f9be5cc1d2e4e2f448a63153f292a0b5.sig.gz,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.6870249728555917,2425000,11,487835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8418434225858368,0.9879638392699848,0.9149036309279108,0.9879638392699848,19799,449500,3770853
2268000,0.004310443131799211,0.6751824817518248,0.004219216822131503,0.005303839741299912,9.00900900900901,8.0,9.43636391216456,signatures/06f524e38b278f9f02b69fef578505ca.sig.gz,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",06f524e38b278f9f02b69fef578505ca,0.6897810218978102,2220000,12,485615000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8388692123308946,0.9880914397088907,0.9134803260198927,0.9880914397088907,20000,469500,3770853
2181000,0.0041450954455264895,0.8826386078510724,0.0041450954455264895,0.006618131229194031,11.442457588262265,11.0,6.1316008019118255,signatures/4f67be0f727fda42c2baa38b6f3b835d.sig.gz,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",4f67be0f727fda42c2baa38b6f3b835d,0.8826386078510724,2181000,13,483434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8378114190364332,0.995981019104817,0.9168962190706251,0.995981019104817,24956,494456,3770853
2212000,0.004204012437186885,0.5084230229293402,0.004129891060581872,0.0018274379828648849,3.1711919005982514,2.0,5.2178636053679535,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.5175479644361254,2173000,14,481261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8381929424038762,0.9789772513601603,0.9085850968820183,0.9789772513601603,6891,501347,3770853
2353000,0.004471989721835778,0.5539014373716632,0.004101382838810713,0.0399132503971913,69.74374420759963,68.0,29.49817614684303,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.603952772073922,2158000,15,479103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8398654254396751,0.9838651556521295,0.9118652905459024,0.9838651556521295,150507,651854,3770853
2269000,0.004312343679917288,0.5203860072376357,0.0040994822906926355,0.003461020623185258,6.050533147890588,3.0,18.839087438746812,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.5474065138721351,2157000,16,476946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8388811411340729,0.9807501559037395,0.9098156485189062,0.9807501559037395,13051,664905,3770853
2181000,0.0041450954455264895,0.6350210970464135,0.004004454884788773,0.00606600151212471,10.856193640246797,9.0,8.568145181566093,signatures/c7f0f63b1e20051e05be14074e3f6057.sig.gz,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",c7f0f63b1e20051e05be14074e3f6057,0.6573236889692586,2107000,17,474839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064603/SRR19064603_unmatched_2.fastq,SRR19064603,b30d3a94041c2c1a80394ad7a7f76206,526164000,31,DNA,1000,526164,true,0.8378114190364332,0.9865563865958766,0.9121839028161549,0.9865563865958766,22874,687779,3770853
