intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5753000,0.013036660367011562,0.9282026460148435,0.013036660367011562,0.026029558058115826,18.110898661567877,15.0,41.903598500558424,signatures/dbd6c540cf449ec70979210a14f4ba9c.sig.gz,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.9282026460148435,5753000,0,435541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8693585197039865,0.9975994922417205,0.9334790059728535,0.9975994922417205,104192,104192,4002834
5230000,0.011851509424555965,0.9186148708033046,0.011842445172606018,0.00623433297508715,4.775162648296977,4.0,6.6492234886963075,signatures/65c10d30b4bf2d5628f3e78ad6bad210.sig.gz,"GCF_000235505.1 Hungatella hathewayi WAL-18680 strain=WAL-18680, Clos_hath_WAL_18680_V1",65c10d30b4bf2d5628f3e78ad6bad210,0.9193179820706627,5226000,1,430315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8666897625492853,0.9972900267639347,0.9319898946566101,0.9972900267639347,24955,129147,4002834
4467000,0.010122503365103536,0.9457627118644067,0.010115705176141077,0.006246824125107362,5.601478494623656,5.0,3.825378323699502,signatures/3465291042678f23a75fbdd43f418c1c.sig.gz,"GCA_900555045.1 uncultured Clostridium sp., UMGS1784",3465291042678f23a75fbdd43f418c1c,0.9463983050847458,4464000,2,425851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8622921835395985,0.9982244247432164,0.9302583041414074,0.9982244247432164,25005,154152,4002834
4391000,0.00995028257805454,0.5911356594368854,0.009943484389092079,0.053971761007326306,49.23427529626253,48.0,20.30188730890376,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.5915398087026809,4388000,3,421463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8618149937658051,0.9832062812752137,0.9225106375205094,0.9832062812752137,216040,370192,4002834
4356000,0.009870970373492502,0.8055349182763745,0.009827915176730252,0.01097097706275104,10.125662900622551,8.0,12.625030801873338,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.8090638930163447,4337000,4,417126000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8615925411449492,0.9931885493837573,0.9273905452643533,0.9931885493837573,43915,414107,4002834
4092000,0.009272729744795986,0.8681060282171869,0.009202481792183895,0.009126034204765923,8.995321349421324,8.0,7.378648244441728,signatures/1d173544271fef8a51c6d94810f03490.sig.gz,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.8747327917913639,4061000,5,413065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8598566446749044,0.9956919894380962,0.9277743170565003,0.9956919894380962,36530,450637,4002834
3459000,0.007838311873716843,0.5605633802816902,0.007666091086667845,0.00353424598671841,4.181791309488619,3.0,11.007873439778155,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.5731565865782933,3383000,6,409682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8552078818733346,0.9822055054711417,0.9187066936722381,0.9822055054711417,14147,464784,4002834
3273000,0.007416824158044297,0.802065404475043,0.007391897465181942,0.06551808044000826,80.3979153893317,78.0,35.09501644949946,signatures/9b9c75c4ee561fcf07f6b3322921dd0e.sig.gz,"GCA_905201705.1 uncultured Marvinbryantia sp., ERR414404-mag-bin.41",9b9c75c4ee561fcf07f6b3322921dd0e,0.8047701008114089,3262000,7,406420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8536844176241661,0.9930180801845443,0.9233512489043552,0.9930180801845443,262258,727042,4002834
3226000,0.007310319197632417,0.43885313048566416,0.006798188962460401,0.0025032264640502204,3.34,2.0,12.233495003473008,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.4719133996489175,3000000,8,403420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8532861974705159,0.9760665492259069,0.9146763733482114,0.9760665492259069,10020,737062,4002834
2848000,0.006453747388362407,0.6472350230414746,0.006365370931850422,0.009059331463657998,12.909576361694553,12.0,9.663307198620256,signatures/ea2a30b8bc2d2be809413c5f458c5f4e.sig.gz,"GCF_002441855.2 Eubacterium maltosivorans strain=YI, ASM244185v2",ea2a30b8bc2d2be809413c5f458c5f4e,0.656221198156682,2809000,9,400611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064407/SRR19064407_unmatched_2.fastq,SRR19064407,2fbfb349afaa30aafa54d501e3a3077c,441294000,31,DNA,1000,441294,true,0.8498627083402002,0.9865029660134779,0.918182837176839,0.9865029660134779,36263,773325,4002834
