intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5587000,0.013770682520081732,0.9139538688041878,0.013770682520081732,0.021151028694779896,11.997494182924646,8.0,29.397542312060054,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_019424495.1 Bacteroides sp., ASM1942449v1",0df049006841fb932cb9eff235aeddab,0.9139538688041878,5587000,0,255904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8708960190421919,0.9971017827842135,0.9339989009132027,0.9971017827842135,False,67030,67030,3169113
5104000,0.012580197526847532,0.7779505520136837,0.01233125553033272,0.11241158014876718,71.20627623425945,40.0,138.72328043794224,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.7936557300575339,5003000,1,250901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8683595711544453,0.9925727035417696,0.9304661373481075,0.9925727035417696,False,356245,423275,3169113
4930000,0.012151327156614093,0.6881496881496881,0.011421754572768703,0.014219436163999202,9.724428139835995,3.0,47.003748954547966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004349635.1 Bacteroides thetaiotaomicron strain=C34, ASM434963v1",e4c4718377bb15d11fd58c1541a4a230,0.7321057321057322,4634000,2,246267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8673885165630275,0.9899913799725769,0.9286899482678022,0.9899913799725769,False,45063,468338,3169113
4628000,0.011406965939312378,0.6193044712562101,0.010753801294991336,0.010441091876496673,7.584001833600733,4.0,23.646471585778325,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",db815f18771b0ea0ac3270b94c8884ba,0.6569198012775018,4363000,3,241904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8656215686389336,0.9865368265122819,0.9260791975756077,0.9865368265122819,False,33089,501427,3169113
4484000,0.011052038736360566,0.8649077563975401,0.010746406978263174,0.009456904818477599,6.873853211009174,5.0,11.288487876915152,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003468605.1 Parabacteroides distasonis strain=AM33-1, ASM346860v1",77f4e06a2e0b26711b3bd683658caabc,0.8895060503868281,4360000,4,237544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8647393831417409,0.9962300605873976,0.9304847218645693,0.9962300605873976,False,29970,531397,3169113
4609000,0.011360135266700681,0.8624949372215471,0.010497464981748361,0.1222717523799246,90.98215543554825,77.0,85.57580153228045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019130175.1 Bacteroides uniformis strain=MSK.16.71, ASM1913017v1",838ff467becded48567fc95765c865e6,0.9333738355609559,4259000,5,233285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8655067028170543,0.9977782949647844,0.9316424988909193,0.9977782949647844,False,387493,918890,3169113
4191000,0.01032986046924334,0.9106910039113429,0.01032986046924334,0.006602793904792919,4.992841803865426,5.0,2.934250683035417,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003524125.1 Lentisphaeria bacterium, ASM352412v1",bb9562da35c5b49c805794c2b004fba2,0.9106910039113429,4191000,6,229094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8628564121313164,0.9969867546843757,0.929921583407846,0.9969867546843757,False,20925,939815,3169113
3864000,0.009523879945873602,0.8232487529819996,0.00935627543336858,0.005146234924409449,4.2963645943098,4.0,3.1717432385995674,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.8379960962914769,3796000,7,225298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8605982304982467,0.9943148722734528,0.9274565513858497,0.9943148722734528,False,16309,956124,3169113
4273000,0.010531971793146454,0.6163669971433372,0.009040784586300303,0.006209308409009082,5.364776444929117,3.0,12.489471346887475,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.7180305830952781,3668000,8,221630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8633959157412759,0.9893716228141546,0.9263837692777153,0.9893716228141546,False,19678,975802,3169113
3648000,0.008991489141445885,0.853878985689179,0.008382690397493819,0.017244888396216858,16.069097324316377,12.0,21.60872526061281,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",caa33135f6c90474f8298037d6015db4,0.9158925433090636,3401000,9,218229000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091588/SRR5091588_unmatched_2.fastq,SRR5091588,cc0ca100,405717000,31,DNA,1000,405717,True,0.8590027783687243,0.9971699401912809,0.9280863592800026,0.9971699401912809,False,54651,1030453,3169113
