intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6748000,0.007682796592609123,0.9016568679850347,0.007682796592609123,0.061648421164075186,121.32587433313574,89.0,203.3404323224062,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024788745.1 Bacteroides ovatus strain=BFG-632, ASM2478874v1",5a26ff39d8e89a94d2739888bbad0866,0.9016568679850347,6748000,0,570829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8546552136437209,0.996666174618976,0.9256606941313484,0.996666174618976,False,818707,818707,13280259
6157000,0.007009925699569408,0.92054877129504,0.006951860698647199,0.004393739610048268,9.556174254831314,7.0,23.328705532868117,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020297465.1 Parabacteroides gordonii strain=FDAARGOS_1522, ASM2029746v1",40e6f25e99ce74bb35ce524d330569b0,0.9282375998793909,6106000,1,564723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8521320190946156,0.9976007040642129,0.9248663615794142,0.9976007040642129,False,58350,877057,13280259
6156000,0.007008787170139561,0.8710580607132331,0.006729847459826989,0.013995058379509014,31.4427338859753,23.0,109.48663242910808,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024788545.1 Parabacteroides goldsteinii strain=BFG-290, ASM2478854v1",b4f0cb9ae53e058d87e988ec1c25d644,0.9071618037135278,5911000,2,558812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8521275542107214,0.9968618874140972,0.9244947208124092,0.9968618874140972,False,185858,1062915,13280259
5756000,0.006553375398200668,0.8862388200219676,0.006430414219777167,0.012546065554896181,29.499822946175637,31.0,33.69951895609691,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019733615.1 Bacteroides thetaiotaomicron strain=K35, ASM1973361v1",c05d98776a540458d80669dc0f141bd3,0.9031853130393849,5648000,3,553164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8502827893945328,0.9967206299732287,0.9235017096838808,0.9967206299732287,False,166615,1229530,13280259
5512000,0.006275574217317943,0.9536611248673506,0.006138950685736276,0.11131635309221002,274.16728486646883,280.0,143.75134569686884,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003437935.1 Bacteroides sp. 3_1_33FAA strain=TF05-10AC, ASM343793v1",de91f89e2371244c37cceb276d2ccb4b,0.9748850371418465,5392000,4,547772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8490955475467361,0.9991798292479183,0.9241376883973271,0.9991798292479183,False,1478310,2707840,13280259
5108000,0.0058156083276596614,0.7722265321955004,0.005666460972349675,0.013431364553959376,35.83926059875427,8.0,46.43404393007378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003470025.1 Bacteroides intestinalis strain=AM27-17, ASM347002v1",71f951f37e63faab8ea581587aff7d78,0.7925523661753298,4977000,5,542795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8470131758507758,0.9925281605323192,0.9197706681915475,0.9925281605323192,False,178372,2886212,13280259
4991000,0.005682400384367536,0.9175667993177942,0.005512759499320298,0.050919112345625184,139.6569599339116,140.0,40.01755400253459,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001056335.1 Bacteroides fragilis strain=321_BFRA, ASM105633v1",a85e4ebf9f518dcd557a8f66846eea79,0.9458025393215842,4842000,6,537953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8463802933502955,0.9982041478970012,0.9222922206236484,0.9982041478970012,False,676219,3562431,13280259
4781000,0.005443309204099617,0.804746675643831,0.005443309204099617,0.0015419879988786364,4.283204350554278,3.0,13.178774468365651,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900506545.1 Klebsiella pneumoniae strain=EuSCAPE_BE010, 19506_1#147",b3685080529a4ce8e3a3c7669dacf9d6,0.804746675643831,4781000,7,533172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8452074622482552,0.993017147762672,0.9191123050054636,0.993017147762672,False,20478,3582909,13280259
4663000,0.005308962731377644,0.8907546424338206,0.00513362919918117,0.0012947036650414725,3.813262364160568,3.0,3.5859304336361046,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017167945.1 Escherichia coli strain=ZH-C2, ASM1716794v1",b5993af6edc1493a261eb94290ba7728,0.9211774002370604,4509000,8,528663000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8445263711354819,0.9973550317121542,0.920940701423818,0.9973550317121542,False,17194,3600103,13280259
4472000,0.005091503610276822,0.888775092175338,0.00494007919610714,0.0015014767407774202,4.5955289237151415,4.0,3.4927625186636337,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021287405.1 Enterobacter roggenkampii strain=S3zaotai-1-2, ASM2128740v1",e1fc55f057965f66fa16245f0979b916,0.9160180253994264,4339000,9,524324000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091531/SRR5091531_unmatched_2.fastq,SRR5091531,60e23d10,878326000,31,DNA,1000,878326,True,0.8433877566547459,0.9971743469159519,0.9202810517853488,0.9971743469159519,False,19940,3620043,13280259
