intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2232000,0.001211113595075673,0.2772670807453416,0.001211113595075673,0.002419512018581008,2.8754480286738353,2.0,2.8307526634385134,signatures/534fd927aebe6f237c90b1c711379652.sig.gz,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.2772670807453416,2232000,0,1840700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.8052100553382047,0.9594646484201921,0.8823373518791984,0.9594646484201921,6418,6418,2652601
2131000,0.001156309619671263,0.22706446457112414,0.001156309619671263,0.0012395380986435578,1.5429375879868605,1.0,1.04583399834192,signatures/8e53a40c47af10041f1ae723589e6530.sig.gz,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.22706446457112414,2131000,1,1838569000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.8040081592510064,0.9533022509296587,0.8786552050903326,0.9533022509296587,3288,9706,2652601
1276000,0.0006923749763963076,0.1602046311254712,0.0006457102052598794,0.0009809240062866598,2.1865546218487393,1.0,2.315563868376136,signatures/5d08828e11b23e9a21f980ed7f2267dc.sig.gz,"GCA_003140115.1 Actinobacteria bacterium, 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.17178244480344643,1190000,2,1837379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7908161463252112,0.9447608671487518,0.8677885067369815,0.9447608671487518,2602,12308,2652601
766000,0.00041564203128493073,0.14469210426898377,0.00041564203128493073,0.000404885619812403,1.402088772845953,1.0,0.722770866734987,signatures/9a232a37d1a5110f523dae0b1bfd8c09.sig.gz,"GCF_012933545.1 Rahnella sp. SAP-1 strain=SAP-1, ASM1293354v1",9a232a37d1a5110f523dae0b1bfd8c09,0.14469210426898377,766000,3,1836613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7779047693191592,0.9395449773946086,0.858724873356884,0.9395449773946086,1074,13382,2652601
765000,0.0004150994176670653,0.12090001584534939,0.0004140141904313344,0.0005775463403655506,2.0078636959370906,2.0,1.5265036494040902,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.12121692283314847,763000,4,1835850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7778719892053912,0.9341949695147094,0.8560334793600504,0.9341949695147094,1532,14914,2652601
722000,0.0003917670320988512,0.0852495107632094,0.00037820169165221504,0.00037171063420393793,1.4146341463414633,1.0,0.8116535822628816,signatures/ca85a9a0188db6b6051f41c007a66d41.sig.gz,"GCF_003269035.1 Paraburkholderia bryophila strain=LMG 23644, ASM326903v1",ca85a9a0188db6b6051f41c007a66d41,0.08830724070450098,697000,5,1835153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7764217159009286,0.9246979208234617,0.8505598183621952,0.9246979208234617,986,15900,2652601
524000,0.0002843295357614931,0.05563725490196078,0.00024634658251091195,0.00022694706063972682,1.3259911894273129,1.0,0.6221911401654215,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.0642156862745098,454000,6,1834699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7684350407172531,0.9152438316136494,0.8418394361654513,0.9152438316136494,602,16502,2652601
447000,0.00024254828718585386,0.11643657202396457,0.00024254828718585386,0.00021789933729196361,1.2930648769574944,1.0,0.6928986243462735,signatures/361030ac2235b37935df9a9396338c81.sig.gz,"GCA_003153675.1 Candidatus Eremiobacteraeota bacterium, 20120700_P1S",361030ac2235b37935df9a9396338c81,0.11643657202396457,447000,7,1834252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.76450545305024,0.932983260980203,0.8487443570152216,0.932983260980203,578,17080,2652601
430000,0.0002333238556821413,0.05747588424437299,0.00023278124206427584,0.0002929200433838334,1.8111888111888113,1.0,1.4657760808284777,signatures/53f675a78e745a48ca67ba1530cb37dc.sig.gz,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411, ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.05760986066452305,429000,8,1833823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7635498422444853,0.9120444955737925,0.8377971689091389,0.9120444955737925,777,17857,2652601
521000,0.00028270169490789674,0.06260653959398729,0.00021921590161763971,0.0005571889628330835,3.6584158415841586,2.0,3.5755153980551175,signatures/639eccd2fc39140d6ee3f8b85fa07e38.sig.gz,GCA_030853115.1 Actinomycetota bacterium ASM3085311v1,639eccd2fc39140d6ee3f8b85fa07e38,0.08073764140709748,404000,9,1833419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq.gz,S-3-DICUND-B,cf108f6ebe0db7d50d6599727be03c6e,1842932000,31,DNA,1000,1842932,true,0.7682927287567544,0.9220285926153615,0.845160660686058,0.9220285926153615,1478,19335,2652601
