intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1744000,0.0030529540481400437,0.30796397669079995,0.0030529540481400437,0.0016296022847535634,1.8629587155963303,1.0,1.2770574183143615,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.30796397669079995,1744000,0,569506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.8295870119737142,0.9627200071790366,0.8961535095763754,0.9627200071790366,3249,3249,1993738
673000,0.0011781181619256018,0.0940039871185401,0.00107308533916849,0.0004313505585989734,1.4029363784665578,1.0,0.746361172097627,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10320502990338905,613000,1,568893000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.8044929099855843,0.9293598341343168,0.8669263720599505,0.9293598341343168,860,4109,1993738
427000,0.0007474835886214442,0.11679032701291564,0.0007439824945295405,0.000313481510609719,1.4705882352941178,1.0,0.8702702121838556,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.11733992855179995,425000,2,568468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7927722516415426,0.9332158861944031,0.8629940689179729,0.9332158861944031,625,4734,1993738
414000,0.0007247264770240701,0.0509282076556596,0.0005426695842450765,0.00021015800471275563,1.3516129032258064,1.0,0.6134886847245999,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.06801379990142928,310000,3,568158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7919819695545436,0.9169419454977547,0.8544619575261492,0.9169419454977547,419,5153,1993738
298000,0.0005216630196936543,0.050708553867167494,0.0005199124726477024,0.00019460932178651358,1.3063973063973064,1.0,0.6333010228808809,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.05087928973877412,297000,4,567861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7836269372331777,0.9083966363384118,0.8460117867857948,0.9083966363384118,388,5541,1993738
284000,0.0004971553610503282,0.021609862218999274,0.00026083150984682713,0.00009680309047628124,1.2953020134228188,1.0,0.5964476012213122,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.04118926758520667,149000,5,567712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7824115085596433,0.9022265751922945,0.842319041875969,0.9022265751922945,193,5734,1993738
152000,0.00026608315098468273,0.030480167014613778,0.00025557986870897154,0.00010282193547998784,1.404109589041096,1.0,0.8646700782116988,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.031732776617954074,146000,6,567566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7667927179522989,0.8946672723492849,0.8307299951507918,0.8946672723492849,205,5939,1993738
114000,0.00019956236323851205,0.013970588235294118,0.00019956236323851205,0.00007172456962750371,1.2543859649122806,1.0,0.5895493894577738,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.013970588235294118,114000,7,567452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7597097463240472,0.8713010068447349,0.815505376584391,0.8713010068447349,143,6082,1993738
84000,0.00014704595185995622,0.0118946474086661,0.0001225382932166302,0.00005116018253150614,1.457142857142857,1.0,0.8050858744917355,signatures/1cfdff9a5643f1bc741e8140111fd291.sig.gz,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.01427357689039932,70000,8,567382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7522625710587495,0.8719042620867956,0.8120834165727726,0.8719042620867956,102,6184,1993738
57000,0.00009978118161925602,0.011201405666593455,0.00008927789934354486,0.00003711621085619073,1.4509803921568627,1.0,0.9142386844607658,signatures/a94bc29217b4f097eefb5b4be032f15a.sig.gz,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.01251921809795739,51000,9,567331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLPIL-G/S-21-POLPIL-G_unmatched_2.fastq.gz,S-21-POLPIL-G,8c469af3c266a573a52191a42eac8e6a,571250000,31,DNA,1000,571250,true,0.7429114518725854,0.8682234723035744,0.8055674620880799,0.8682234723035744,74,6258,1993738
