intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
658000,0.0009140793220809891,0.1161928306551298,0.0009140793220809891,0.00047274204109908687,1.7796352583586625,1.0,1.4972350973953117,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1161928306551298,658000,0,719192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.797934461738275,0.9329201954176091,0.865427328577942,0.9329201954176091,1171,1171,2477038
567000,0.0007876640966868098,0.1555372355042594,0.0007862749183857748,0.0003859448260381956,1.6890459363957597,1.0,1.1688477646082809,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.15581203627370158,566000,1,718626000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7941123850155188,0.9417917268540498,0.8679520559347843,0.9417917268540498,956,2127,2477038
586000,0.0008140584844064736,0.08597357108740647,0.0007501562825588665,0.00032337008959894845,1.4833333333333334,1.0,1.0774197572595992,signatures/b4d57b1e436e8a0f634fdfaa11c2f2b0.sig.gz,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.09329724566151887,540000,2,718086000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7949571672664423,0.926339028276731,0.8606480977715867,0.926339028276731,801,2928,2477038
396000,0.0005501146072098353,0.06726993341301007,0.0005473362506077655,0.00023738029049211195,1.4923857868020305,1.0,0.8193056942995641,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.06761140515622333,394000,3,717692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7849704863904984,0.9167664436295124,0.8508684650100053,0.9167664436295124,588,3516,2477038
568000,0.0007890532749878447,0.05413280171752799,0.000490379940265333,0.00020185398851370063,1.4164305949008498,1.0,0.7926444829457943,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08710320502990339,353000,4,717339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7941575255674905,0.9242885067701256,0.8592230161688081,0.9242885067701256,500,4016,2477038
311000,0.00043203445162186564,0.03811274509803922,0.00043203445162186564,0.00017157589023664553,1.3665594855305465,1.0,0.769624743924902,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03811274509803922,311000,5,717028000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7788760232885319,0.8999700812925413,0.8394230522905366,0.8999700812925413,425,4441,2477038
384000,0.0005334444675974161,0.04017403915881073,0.0003848023893866778,0.0001610794828339331,1.44043321299639,1.0,0.8876756408584335,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05569253081943437,277000,6,716751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7841916844751773,0.9110492128365076,0.8476204486558425,0.9110492128365076,399,4840,2477038
253000,0.00035146211016183926,0.061269146608315096,0.00035007293186080433,0.00015663869508663169,1.5396825396825398,1.0,0.9356331669134388,signatures/e027456f7b5671494e1b0d2ab547d748.sig.gz,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.06151227814247508,252000,7,716499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7737073564994035,0.9139748639853931,0.8438411102423983,0.9139748639853931,388,5228,2477038
552000,0.0007668264221712856,0.033883058470764615,0.00031395429603389593,0.00013160880051093281,1.4424778761061947,1.0,0.8666694779578936,signatures/f3915fcd0d4656ebb52864e6cff27f54.sig.gz,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066, ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.08275862068965517,226000,8,716273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7934258705924435,0.9227642270275127,0.8580950488099781,0.9227642270275127,326,5554,2477038
227000,0.00031534347433493086,0.026619343389529725,0.0002500520941862888,0.00009325654269332969,1.2833333333333334,1.0,0.6689544080129827,signatures/34d3acb599e8f5f42b0bc5fa84181a34.sig.gz,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.03356994971901804,180000,9,716093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe29310843ddfb2641cc481198,719850000,31,DNA,1000,719850,true,0.7710056196034527,0.8962930364525267,0.8336493280279897,0.8962930364525267,231,5785,2477038
