intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3345000,0.001758653812283027,0.5282691092861656,0.001758653812283027,0.0024907943708593447,2.181165919282511,2.0,2.2293204104951267,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.5282691092861656,3345000,0,1898678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.8149572923846513,0.9796249681920124,0.8972911302883319,0.9796249681920124,7296,7296,2929186
1795000,0.0009437320158589039,0.28442402154967517,0.0009437320158589039,0.0018203009300194661,2.9704735376044566,2.0,5.5179340476841725,signatures/85df8b963ace9b13c49eb53d9c4e3ce1.sig.gz,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.28442402154967517,1795000,1,1896883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7987566260033808,0.9602537432407725,0.8795051846220767,0.9602537432407725,5332,12628,2929186
1490000,0.0007833764365625442,0.1971383147853736,0.0007823249245671582,0.0015782541634433594,3.1068548387096775,2.0,2.75183346512619,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.19740328563857976,1488000,2,1895395000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7939725724910138,0.9490071752015148,0.8714898738462643,0.9490071752015148,4623,17251,2929186
1381000,0.0007260690328140091,0.17590115908801426,0.0007260690328140091,0.0009459966011035148,2.0065170166545983,1.0,4.077005097191714,signatures/f483ea6b5dd00b5e01b9bb8d84d32d26.sig.gz,"GCF_904848625.1 Paraburkholderia metrosideri strain=LMG 28140, LMG 28140",f483ea6b5dd00b5e01b9bb8d84d32d26,0.17590115908801426,1381000,3,1894014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7920292544925182,0.9454832275766705,0.8687562410345944,0.9454832275766705,2771,20022,2929186
1287000,0.0006766479690308687,0.1556372549019608,0.000667710117070088,0.0006943908649023995,1.6015748031496062,1.0,1.3346965358573775,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.1577205882352941,1270000,4,1892744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7902302276194626,0.9421616700728416,0.8661959488461521,0.9421616700728416,2034,22056,2929186
1262000,0.0006635040690885441,0.2141389934953783,0.0006577207531139214,0.000832995924465022,1.9504396482813748,1.0,2.8761995388923793,signatures/e3e5ae281e397825cac8b36ef8a357a0.sig.gz,"GCF_009765825.1 Granulicella sp. L60 strain=L60, ASM976582v1",e3e5ae281e397825cac8b36ef8a357a0,0.21602191030469017,1251000,5,1891493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7897303443059094,0.9517703847217829,0.8707503645138461,0.9517703847217829,2440,24496,2929186
1074000,0.0005646619415222634,0.12490584986191314,0.0005231272177045178,0.000595045859156776,1.7517587939698493,1.0,1.5209374331273435,signatures/474aaff61a362cd912459d4ef1064b18.sig.gz,GCF_028292365.1 Caballeronia sp. ASM2829236v1,474aaff61a362cd912459d4ef1064b18,0.1348229977403967,995000,6,1890498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.785631674021359,0.9374063050832708,0.861518989552315,0.9374063050832708,1743,26239,2929186
899000,0.00047265464192599145,0.13162166150213958,0.00046897434994214057,0.0004895558015093613,1.6076233183856503,1.0,1.6309328266414882,signatures/0dfda711b32c8e272974c76b54078938.sig.gz,GCA_009765735.1 Xenophilus sp. L33 strain=L33 ASM976573v1,0dfda711b32c8e272974c76b54078938,0.13265456691751512,892000,7,1889606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7811370252005627,0.9369161310215037,0.8590265781110332,0.9369161310215037,1434,27673,2929186
811000,0.00042638811412900896,0.14935670333768414,0.0004211305541520791,0.0006554722028577222,2.397003745318352,2.0,1.7602039977212762,signatures/815f55bc523bcea3cf4bc4313e5fe83e.sig.gz,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.1512213313443968,801000,8,1888805000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7785455651432649,0.9408836138891582,0.8597145895162115,0.9408836138891582,1920,29593,2929186
594000,0.0003122990626296317,0.1957166392092257,0.0003122990626296317,0.00032705331788421765,1.612794612794613,1.0,1.8011139281174076,signatures/2d943d5e3b2ea636d1e4a8f1151f900d.sig.gz,"GCA_013288945.1 Bacteroidetes bacterium, ASM1328894v1",2d943d5e3b2ea636d1e4a8f1151f900d,0.1957166392092257,594000,9,1888211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-B/S-4-POLCOM-B_unmatched_2.fastq.gz,S-4-POLCOM-B,29a152d29e0c39fa99853a3cc2444883,1902023000,31,DNA,1000,1902023,true,0.7707643779409593,0.9487445240239277,0.8597544509824435,0.9487445240239277,958,30551,2929186
