intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
690000,0.00083425423716518,0.10581199202576291,0.00083425423716518,0.0005755515395082167,1.5840579710144929,1.0,2.1235820973476853,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10581199202576291,690000,0,826396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.795585841801294,0.9301080080137529,0.8628469249075235,0.9301080080137529,1093,1093,1899048
627000,0.0007580831981196635,0.0910810417576022,0.0007568741340078299,0.0005123619834780374,1.5543130990415335,1.0,1.6703835121575628,signatures/eff2290fe9b3996fecd00e26a03f71f4.sig.gz,"GCF_002874965.1 Pseudomonas sp. NC02 strain=NC02, ASM287496v1",eff2290fe9b3996fecd00e26a03f71f4,0.09122653862941947,626000,1,825770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7931324256707787,0.9256685795187427,0.8594005025947606,0.9256685795187427,973,2066,1899048
600000,0.0007254384671001564,0.12463465553235908,0.0007218112747646556,0.0004902456388674747,1.559463986599665,1.0,1.3065605803829274,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.12526096033402923,597000,2,825173000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7920070564573606,0.9351844606758716,0.8635957585666161,0.9351844606758716,931,2997,1899048
567000,0.0006855393514096479,0.1549876339653751,0.0006819121590741471,0.000458650860852385,1.5443262411347518,1.0,0.9945702268416812,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.15581203627370158,564000,3,824609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7905630802630843,0.9417917268540498,0.866177403558567,0.9417917268540498,871,3868,1899048
519000,0.0006275042740416353,0.06348039215686274,0.0006262952099298018,0.0003854562917840939,1.4131274131274132,1.0,0.8892219643669478,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.06360294117647058,518000,4,824091000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7883105023275343,0.9149608051944385,0.8516356537609864,0.9149608051944385,732,4600,1899048
416000,0.0005029706705227752,0.06559974647440976,0.000500552542299108,0.0003680791638757946,1.6884057971014492,1.0,2.429093162845512,signatures/85df8b963ace9b13c49eb53d9c4e3ce1.sig.gz,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.06591665346220885,414000,5,823677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7827050760695375,0.9160160207503673,0.8493605484099525,0.9160160207503673,699,5299,1899048
460000,0.0005561694914434532,0.06357811729916214,0.0004679078112796009,0.0002896187984716553,1.421188630490956,1.0,0.6901788953387322,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07557088877936587,387000,6,823290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7852477174087847,0.9200636821733439,0.8526556997910644,0.9200636821733439,550,5849,1899048
349000,0.00042196337502992435,0.0599347415421604,0.00042196337502992435,0.00025907717972373527,1.4097421203438396,1.0,0.7501802587405909,signatures/287d48abf86610f5ac3f5d1447c38371.sig.gz,"GCF_014200725.1 Janthinobacterium sp. K2E3 strain=K2E3, ASM1420072v1",287d48abf86610f5ac3f5d1447c38371,0.0599347415421604,349000,7,822941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7782836292291414,0.9132092011103939,0.8457464151697677,0.9132092011103939,492,6341,1899048
377000,0.000455817170161265,0.04190505644038967,0.000327656374306904,0.00019483446442638628,1.3653136531365313,1.0,0.79860105622843,signatures/e78f9eb12147f3070414522cdf8f2b2e.sig.gz,"GCF_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920, ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.05829596412556054,271000,8,822670000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7802235489990833,0.9123928783552409,0.846308213677162,0.9123928783552409,370,6711,1899048
251000,0.0003034750920702321,0.057016523155690016,0.00029622070739923054,0.00028540616140297663,2.2122448979591836,2.0,1.679362446209654,signatures/68d38d139272b52f79455dbcc287ec27.sig.gz,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.05841284617174773,245000,9,822425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq.gz,S-4-POLCOM-G,0e4ffa198bd24d375dbaca01cdc51256,827086000,31,DNA,1000,827086,true,0.7700520802981916,0.9124518317105844,0.8412519560043881,0.9124518317105844,542,7253,1899048
