intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2425000,0.001886880539064263,0.35170413343002177,0.001886880539064263,0.002317407384732841,2.122886597938144,2.0,2.983762227185184,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.35170413343002177,2425000,0,1282765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.816809513249914,0.9668532549277051,0.8918313840888096,0.9668532549277051,5148,5148,2221448
1545000,0.0012021568795275407,0.20853016601430693,0.0012021568795275407,0.0011920152981298685,1.713915857605178,1.0,2.1067852792785486,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.20853016601430693,1545000,1,1281220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.8050172716550202,0.9506873301682993,0.8778523009116598,0.9506873301682993,2648,7796,2221448
1259000,0.000979621690178106,0.15428921568627452,0.000979621690178106,0.0009808917426831509,1.7307386814932486,1.0,1.2728360174914606,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.15428921568627452,1259000,2,1279961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7997189138951901,0.9414933926223193,0.8706061532587548,0.9414933926223193,2179,9975,2221448
820000,0.0006380379554774003,0.12148148148148148,0.0006380379554774003,0.0015687965687245437,4.25,4.0,2.7743929241477256,signatures/c503a02e822521b2eb9d88f905419341.sig.gz,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.12148148148148148,820000,3,1279141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7887339461464501,0.9342606711700614,0.8614973086582558,0.9342606711700614,3485,13460,2221448
633000,0.0004925341778258468,0.1313152400835073,0.0004894217975552253,0.0005005744001210021,1.767885532591415,1.0,2.4312849938656744,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.13215031315240083,629000,4,1278512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7821758433453248,0.9368010334842751,0.8594884384147999,0.9368010334842751,1112,14572,2221448
725000,0.0005641189240501404,0.0881766600214691,0.0004474046639018355,0.0004105430331927644,1.586086956521739,1.0,1.228281723562865,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11117926698359147,575000,5,1277937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7856072911557456,0.9315937675444823,0.858600529350114,0.9315937675444823,912,15484,2221448
745000,0.0005796808254032478,0.08207630878438332,0.0004318427625487282,0.00044250416845228877,1.771171171171171,1.0,1.0838193549313708,signatures/34d3acb599e8f5f42b0bc5fa84181a34.sig.gz,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.11017450458444247,555000,6,1277382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7862972193589813,0.9313209886802981,0.8588091040196397,0.9313209886802981,983,16467,2221448
533000,0.0004147246710603101,0.08338597599494631,0.0004108341957220333,0.00037948221160252234,1.5965909090909092,1.0,1.0616184967513649,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.08417561591914087,528000,7,1276854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7778493259752413,0.9232697156453664,0.8505595208103038,0.9232697156453664,843,17310,2221448
480000,0.00037348563247457576,0.0817717206132879,0.00037348563247457576,0.0005545932202779448,2.566666666666667,2.0,2.501610592309593,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.0817717206132879,480000,8,1276374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7752257508005196,0.9224071948053593,0.8488164728029395,0.9224071948053593,1232,18542,2221448
463000,0.0003602580163244345,0.1261335531739489,0.00035714563605381304,0.0003916364461378344,1.8954248366013071,1.0,1.2567728428619291,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.1272327562517175,459000,9,1275915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7743245362087268,0.9356557582578064,0.8549901472332666,0.9356557582578064,870,19412,2221448
394000,0.0003065694566562143,0.08809683927370544,0.00030579136158855887,0.0002700941007847134,1.5267175572519085,1.0,0.9806907593725531,signatures/e3bd41780b7ea98114a555cf27762d20.sig.gz,GCA_030776345.1 Pseudomonadota bacterium ASM3077634v1,e3bd41780b7ea98114a555cf27762d20,0.08832100425913472,393000,10,1275522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.770304122415955,0.9247025696113715,0.8475033460136633,0.9247025696113715,600,20012,2221448
303000,0.00023576280549957593,0.033957189286114534,0.00023576280549957593,0.00022552857415523568,1.6534653465346534,1.0,1.2568149032154072,signatures/b934245b074c1504958680c36c38a3f9.sig.gz,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.033957189286114534,303000,11,1275219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7638060145820148,0.8966247053925277,0.8302153599872713,0.8966247053925277,501,20513,2221448
487000,0.00037893229794816333,0.04402825694102185,0.00020852947813163812,0.00019041634105322294,1.578358208955224,1.0,1.2207082566304477,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08000657138163299,268000,12,1274951000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7755878912722524,0.9217580874251716,0.8486729893487119,0.9217580874251716,423,20936,2221448
245000,0.0001906332915755647,0.03270712258413299,0.0001882990063725986,0.00019851916407676436,1.822314049586777,1.0,2.218777401536984,signatures/fd04f6ca86515eaa5c422f2359397c95.sig.gz,GCF_026130545.1 Lichenifustis flavocetrariae strain=BP6-180914 ASM2613054v1,fd04f6ca86515eaa5c422f2359397c95,0.033112582781456956,242000,13,1274709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLPIL-G/S-12-POLPIL-G_unmatched_2.fastq.gz,S-12-POLPIL-G,6da4a68634435a203e17376d0ef77b54,1285190000,31,DNA,1000,1285190,true,0.7585887734586193,0.8958965012675176,0.8272426373630685,0.8958965012675176,441,21377,2221448
