intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4523000,0.0029132998611947555,0.8854737666405639,0.0029132998611947555,0.01171381337902275,6.584346672562458,6.0,4.145981215024312,signatures/4bd6cd7e887de98d85a6e5282d45962b.sig.gz,"GCA_003161205.1 Actinobacteria bacterium, 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.8854737666405639,4523000,0,1548012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.828334926817437,0.9960840600240177,0.9122094934207274,0.9960840600240177,29781,29781,2542383
2752000,0.0017725848370568136,0.32335403726708073,0.001676612765573723,0.0030353412526751477,2.964656165962351,2.0,3.004718300572714,signatures/534fd927aebe6f237c90b1c711379652.sig.gz,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.3418633540372671,2603000,1,1545409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.815164743928219,0.9659685468197453,0.8905666453739822,0.9659685468197453,7717,37498,2542383
2561000,0.001649560235357013,0.32512116316639744,0.0015555204874608303,0.00211927156529917,2.231055900621118,2.0,2.0858461011152403,signatures/5d08828e11b23e9a21f980ed7f2267dc.sig.gz,"GCA_003140115.1 Actinobacteria bacterium, 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.344776521270867,2415000,2,1542994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.8132754884904739,0.9662329883903608,0.8897542384404173,0.9662329883903608,5388,42886,2542383
420000,0.0002705253021671009,0.05627009646302251,0.0002705253021671009,0.0002973588165119103,1.8,1.0,1.2278513947620235,signatures/53f675a78e745a48ca67ba1530cb37dc.sig.gz,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411, ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.05627009646302251,420000,3,1542574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7672023632830184,0.9113524724193875,0.839277417851203,0.9113524724193875,756,43642,2542383
446000,0.00028727210658696905,0.05743825387708214,0.00025764314492104847,0.00031191209192320745,1.9825,1.0,1.8847264390356497,signatures/7017844c070f5258ee8869c83df272c8.sig.gz,"GCA_003164955.1 Actinobacteria bacterium, 20120700_S1D",7017844c070f5258ee8869c83df272c8,0.06404365307294659,400000,4,1542174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7686903019594616,0.9151646344085782,0.8419274681840199,0.9151646344085782,793,44435,2542383
371000,0.00023896401691427246,0.11493184634448575,0.00023896401691427246,0.00021554580879434767,1.477088948787062,1.0,2.1647477371908765,signatures/05c1bea9c7cc5da025a9ec8d4cfa4aa8.sig.gz,"GCA_003153585.1 Acidobacteria bacterium, 20120700_P2S",05c1bea9c7cc5da025a9ec8d4cfa4aa8,0.11493184634448575,371000,5,1541803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.764138385502386,0.9325918703525425,0.8483651279274642,0.9325918703525425,548,44983,2542383
507000,0.00032656268618742895,0.05191383852471718,0.0002157761338713781,0.00045469152366106917,3.4507462686567165,2.0,4.40181011390814,signatures/639eccd2fc39140d6ee3f8b85fa07e38.sig.gz,GCA_030853115.1 Actinomycetota bacterium ASM3085311v1,639eccd2fc39140d6ee3f8b85fa07e38,0.07856810785681079,335000,6,1541468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7718755926237362,0.9212187816099021,0.8465471871168191,0.9212187816099021,1156,46139,2542383
298000,0.00019194414296618112,0.07736389684813753,0.0001913000351038785,0.00015929936598852338,1.3636363636363635,1.0,0.8302514176983645,signatures/361030ac2235b37935df9a9396338c81.sig.gz,"GCA_003153675.1 Candidatus Eremiobacteraeota bacterium, 20120700_P1S",361030ac2235b37935df9a9396338c81,0.07762438134930971,297000,7,1541171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7587564832906187,0.9208597458277661,0.8398081145591925,0.9208597458277661,405,46544,2542383
400000,0.00025764314492104847,0.029863481228668942,0.00018035020144473393,0.0003654052123539215,3.317857142857143,2.0,3.5530222116860877,signatures/7277d7f11653d7622f24851bfcae75de.sig.gz,GCA_025934635.1 Streptosporangiaceae bacterium ASM2593463v1,7277d7f11653d7622f24851bfcae75de,0.042662116040955635,280000,8,1540891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7659958314091188,0.9032496856946137,0.8346227585518662,0.9032496856946137,929,47473,2542383
253000,0.00016295928916256315,0.09342688330871492,0.00016295928916256315,0.00017581930023918504,1.766798418972332,1.0,2.49524536542469,signatures/17f2030bb523ba80b3ce66adbc5abf80.sig.gz,"GCA_003133565.1 Solirubrobacterales bacterium, 20120500_P22",17f2030bb523ba80b3ce66adbc5abf80,0.09342688330871492,253000,9,1540638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-DICUND-B/S-9-DICUND-B_unmatched_2.fastq.gz,S-9-DICUND-B,19981ca95f506746ddf96664166f258b,1552535000,31,DNA,1000,1552535,true,0.7547602226505757,0.9263805216514658,0.8405703721510207,0.9263805216514658,447,47920,2542383
