intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3597000,0.00226731927473518,0.45188442211055274,0.00226731927473518,0.0036603835664762627,2.400055601890464,2.0,1.6744594012977088,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.45188442211055274,3597000,0,1582858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.8216634286382761,0.9747019852981902,0.8981827069682331,0.9747019852981902,8633,8633,2358496
2176000,0.0013716115490196696,0.671604938271605,0.0013716115490196696,0.0030324410132559054,3.286764705882353,3.0,2.1524031994196595,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.671604938271605,2176000,1,1580682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.808448979564164,0.9872406479991254,0.8978448137816446,0.9872406479991254,7152,15785,2358496
1613000,0.0010167322741584223,0.2547378395451674,0.0010167322741584223,0.0011630293203804458,1.7005579665220087,1.0,2.575381745137347,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.2547378395451674,1613000,2,1579069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.8006787043457002,0.9568452924803396,0.8787619984130199,0.9568452924803396,2743,18528,2358496
664000,0.0004185432300317374,0.08962073154271831,0.0004185432300317374,0.0004324790035683758,1.536144578313253,1.0,2.510559785571422,signatures/50eb584445706a041942988680bc0cd3.sig.gz,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.08962073154271831,664000,3,1578405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.778079335528091,0.9251384374623978,0.8516088864952445,0.9251384374623978,1020,19548,2358496
634000,0.0003996331443375324,0.07769607843137255,0.0003996331443375324,0.0003917750973501757,1.4574132492113565,1.0,1.514050992044903,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.07769607843137255,634000,4,1577771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7769197780445751,0.9208871704782853,0.8489034742614302,0.9208871704782853,924,20472,2358496
628000,0.00039585112719869143,0.09919188718111234,0.00039459045481907775,0.000568158690962376,2.1405750798722045,1.0,1.9741255163406317,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.09950879416891142,626000,5,1577145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7766815060271103,0.9282670832077867,0.8524742946174485,0.9282670832077867,1340,21812,2358496
895000,0.0005641508898771159,0.06600918973439426,0.0003712680157962249,0.0004460469723077758,1.7860780984719864,1.0,1.497618845976015,signatures/b934245b074c1504958680c36c38a3f9.sig.gz,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.10030258881542083,589000,6,1576556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7856087271317396,0.9285050339885763,0.8570568805601579,0.9285050339885763,1052,22864,2358496
598000,0.0003769410415044864,0.05881726158763985,0.00034794557677337207,0.0003358072263001506,1.434782608695652,1.0,0.8138878046377898,signatures/8e53a40c47af10041f1ae723589e6530.sig.gz,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.06371870005327651,552000,7,1576004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7754560833277635,0.9150144757047992,0.8452352795162814,0.9150144757047992,792,23656,2358496
536000,0.0003378601977364627,0.0775924583031182,0.0003372298615466559,0.0003646391598713757,1.6074766355140186,1.0,2.0965347883145133,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.07773749093546048,535000,8,1575469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7727228862450969,0.9209029999032585,0.8468129430741778,0.9209029999032585,860,24516,2358496
523000,0.0003296658272689739,0.06849496555378909,0.0003258838101301329,0.0004583429439778571,2.090909090909091,1.0,2.20195414913837,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.06928987811340752,517000,9,1574952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7721111146456539,0.9174919268711015,0.8448015207583777,0.9174919268711015,1081,25597,2358496
401000,0.00025276481211254024,0.06513597134017261,0.0002521344759227334,0.0003582791745247819,2.1125,1.0,3.227978275949205,signatures/18853dde00e7da7297a99483592251cf.sig.gz,GCF_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1,18853dde00e7da7297a99483592251cf,0.06529881126852304,400000,10,1574552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.765523629187608,0.9157377925429653,0.8406307108652866,0.9157377925429653,845,26442,2358496
658000,0.00041476121289289644,0.0410325780633525,0.00022944237308968738,0.00031291127905241304,2.0274725274725274,1.0,1.7601552088197712,signatures/9b4764380df8391b873f2e264e9af2c4.sig.gz,GCF_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.07417427572990644,364000,11,1574188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7778515367562384,0.9195102155794037,0.8486808761678211,0.9195102155794037,738,27180,2358496
544000,0.0003429028872549174,0.06638075703897073,0.00022439968357123273,0.0002764473630652755,1.8314606741573034,1.0,1.481996490133525,signatures/815f55bc523bcea3cf4bc4313e5fe83e.sig.gz,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.10143576356516874,356000,12,1573832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7730922634001628,0.9288415798439081,0.8509669216220355,0.9288415798439081,652,27832,2358496
401000,0.00025276481211254024,0.04731475186947655,0.00021935699405277806,0.0002679673826031505,1.8160919540229885,1.0,1.4306074236980113,signatures/ecd7c2392d9743e5927e109f2796c172.sig.gz,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231, IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.05452073419442556,348000,13,1573484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.765523629187608,0.9104244777012507,0.8379740534444293,0.9104244777012507,632,28464,2358496
310000,0.00019540421884011838,0.03521300172371337,0.00018027615028475436,0.00018613557114364408,1.534965034965035,1.0,1.0054925203936909,signatures/70a0e0c5e52875de60255af340111b54.sig.gz,"GCF_000020125.1 Paraburkholderia phytofirmans PsJN strain=PsJN, ASM2012v1",70a0e0c5e52875de60255af340111b54,0.03816793893129771,286000,14,1573198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7591938959213291,0.9000120941832925,0.8296029950523108,0.9000120941832925,439,28903,2358496
288000,0.00018153682266436804,0.045854793155009135,0.00017397278838668603,0.00017680759263530657,1.5108695652173914,1.0,0.8947661651141844,signatures/2de42dd9a7562217db7c0f7bc5b3b083.sig.gz,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.04784847981392258,276000,15,1572922000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.7573932719676106,0.906598719744989,0.8319959958562998,0.906598719744989,417,29320,2358496
346000,0.00021809632167316438,0.03617363344051447,0.00017019077124784504,0.0002056395262065316,1.7962962962962963,1.0,1.411324957063654,signatures/53f675a78e745a48ca67ba1530cb37dc.sig.gz,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411, ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.04635584137191854,270000,16,1572652000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLJUN-B/S-10-POLJUN-B_unmatched_2.fastq.gz,S-10-POLJUN-B,af4e24d3059c0ebd2d4b7f57b7e34a66,1586455000,31,DNA,1000,1586455,true,0.761889313330729,0.9056723559502334,0.8337808346404811,0.9056723559502334,485,29805,2358496
