intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000000,0.0012961023609800607,0.17658484901995408,0.0012961023609800607,0.0006296699195642335,1.586,1.0,1.361838463254728,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.17658484901995408,1000000,0,770544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.8069736097130182,0.945601550025976,0.8762875798694971,0.945601550025976,1586,1586,2518780
736000,0.0009539313376813247,0.10596534273884374,0.000895606731437222,0.00040178181500567735,1.4645441389290883,1.0,0.872378298068173,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11286612482748044,691000,1,769853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7990336480806364,0.9320464055714105,0.8655400268260234,0.9320464055714105,1012,2598,2518780
534000,0.0006921186607633525,0.11022964509394571,0.0006843420465974721,0.0003136439069708351,1.496212121212121,1.0,0.9750606277210992,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.11148225469728601,528000,2,769325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7908067008160861,0.9316755563853287,0.8612411286007073,0.9316755563853287,790,3388,2518780
479000,0.0006208330309094492,0.05870098039215686,0.0006208330309094492,0.00024972407276538643,1.313152400835073,1.0,0.6668830996749155,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.05870098039215686,479000,3,768846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7880387522343248,0.9125966756281847,0.8503177139312548,0.9125966756281847,629,4017,2518780
385000,0.0004989994089773234,0.10524869469634515,0.0004964072042553633,0.00022193284050214788,1.4595300261096606,1.0,0.828857333238626,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.10579829623522946,383000,4,768463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7825049577078982,0.9301041242651891,0.8563045409865436,0.9301041242651891,559,4576,2518780
419000,0.0005430668892506455,0.045395213923132706,0.00040568003898675903,0.00016396827035310745,1.3194888178913737,1.0,0.6736745789870379,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06076867295141407,313000,5,768150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.784644053753132,0.91361634981952,0.849130201786326,0.91361634981952,413,4989,2518780
374000,0.0004847422830065427,0.04024971250205356,0.0003175450784401149,0.00013895616131619275,1.4285714285714286,1.0,0.7719574906346451,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.06144241826844094,245000,6,767905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7817735935324128,0.9139413614775824,0.8478574775049976,0.9139413614775824,350,5339,2518780
180000,0.00023329842497641094,0.017724527180909,0.00023200232261543088,0.0001314128268447423,1.8491620111731844,1.0,1.7026554585775382,signatures/ba44ced52d5322f77d2df2b9e3d1afb5.sig.gz,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.01782354688583028,179000,7,767726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7635471575314529,0.8781737594744427,0.8208604585029478,0.8781737594744427,331,5670,2518780
173000,0.0002242257084495505,0.0293015332197615,0.00022292960608857044,0.00009885738333637713,1.447674418604651,1.0,0.8843900465642244,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.029471890971039184,172000,8,767554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7625708050796252,0.8925366625471111,0.827553733813368,0.8925366625471111,249,5919,2518780
176000,0.0002281140155324907,0.01820504631108272,0.0002216335037275904,0.00009607826011005329,1.4152046783625731,1.0,0.8290079600780984,signatures/43d2844c19c3a510b4109eb982d98e3d.sig.gz,GCA_937873135.1 uncultured Scytonema sp. SRR13685156_bin.26_CONCOCT_v1.1_MAG,43d2844c19c3a510b4109eb982d98e3d,0.018737357606728414,171000,9,767383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7629938392367713,0.8795912782244801,0.8212925587306257,0.8795912782244801,242,6161,2518780
145000,0.0001879348423421088,0.02362065926317645,0.00017367771637132815,0.00009250510167620833,1.7388059701492538,1.0,1.3925661080672225,signatures/e5caa7fff3b6534a1d79c51129b48eb6.sig.gz,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.02555966860567601,134000,10,767249000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.7582399927882516,0.8884455440164705,0.8233427684023611,0.8884455440164705,233,6394,2518780
131000,0.00016978940928838795,0.019407407407407408,0.00016978940928838795,0.00007027211586561748,1.3511450381679388,1.0,0.7708789879601294,signatures/c503a02e822521b2eb9d88f905419341.sig.gz,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.019407407407407408,131000,11,767118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq.gz,S-9-POLPIL-G,e5d5e33135573c35d6e2c3ff9045b6e8,771544000,31,DNA,1000,771544,true,0.755760540281918,0.8805887765350495,0.8181746584084837,0.8805887765350495,177,6571,2518780
