intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1389000,0.0019187971669767962,0.23715212566160151,0.0019187971669767962,0.001356612008965436,1.6889848812095032,1.0,1.0704626038477503,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.23715212566160151,1389000,0,722502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.817251594164182,0.95463989829104,0.885945746227611,0.95463989829104,2346,2346,1729308
717000,0.0009904806110312189,0.10995246127894495,0.0009904806110312189,0.0006835103983790048,1.6485355648535565,1.0,1.8856541885375198,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10995246127894495,717000,1,721785000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.8000033502984377,0.9312603823281828,0.8656318663133102,0.9312603823281828,1182,3528,1729308
518000,0.0007155773452080493,0.08914010378057821,0.0006644646776931886,0.00044237348118438127,1.5904365904365905,1.0,1.0096375590562103,signatures/42dc6e59959f45af47426c79f76d9bb6.sig.gz,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679, ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.09599703484062268,481000,2,721304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7916574609479246,0.9271918532553906,0.8594246571016575,0.9271918532553906,765,4293,1729308
567000,0.0007832670940790809,0.07343518974864466,0.0006174962805173707,0.00041750804367989973,1.6152125279642058,1.0,0.9644886612348825,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09314933464760966,447000,3,720857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7939689973632321,0.9262916179080088,0.8601303076356205,0.9262916179080088,722,5015,1729308
407000,0.0005622393426634673,0.11019510854630393,0.0005539508019853817,0.00032614201750064185,1.4064837905236909,1.0,0.7844230723725688,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.11184391316295686,401000,4,720456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7855227174389046,0.931772901708682,0.8586478095737933,0.931772901708682,564,5579,1729308
354000,0.0004890239000070452,0.04339274738783036,0.0004876424765606977,0.0002966504520883498,1.453257790368272,1.0,0.7812946935269437,signatures/5fecf54fd95f6a535be00ea420845bb9.sig.gz,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.04351567301782422,353000,5,720103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7819953962314226,0.9038270717120892,0.8429112339717559,0.9038270717120892,513,6092,1729308
345000,0.000476591088989917,0.07077244258872652,0.00046830254831183146,0.000267737152664534,1.3657817109144543,1.0,0.6754067229717375,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0720250521920668,339000,6,719764000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7813460423283911,0.9186384767055014,0.8499922595169462,0.9186384767055014,463,6555,1729308
245000,0.00033844874435515844,0.03521024297977594,0.0003343044740161157,0.00018215378637003935,1.3016528925619835,1.0,0.67106471108126,signatures/eff2290fe9b3996fecd00e26a03f71f4.sig.gz,"GCF_002874965.1 Pseudomonas sp. NC02 strain=NC02, ASM287496v1",eff2290fe9b3996fecd00e26a03f71f4,0.0356467335952277,242000,7,719522000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7727662712966216,0.8980302361835417,0.8353982537400817,0.8980302361835417,315,6870,1729308
231000,0.00031910881610629227,0.04332129963898917,0.00031496454576724947,0.00019024951020870775,1.4429824561403508,1.0,0.7954331599656347,signatures/3137cc1b9051e0ff6065ecd0db365b57.sig.gz,GCA_025666215.1 Xanthomonas campestris pv. phormiicola strain=CFBP 8444 ASM2566621v1,3137cc1b9051e0ff6065ecd0db365b57,0.04389131673950219,228000,8,719294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7713008897394,0.9040777094726364,0.8376892996060182,0.9040777094726364,329,7199,1729308
603000,0.0008329983381475941,0.03154362416107383,0.00025970760791334604,0.00016364927473879726,1.5053191489361701,1.0,0.8902386748192624,signatures/a49e4509979856e06cfff006c7c0d0e4.sig.gz,GCF_003240565.2 Rhizobium tumorigenes strain=1078 ASM324056v2,a49e4509979856e06cfff006c7c0d0e4,0.1011744966442953,188000,9,719106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLJUN-G/S-13-POLJUN-G_unmatched_2.fastq.gz,S-13-POLJUN-G,db939e26bb25c6f8d7d1660274c2eb37,723891000,31,DNA,1000,723891,true,0.7955471785652712,0.9287643090955258,0.8621557438303985,0.9287643090955258,283,7482,1729308
