intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1733000,0.0012740698481408725,0.17774358974358975,0.0012740698481408725,0.0015296408018312902,1.6503173687247548,1.0,2.1847834893274567,signatures/071308878e6c6be9f7b7989d4e2e1081.sig.gz,"GCF_900116445.1 Paraburkholderia aspalathi strain=LMG 27731, IMG-taxon 2671180117 annotated assembly",071308878e6c6be9f7b7989d4e2e1081,0.17774358974358975,1733000,0,1358475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.8065274195524623,0.9458010781414331,0.8761642488469477,0.9458010781414331,2860,2860,1869720
1648000,0.0012115794055026878,0.2602653190145294,0.0012115794055026878,0.0013825599555013586,1.5685679611650485,1.0,1.6634732023377596,signatures/e0fbbbd0ecdd728008181bce864d69b3.sig.gz,"GCF_009765865.1 Acidisoma sp. L85 strain=L85, ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.2602653190145294,1648000,1,1356827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.8052200436251811,0.9575081105293259,0.8813640770772535,0.9575081105293259,2585,5445,1869720
1049000,0.0007712055803230094,0.1431886431886432,0.0007712055803230094,0.0008824850779795906,1.572926596758818,1.0,2.15391348339358,signatures/779f272f13d6fda4647ee89872acf2a3.sig.gz,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.1431886431886432,1049000,2,1355778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.7935716314717263,0.939228460985041,0.8664000462283836,0.939228460985041,1650,7095,1869720
998000,0.0007337113147400985,0.13208797032326444,0.0007329761330620023,0.0010974905333418908,2.0581745235707123,1.0,1.886611721844189,signatures/6e925e11ef1a02ddd098c16a7dec1db9.sig.gz,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.13222045574986752,997000,3,1354781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.792296815227642,0.9368170691797552,0.8645569422036985,0.9368170691797552,2052,9147,1869720
934000,0.0006866596873419359,0.1602266872746007,0.0006859245056638397,0.0007535887726504504,1.510182207931404,1.0,0.8159406417058831,signatures/287d48abf86610f5ac3f5d1447c38371.sig.gz,"GCF_014200725.1 Janthinobacterium sp. K2E3 strain=K2E3, ASM1420072v1",287d48abf86610f5ac3f5d1447c38371,0.16039842005838914,933000,4,1353848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.790604723791489,0.94267348813262,0.8666391059620545,0.94267348813262,1409,10556,1869720
936000,0.0006881300506981285,0.14688638884487404,0.0006815134155952619,0.0008434417987720086,1.7011866235167206,1.0,1.0304054431405374,signatures/85df8b963ace9b13c49eb53d9c4e3ce1.sig.gz,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.14831247028996988,927000,5,1352921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.7906592783750481,0.9402942833441894,0.8654767808596188,0.9402942833441894,1577,12133,1869720
886000,0.000651370966793314,0.12985096650435296,0.0006469598767247362,0.0007001048285304751,1.4875,1.0,1.5542692305096613,signatures/0dfda711b32c8e272974c76b54078938.sig.gz,GCA_009765735.1 Xenophilus sp. L33 strain=L33 ASM976573v1,0dfda711b32c8e272974c76b54078938,0.13073631400324628,880000,6,1352041000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.789260322980797,0.9364760022081895,0.8628681625944932,0.9364760022081895,1309,13442,1869720
773000,0.0005682954371684331,0.0950288727090133,0.0005565325303188924,0.0006450163660869007,1.5931307793923382,1.0,1.028448884034167,signatures/474aaff61a362cd912459d4ef1064b18.sig.gz,GCF_028292365.1 Caballeronia sp. ASM2829236v1,474aaff61a362cd912459d4ef1064b18,0.09703740898819985,757000,7,1351284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.785794245657964,0.9275143106683517,0.8566542781631579,0.9275143106683517,1206,14648,1869720
761000,0.0005594732570312776,0.08480392156862746,0.0005087457212426334,0.0005364439595233511,1.449421965317919,1.0,1.0237284293648288,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.09325980392156863,692000,8,1350592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.7853977555998893,0.9263270338411626,0.8558623947205259,0.9263270338411626,1003,15651,1869720
593000,0.00043596273511110065,0.09063539851053716,0.0004205239198710785,0.0006054382474381191,1.979020979020979,1.0,1.642820921457802,signatures/be84853b0c595a0b38db8da38d8600ce.sig.gz,GCF_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.09396292188242751,572000,9,1350020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025f549c1f163af04d711d475b3,1360208000,31,DNA,1000,1360208,true,0.7791034741103592,0.926551503126821,0.85282748861859,0.926551503126821,1132,16783,1869720
