intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2502000,0.00324046252357171,0.314321608040201,0.00324046252357171,0.0022213423639872824,1.6458832933653078,1.0,1.0334634013293138,signatures/678a163446b4fcff04b3b72d55c7e111.sig.gz,GCF_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.314321608040201,2502000,0,769610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.8311836660061851,0.9633548002142425,0.8972692331102138,0.9633548002142425,4118,4118,1853834
1666000,0.0021577180512671735,0.28444596209663653,0.0021577180512671735,0.0016020851920937906,1.7827130852340936,1.0,1.2105335347227355,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.28444596209663653,1666000,1,767944000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.8203512210702116,0.9602561326430995,0.8903036768566556,0.9602561326430995,2970,7088,1853834
1239000,0.0016046894751020578,0.1900015335071308,0.0016046894751020578,0.0011079740688756383,1.6577885391444713,1.0,1.2934622783577838,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1900015335071308,1239000,2,766705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.8125522976833458,0.9478379652606466,0.8801951314719962,0.9478379652606466,2054,9142,1853834
554000,0.0007175124852353027,0.1514152239626271,0.0007136270385643533,0.00045365442644810703,1.5263157894736843,1.0,0.9050858729878011,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.15223962627095355,551000,3,766154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.791726431511458,0.9410873291687661,0.8664068803401122,0.9410873291687661,841,9983,1853834
713000,0.0009234411587956151,0.06207744314689613,0.0006540501896097976,0.00044448424184689677,1.6316831683168316,1.0,1.3360893647906922,signatures/5fecf54fd95f6a535be00ea420845bb9.sig.gz,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.0876459741856177,505000,4,765649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7981967866490213,0.9244737408023131,0.8613352637256673,0.9244737408023131,824,10807,1853834
475000,0.0006151957229003046,0.05821078431372549,0.0006151957229003046,0.00038514775325083043,1.503157894736842,1.0,1.0806871723782678,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.05821078431372549,475000,5,765174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7878069069939843,0.9123498429776289,0.8500783749858065,0.9123498429776289,714,11521,1853834
414000,0.0005361916405910023,0.12777777777777777,0.0005361916405910023,0.00032689010990196533,1.463768115942029,1.0,0.7305555455726698,signatures/184f66a2c882535d504dc2c45dabcb82.sig.gz,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.12777777777777777,414000,6,764760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7843216348164271,0.9357847822675877,0.8600532085420074,0.9357847822675877,606,12127,1853834
411000,0.000532306193920053,0.0849686847599165,0.0005271255983587874,0.00032419299678396234,1.4766584766584767,1.0,0.9398732931596318,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.08580375782881002,407000,7,764353000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7841376505124379,0.9238404583983714,0.8539890544554046,0.9238404583983714,601,12728,1853834
603000,0.0007809747808608078,0.033860045146726865,0.0003885446670949292,0.0002864334131319201,1.77,1.0,1.4225915319116267,signatures/b7c91e4f6f0e2e1a8285e3866edc9796.sig.gz,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.06805869074492099,300000,8,764053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7938939350959762,0.9169614620101185,0.8554276985530473,0.9169614620101185,531,13259,1853834
303000,0.00039243011376587854,0.04697156983930779,0.00034450960482417057,0.000225478656665052,1.5714285714285714,1.0,1.0096207453342256,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.05350520925304609,266000,9,763787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq.gz,S-17-POLJUN-G,35a299cdbb43056769d19e014e629388,772112000,31,DNA,1000,772112,true,0.7764640723640572,0.9098724563819751,0.8431682643730162,0.9098724563819751,418,13677,1853834
