intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1737000,0.0016232871143524936,0.3067278827476603,0.0016232871143524936,0.0014099610519887793,1.9234312032239493,1.0,2.118375936681852,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.3067278827476603,1737000,0,1068314000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.8128543850687217,0.9625951151476058,0.8877247501081638,0.9625951151476058,3341,3341,2369569
1243000,0.0011616268757283531,0.17302393038433647,0.001114900130928339,0.0007516134790757306,1.492875104777871,1.0,0.8830097118421486,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.18027556200145034,1193000,1,1067121000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.8041271594530197,0.9462327235382859,0.8751799414956528,0.9462327235382859,1781,5122,2369569
1087000,0.0010158394319523087,0.2978840340752954,0.0010130358272643079,0.0007984574409945438,1.7453874538745386,1.0,1.1894861278734956,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.2987084363836219,1084000,2,1066037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.8006560135727755,0.9617728200341021,0.8812144168034388,0.9617728200341021,1892,7014,2369569
1095000,0.0010233157111203112,0.1444563717221285,0.0008803318720322676,0.0005756321086239734,1.4479830148619957,1.0,0.8784704714094025,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.16791903082349333,942000,3,1065095000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.8008454235376617,0.9440678828250123,0.872456653181337,0.9440678828250123,1364,8378,2369569
943000,0.0008812664069282679,0.1954070981210856,0.0008747246626562659,0.0006093935226195144,1.5427350427350428,1.0,1.3580602204159706,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.19686847599164928,936000,4,1064159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.7969940358843912,0.9489241284555014,0.8729590821699463,0.9489241284555014,1444,9822,2369569
754000,0.0007046393115842142,0.09240196078431373,0.0007046393115842142,0.00043721031124225544,1.3740053050397878,1.0,0.7288398760760791,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.09240196078431373,754000,5,1063405000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.7912641908231098,0.9260509401970238,0.8586575655100668,0.9260509401970238,1036,10858,2369569
422000,0.00039437372611211987,0.06251851851851851,0.00039437372611211987,0.00031144904410886537,1.7488151658767772,1.0,1.11790088453194,signatures/c503a02e822521b2eb9d88f905419341.sig.gz,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.06251851851851851,422000,6,1062983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.7765878289547294,0.9144533816260565,0.845520605290393,0.9144533816260565,738,11596,2369569
326000,0.0003046583760960926,0.036534797713773395,0.0003046583760960926,0.00018526575930053103,1.3466257668711656,1.0,0.673401967358885,signatures/b934245b074c1504958680c36c38a3f9.sig.gz,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.036534797713773395,326000,7,1062657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.770148753544906,0.8987433712451097,0.8344460623950078,0.8987433712451097,439,12035,2369569
525000,0.0004906308204001491,0.05224248398225727,0.00029718209692809034,0.00019497216582424904,1.4528301886792452,1.0,0.8986230781439573,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08624938393297191,318000,8,1062339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.7820781556049355,0.9239948453358686,0.8530365004704021,0.9239948453358686,462,12497,2369569
316000,0.00029531302713608977,0.05366269165247019,0.0002943784922400895,0.00022409138539540314,1.6857142857142857,1.0,1.4005505882021465,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.05383304940374787,315000,9,1062024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-G/S-10-POLPIL-G_unmatched_2.fastq.gz,S-10-POLPIL-G,59a4ab726d3a1245657238696ef443f4,1070051000,31,DNA,1000,1070051,true,0.7693751386880286,0.9100517647490092,0.839713451718519,0.9100517647490092,531,13028,2369569
