intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3402000,0.002101681345076061,0.4934010152284264,0.002101681345076061,0.002798087613302056,2.207524985302763,2.0,2.583097921820687,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4934010152284264,3402000,0,1615302000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.8196551828039411,0.977469527181448,0.8985623549926945,0.977469527181448,7510,7510,2683976
1627000,0.0010051250877245006,0.1993872549019608,0.0010051250877245006,0.0009336894219620443,1.5402581438229872,1.0,1.1015196218441505,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.1993872549019608,1627000,1,1613675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.8003822025197536,0.9493133610379064,0.87484778177883,0.9493133610379064,2506,10016,2683976
1622000,0.0010020361968587216,0.27476602507504855,0.0009612628374304382,0.0010327961203825966,1.781491002570694,1.0,1.2531982070139618,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.28642062511036553,1556000,2,1612119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.8003027395482983,0.9604704532603842,0.8803865964043412,0.9604704532603842,2772,12788,2683976
1489000,0.000919871699828999,0.2540549769506573,0.0009192539216558432,0.0008625263415172118,1.555779569892473,1.0,0.9163135790036518,signatures/81c325b716ad6e4366b9a187392d875e.sig.gz,GCF_007000325.2 Rhizobium rhododendri strain=rho-6.2 ASM700032v2,81c325b716ad6e4366b9a187392d875e,0.25422571282226397,1488000,3,1610631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7980970729028597,0.9567831788616685,0.8774401258822642,0.9567831788616685,2315,15103,2683976
906000,0.0005597070248791626,0.2478702940368233,0.0005572359121865393,0.0005998563325454475,1.7849223946784922,1.0,1.376986549056815,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.24896949711459193,902000,4,1609729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.785408339497234,0.9561385823139398,0.8707734609055868,0.9561385823139398,1610,16713,2683976
979000,0.0006048048315195366,0.11814092953523238,0.00048680920044677717,0.0004426269087353985,1.5076142131979695,1.0,1.0597350944730874,signatures/f3915fcd0d4656ebb52864e6cff27f54.sig.gz,"GCF_022829635.1 Methylobacterium sp. E-066 strain=E-066, ASM2282963v1",f3915fcd0d4656ebb52864e6cff27f54,0.14677661169415293,788000,5,1608941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7873741221468077,0.939978593074359,0.8636763576105834,0.939978593074359,1188,17901,2683976
736000,0.00045468473544267514,0.10411899313501144,0.0004497425100574287,0.000383386438626873,1.4134615384615385,1.0,0.9262265975770572,signatures/4f3b3901810ae96d870b2ac5c526112f.sig.gz,"GCF_022878925.1 Caballeronia sp. TF1N1 strain=TF1N1, ASM2287892v1",4f3b3901810ae96d870b2ac5c526112f,0.10526315789473684,728000,6,1608213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7801609449429202,0.9299519916173871,0.8550564682801536,0.9299519916173871,1029,18930,2683976
624000,0.00038549358004922457,0.12839248434237996,0.0003799335764908223,0.0003751896440206619,1.6373983739837399,1.0,2.735535451634984,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1302713987473904,615000,7,1607598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7760175103646576,0.9363683901552631,0.8561929502599603,0.9363683901552631,1007,19937,2683976
708000,0.0004373869465943125,0.07734398107068914,0.0003230979845604879,0.0002589441932416683,1.3288718929254302,1.0,0.6709401446189036,signatures/34d3acb599e8f5f42b0bc5fa84181a34.sig.gz,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.10470275066548358,523000,8,1607075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7791854475182957,0.9297918709417375,0.8544886592300166,0.9297918709417375,695,20632,2683976
941000,0.0005813292609396158,0.07621530440116546,0.0003070357520584369,0.0002671409878478794,1.442655935613682,1.0,1.0752527138874437,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.14430302100904768,497000,9,1606578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq.gz,S-7-POLJUN-B,06543cb4767a6b53d02665f14ea6eb15,1618704000,31,DNA,1000,1618704,true,0.7863692489917099,0.9394633719177485,0.8629163104547293,0.9394633719177485,717,21349,2683976
